accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,3,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349523.227465,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,6.451248645782471,1753349529.6787214,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.6242172718048096, 'mean': -0.01933635212481022, 'std': 0.2126818597316742}, 1: {'norm': 3.6051740646362305, 'mean': -0.022623226046562195, 'std': 0.2112288624048233}, 2: {'norm': 3.5837974548339844, 'mean': -0.019943498075008392, 'std': 0.21023346483707428}, 3: {'norm': 3.591853380203247, 'mean': -0.021585388109087944, 'std': 0.21054841578006744}, 4: {'norm': 3.593754768371582, 'mean': -0.021208103746175766, 'std': 0.21069936454296112}}",,,,3,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349529.7426353,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,FedAvg,,,,,1753349529.7427368,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753349529.8014326,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.4561441865931504,,,,,3,,,,,,model_update,,,,,,1753349529.8251905,,,,,,,,,,,,"0,1,2,3,4"
0.9786,,,,,,,,,,,,,EvaluationEvent,0.06829971550740302,"{'loss': 0.06829971550740302, 'accuracy': 0.9786}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753349530.318493,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13800260846725718,7.091170310974121,3,,5,,,,resource_resource_summary,,,,1.4182340621948242,,1753349530.3185449,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753349530.320877,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,4,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349530.3209167,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,5.929993152618408,1753349536.2509198,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.660370111465454, 'mean': -0.021954907104372978, 'std': 0.2145690768957138}, 1: {'norm': 3.6338155269622803, 'mean': -0.022071070969104767, 'std': 0.212984099984169}, 2: {'norm': 3.6315114498138428, 'mean': -0.021498138085007668, 'std': 0.21290622651576996}, 3: {'norm': 3.6259522438049316, 'mean': -0.02313498966395855, 'std': 0.21240507066249847}, 4: {'norm': 3.6299960613250732, 'mean': -0.022569112479686737, 'std': 0.2127055823802948}}",,,,4,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349536.314202,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,FedAvg,,,,,1753349536.31436,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753349536.3746912,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.3191780212124333,,,,,4,,,,,,model_update,,,,,,1753349536.3990438,,,,,,,,,,,,"0,1,2,3,4"
0.9823,,,,,,,,,,,,,EvaluationEvent,0.055326226916536686,"{'loss': 0.055326226916536686, 'accuracy': 0.9823}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753349536.9030297,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14923408149986875,6.5822765827178955,4,,5,,,,resource_resource_summary,,,,1.316455316543579,,1753349536.9031074,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753349536.9118602,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,5,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349536.9119005,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.205261945724487,1753349543.1171703,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.682749032974243, 'mean': -0.022367635741829872, 'std': 0.21585224568843842}, 1: {'norm': 3.6706504821777344, 'mean': -0.0233776792883873, 'std': 0.2150280922651291}, 2: {'norm': 3.65100359916687, 'mean': -0.021531440317630768, 'std': 0.21405728161334991}, 3: {'norm': 3.6604864597320557, 'mean': -0.024843893945217133, 'std': 0.21426068246364594}, 4: {'norm': 3.664654493331909, 'mean': -0.02374976873397827, 'std': 0.2146318405866623}}",,,,5,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349543.1813228,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,FedAvg,,,,,1753349543.1814535,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753349543.2429557,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.2048218855931645,,,,,5,,,,,,model_update,,,,,,1753349543.2674723,,,,,,,,,,,,"0,1,2,3,4"
0.9848,,,,,,,,,,,,,EvaluationEvent,0.046453287618979815,"{'loss': 0.046453287618979815, 'accuracy': 0.9848}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753349543.7751172,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14335242891326688,6.869782447814941,5,,5,,,,resource_resource_summary,,,,1.3739564895629883,,1753349543.775171,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753349543.7774346,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,6,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349543.7774746,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.191974878311157,1753349549.9694593,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.7142462730407715, 'mean': -0.022336089983582497, 'std': 0.21772132813930511}, 1: {'norm': 3.6975724697113037, 'mean': -0.02456948719918728, 'std': 0.21649183332920074}, 2: {'norm': 3.6830785274505615, 'mean': -0.02189350128173828, 'std': 0.2159203737974167}, 3: {'norm': 3.687300443649292, 'mean': -0.025026338174939156, 'std': 0.21583014726638794}, 4: {'norm': 3.6974377632141113, 'mean': -0.023779340088367462, 'std': 0.21657204627990723}}",,,,6,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349550.0277524,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,FedAvg,,,,,1753349550.0278897,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753349550.086977,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.1780667825013729,,,,,6,,,,,,model_update,,,,,,1753349550.1108305,,,,,,,,,,,,"0,1,2,3,4"
0.9853,,,,,,,,,,,,,EvaluationEvent,0.04483686813591048,"{'loss': 0.04483686813591048, 'accuracy': 0.9853}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753349550.6027164,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14435825595611526,6.825380325317383,6,,5,,,,resource_resource_summary,,,,1.3650760650634766,,1753349550.6027663,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753349550.6050057,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,7,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349550.6050448,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.2094433307647705,1753349556.8144975,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.748098611831665, 'mean': -0.023985059931874275, 'std': 0.21955259144306183}, 1: {'norm': 3.7276620864868164, 'mean': -0.024037310853600502, 'std': 0.21833539009094238}, 2: {'norm': 3.7133595943450928, 'mean': -0.023519473150372505, 'std': 0.21754412353038788}, 3: {'norm': 3.7194225788116455, 'mean': -0.026186101138591766, 'std': 0.21759910881519318}, 4: {'norm': 3.717238664627075, 'mean': -0.024199554696679115, 'std': 0.21769949793815613}}",,,,7,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349556.8753123,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,FedAvg,,,,,1753349556.8754675,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753349556.9369938,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.1348926958218037,,,,,7,,,,,,model_update,,,,,,1753349556.9606805,,,,,,,,,,,,"0,1,2,3,4"
0.9887,,,,,,,,,,,,,EvaluationEvent,0.03339405620843172,"{'loss': 0.03339405620843172, 'accuracy': 0.9887}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753349557.4530005,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14437592899625004,6.848094463348389,7,,5,,,,resource_resource_summary,,,,1.3696188926696777,,1753349557.4530547,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753349557.4552886,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349557.4553287,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,5.921505928039551,1753349563.3768458,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.7633233070373535, 'mean': -0.025020651519298553, 'std': 0.22033989429473877}, 1: {'norm': 3.7558088302612305, 'mean': -0.02514236979186535, 'std': 0.2198803722858429}, 2: {'norm': 3.7370986938476562, 'mean': -0.023711077868938446, 'std': 0.21893037855625153}, 3: {'norm': 3.746619939804077, 'mean': -0.024987371638417244, 'std': 0.2193530797958374}, 4: {'norm': 3.7485146522521973, 'mean': -0.024997016414999962, 'std': 0.21946436166763306}}",,,,8,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349563.435385,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,FedAvg,,,,,1753349563.4354901,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753349563.4935105,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.0636756142015067,,,,,8,,,,,,model_update,,,,,,1753349563.5165615,,,,,,,,,,,,"0,1,2,3,4"
0.9873,,,,,,,,,,,,,EvaluationEvent,0.03683094010120258,"{'loss': 0.03683094010120258, 'accuracy': 0.9873}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753349564.0082185,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.15066315543946157,6.55302882194519,8,,5,,,,resource_resource_summary,,,,1.310605764389038,,1753349564.0082715,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753349564.010556,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349564.0106053,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.20133113861084,1753349570.211945,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.7781732082366943, 'mean': -0.023240532726049423, 'std': 0.22141462564468384}, 1: {'norm': 3.773824453353882, 'mean': -0.02479659579694271, 'std': 0.22098790109157562}, 2: {'norm': 3.766599416732788, 'mean': -0.02506222389638424, 'std': 0.2205294519662857}, 3: {'norm': 3.764942169189453, 'mean': -0.026305655017495155, 'std': 0.22028625011444092}, 4: {'norm': 3.7697389125823975, 'mean': -0.024423228576779366, 'std': 0.22078727185726166}}",,,,9,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349570.2720392,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,FedAvg,,,,,1753349570.27217,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753349570.3304727,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,0.9984965449475259,,,,,9,,,,,,model_update,,,,,,1753349570.3554122,,,,,,,,,,,,"0,1,2,3,4"
0.9878,,,,,,,,,,,,,EvaluationEvent,0.033985667435498905,"{'loss': 0.033985667435498905, 'accuracy': 0.9878}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753349570.8476963,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14447352660057947,6.837238788604736,9,,5,,,,resource_resource_summary,,,,1.3674477577209472,,1753349570.8477492,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753349570.856158,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349570.8562078,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,5.9469969272613525,1753349576.8032138,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.802738904953003, 'mean': -0.02476964145898819, 'std': 0.22270531952381134}, 1: {'norm': 3.7894506454467773, 'mean': -0.02633804827928543, 'std': 0.22173678874969482}, 2: {'norm': 3.79887056350708, 'mean': -0.026283906772732735, 'std': 0.2223021537065506}, 3: {'norm': 3.7814900875091553, 'mean': -0.025189921259880066, 'std': 0.22139804065227509}, 4: {'norm': 3.7845661640167236, 'mean': -0.024477295577526093, 'std': 0.221660315990448}}",,,,10,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349576.8651993,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,FedAvg,,,,,1753349576.8652997,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753349576.9253762,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.0036957520067433,,,,,10,,,,,,model_update,,,,,,1753349576.950526,,,,,,,,,,,,"0,1,2,3,4"
0.9887,,,,,,,,,,,,,EvaluationEvent,0.03338819850964937,"{'loss': 0.03338819850964937, 'accuracy': 0.9887}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753349577.4421492,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14998378297695272,6.592046022415161,10,,5,,,,resource_resource_summary,,,,1.3184092044830322,,1753349577.4422042,,,5,25325400,0,,,,,,,
