accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0287168906858241,8.84148645401001,5,,5,,,,resource_resource_summary,,,,1.768297290802002,,1753372793.903332,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753372794.4004147,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,6,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372794.4004688,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,7.853946208953857,1753372802.2544236,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.2931783199310303, 'mean': -0.0022498227190226316, 'std': 0.11201361566781998}, 1: {'norm': 3.297762393951416, 'mean': -0.0032975533977150917, 'std': 0.11214368045330048}, 2: {'norm': 3.289634943008423, 'mean': -0.0028159732464700937, 'std': 0.11188022047281265}, 3: {'norm': 3.304521322250366, 'mean': -0.0023588791955262423, 'std': 0.11239735037088394}, 4: {'norm': 3.2976109981536865, 'mean': -0.002232161583378911, 'std': 0.11216479539871216}}",,,,6,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372802.3337004,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,FedAvg,,,,,1753372802.3338099,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753372802.4176934,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.365995785177106,,,,,6,,,,,,model_update,,,,,,1753372802.4530866,,,,,,,,,,,,"0,1,2,3,4"
0.2576,,,,,,,,,,,,,EvaluationEvent,2.1344806312561033,"{'loss': 2.1344806312561033, 'accuracy': 0.2576}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753372803.219829,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02920793165893688,8.819522142410278,6,,5,,,,resource_resource_summary,,,,1.7639044284820558,,1753372803.2198849,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753372803.8355372,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,7,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372803.8355927,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,7.737771511077881,1753372811.5733702,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.287452220916748, 'mean': -0.003236855147406459, 'std': 0.11179454624652863}, 1: {'norm': 3.304985523223877, 'mean': -0.0027584850322455168, 'std': 0.11240404844284058}, 2: {'norm': 3.2814087867736816, 'mean': -0.002853177022188902, 'std': 0.11159932613372803}, 3: {'norm': 3.3087515830993652, 'mean': -0.0027948396746069193, 'std': 0.11253131181001663}, 4: {'norm': 3.2927498817443848, 'mean': -0.0021323729306459427, 'std': 0.11200132220983505}}",,,,7,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372811.650375,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,FedAvg,,,,,1753372811.650484,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753372811.7281702,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.366865301356383,,,,,7,,,,,,model_update,,,,,,1753372811.7595909,,,,,,,,,,,,"0,1,2,3,4"
0.2675,,,,,,,,,,,,,EvaluationEvent,2.1346860107421874,"{'loss': 2.1346860107421874, 'accuracy': 0.2675}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753372812.498163,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.030879378775252306,8.662739038467407,7,,5,,,,resource_resource_summary,,,,1.7325478076934815,,1753372812.498239,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753372813.1281438,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372813.1281986,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,8.236841678619385,1753372821.3650465,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.2957327365875244, 'mean': -0.0026660875882953405, 'std': 0.11209139972925186}, 1: {'norm': 3.311006546020508, 'mean': -0.002863901434466243, 'std': 0.11260630935430527}, 2: {'norm': 3.30102276802063, 'mean': -0.002517934190109372, 'std': 0.11227484047412872}, 3: {'norm': 3.2940406799316406, 'mean': -0.0026427435223013163, 'std': 0.112034372985363}, 4: {'norm': 3.3004422187805176, 'mean': -0.002830386394634843, 'std': 0.11224764585494995}}",,,,8,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372821.4421563,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,FedAvg,,,,,1753372821.4422681,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753372821.5205927,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.365627584640233,,,,,8,,,,,,model_update,,,,,,1753372821.552157,,,,,,,,,,,,"0,1,2,3,4"
0.2823,,,,,,,,,,,,,EvaluationEvent,2.1036514629364014,"{'loss': 2.1036514629364014, 'accuracy': 0.2823}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753372822.2923074,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03080423512568122,9.164324283599854,8,,5,,,,resource_resource_summary,,,,1.8328648567199708,,1753372822.2923632,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753372823.000831,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372823.0008848,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,8.204294919967651,1753372831.205186,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.301166296005249, 'mean': -0.002811296610161662, 'std': 0.11227276921272278}, 1: {'norm': 3.2903242111206055, 'mean': -0.002477456582710147, 'std': 0.11191168427467346}, 2: {'norm': 3.297046422958374, 'mean': -0.0030302146915346384, 'std': 0.11212686449289322}, 3: {'norm': 3.2995965480804443, 'mean': -0.0031006678473204374, 'std': 0.11221171915531158}, 4: {'norm': 3.3063137531280518, 'mean': -0.0022922700736671686, 'std': 0.11245971918106079}}",,,,9,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372831.2822864,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,FedAvg,,,,,1753372831.2824004,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753372831.3628037,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.365036359698933,,,,,9,,,,,,model_update,,,,,,1753372831.3967001,,,,,,,,,,,,"0,1,2,3,4"
0.2848,,,,,,,,,,,,,EvaluationEvent,2.130439499282837,"{'loss': 2.130439499282837, 'accuracy': 0.2848}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753372832.1759841,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.031040028396375253,9.175249338150024,9,,5,,,,resource_resource_summary,,,,1.8350498676300049,,1753372832.1760392,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753372832.956708,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372832.9567585,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,8.578269958496094,1753372841.5350366,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3160769939422607, 'mean': -0.002763048280030489, 'std': 0.11278138309717178}, 1: {'norm': 3.3118536472320557, 'mean': -0.0022689495235681534, 'std': 0.11264869570732117}, 2: {'norm': 3.303467035293579, 'mean': -0.002605612389743328, 'std': 0.1123560220003128}, 3: {'norm': 3.2950546741485596, 'mean': -0.0026877643540501595, 'std': 0.112067811191082}, 4: {'norm': 3.2966866493225098, 'mean': -0.0022762464359402657, 'std': 0.11213244497776031}}",,,,10,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372841.6130245,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,FedAvg,,,,,1753372841.6131737,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753372841.690971,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.363953072119793,,,,,10,,,,,,model_update,,,,,,1753372841.7234502,,,,,,,,,,,,"0,1,2,3,4"
0.293,,,,,,,,,,,,,EvaluationEvent,2.091109138870239,"{'loss': 2.091109138870239, 'accuracy': 0.293}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753372842.465936,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.030788047925524517,9.516680002212524,10,,5,,,,resource_resource_summary,,,,1.9033360004425048,,1753372842.465995,,,5,39191640,0,,,,,,,
