accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.6674987518721918,,,,,EvaluationEvent,1.2256373755049836,"{'loss': 1.2256373755049836, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749447480.4572105,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749447480.45733,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3092939853668213, 'mean': 0.0038185978773981333, 'std': 0.11251969635486603}}",,3,0,parameter_transfer,,"6,1",1749447498.3059492,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3092939853668213, 'mean': 0.0038185978773981333, 'std': 0.11251969635486603}}",,3,1,parameter_transfer,,"0,2",1749447498.3059945,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3092939853668213, 'mean': 0.0038185978773981333, 'std': 0.11251969635486603}}",,3,2,parameter_transfer,,"1,3",1749447498.3060124,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3092939853668213, 'mean': 0.0038185978773981333, 'std': 0.11251969635486603}}",,3,3,parameter_transfer,,"2,4",1749447498.3060293,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3092939853668213, 'mean': 0.0038185978773981333, 'std': 0.11251969635486603}}",,3,4,parameter_transfer,,"3,5",1749447498.3060458,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3093457221984863, 'mean': 0.003862178884446621, 'std': 0.11251996457576752}}",,3,5,parameter_transfer,,"4,6",1749447498.3060617,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3092939853668213, 'mean': 0.0038185978773981333, 'std': 0.11251969635486603}}",,3,6,parameter_transfer,,"5,0",1749447498.3060772,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749447498.306095,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749447498.3061056,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749447498.3061125,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749447498.3061187,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749447498.3061264,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749447498.306133,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749447498.306139,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.7387762871318155,,,3,,model_update,,,1749447500.0723834,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.1715904162695452,"{'loss': 1.1715904162695452, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749447500.5655265,,,,,,,
