accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.364995002746582, 'mean': -0.006228054407984018, 'std': 0.11430992186069489}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749425884.3705196,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749425884.3705552,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.3122792526255143,,,1,,model_update,,,1749425885.620584,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2695137108199548,"{'loss': 1.2695137108199548, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749425886.1157954,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749425886.1159394,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.364039421081543, 'mean': -0.0062150536105036736, 'std': 0.11427805572748184}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749425894.4468627,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.363593339920044, 'mean': -0.006242736708372831, 'std': 0.11426135897636414}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749425894.4469266,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3638293743133545, 'mean': -0.006204432807862759, 'std': 0.11427148431539536}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749425894.4469614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.363513946533203, 'mean': -0.0062316288240253925, 'std': 0.1142592653632164}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749425894.4469926,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3646798133850098, 'mean': -0.006237823516130447, 'std': 0.11429864168167114}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749425894.4470332,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3634555339813232, 'mean': -0.006194069981575012, 'std': 0.11425931751728058}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749425894.447065,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3640263080596924, 'mean': -0.006228363141417503, 'std': 0.11427689343690872}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749425894.4470966,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.364224910736084, 'mean': -0.0062126051634550095, 'std': 0.11428452283143997}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749425894.447128,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3645124435424805, 'mean': -0.006246935576200485, 'std': 0.1142924502491951}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749425894.447159,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.364459276199341, 'mean': -0.006255835760384798, 'std': 0.11429014056921005}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749425894.44719,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749425894.4472225,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4856378593142465,,,2,,model_update,,,1749425895.4360988,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2847995991952053,"{'loss': 1.2847995991952053, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749425895.9087842,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749425895.9089162,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3639118671417236, 'mean': -0.006218497175723314, 'std': 0.11427353322505951}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749425904.4731765,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.363403797149658, 'mean': -0.006233161315321922, 'std': 0.11425541341304779}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749425904.4732416,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3640382289886475, 'mean': -0.006228771526366472, 'std': 0.11427727341651917}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749425904.4732778,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.3637571334838867, 'mean': -0.006219292059540749, 'std': 0.1142682135105133}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749425904.473313,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3643364906311035, 'mean': -0.0062481071799993515, 'std': 0.1142863854765892}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749425904.473345,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.363807439804077, 'mean': -0.006199783645570278, 'std': 0.11427099257707596}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749425904.4733772,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3646011352539062, 'mean': -0.006209894549101591, 'std': 0.11429748684167862}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749425904.4734085,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3634448051452637, 'mean': -0.006217956077307463, 'std': 0.11425764858722687}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749425904.4734395,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3638710975646973, 'mean': -0.006163484416902065, 'std': 0.11427512764930725}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749425904.4734697,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3637001514434814, 'mean': -0.006228454876691103, 'std': 0.11426576972007751}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749425904.4734995,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749425904.4735348,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4871742244324289,,,3,,model_update,,,1749425905.4477944,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.307137365288813,"{'loss': 1.307137365288813, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749425905.9457326,,,,,,,
