accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006376584058345462,20.418455839157104,3,,16,,,,resource_resource_summary,,,,1.276153489947319,,1753378318.8621345,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753378319.279127,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{9: 1.0, 4: 1.0, 12: 1.0, 11: 1.0, 7: 1.0, 10: 1.0, 14: 1.0, 3: 1.0, 6: 1.0, 18: 1.0, 2: 1.0, 8: 1.0, 1: 1.0, 15: 1.0, 0: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,4,"[9, 4, 12, 11, 7, 10, 14, 3, 6, 18, 2, 8, 1, 15, 0, 19]",,,,,resource_sampling,,,,,,1753378319.2794137,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,4.713310956954956,1753378323.9925213,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2711286544799805, 'mean': -0.0029850134160369635, 'std': 0.1112460196018219}, 1: {'norm': 3.272165536880493, 'mean': -0.003224374959245324, 'std': 0.11127462983131409}, 2: {'norm': 3.2655560970306396, 'mean': -0.0031099410261958838, 'std': 0.11105293780565262}, 3: {'norm': 3.2729921340942383, 'mean': -0.0030489254277199507, 'std': 0.11130770295858383}, 4: {'norm': 3.2671799659729004, 'mean': -0.003167955204844475, 'std': 0.11110655218362808}, 5: {'norm': 3.2656850814819336, 'mean': -0.003202654654160142, 'std': 0.11105469614267349}, 6: {'norm': 3.277501106262207, 'mean': -0.0030515389516949654, 'std': 0.1114610880613327}, 7: {'norm': 3.2773282527923584, 'mean': -0.0033349639270454645, 'std': 0.11144708842039108}, 8: {'norm': 3.2663021087646484, 'mean': -0.003238171339035034, 'std': 0.11107466369867325}, 9: {'norm': 3.268686532974243, 'mean': -0.0031468982342630625, 'std': 0.11115844547748566}, 10: {'norm': 3.265343189239502, 'mean': -0.0031302659772336483, 'std': 0.11104511469602585}, 11: {'norm': 3.272052526473999, 'mean': -0.003081201110035181, 'std': 0.1112748384475708}, 12: {'norm': 3.2765040397644043, 'mean': -0.003067654324695468, 'std': 0.11142671853303909}, 13: {'norm': 3.2656850814819336, 'mean': -0.003202654654160142, 'std': 0.11105469614267349}, 14: {'norm': 3.264784812927246, 'mean': -0.0032331522088497877, 'std': 0.11102316528558731}, 15: {'norm': 3.2722527980804443, 'mean': -0.003324888413771987, 'std': 0.11127462983131409}, 16: {'norm': 3.2656850814819336, 'mean': -0.003202654654160142, 'std': 0.11105469614267349}, 17: {'norm': 3.2656850814819336, 'mean': -0.003202654654160142, 'std': 0.11105469614267349}, 18: {'norm': 3.2685658931732178, 'mean': -0.0031680359970778227, 'std': 0.11115372180938721}, 19: {'norm': 3.268002510070801, 'mean': -0.0033548837527632713, 'std': 0.11112907528877258}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378324.2784586,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753378324.2787337,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753378324.5851703,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.1068362683035686,,,,,4,,,,,,model_update,,,,,,1753378324.669099,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1498,,,,,,,,,,,,,EvaluationEvent,2.2741563480377196,"{'loss': 2.2741563480377196, 'accuracy': 0.1498}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753378325.4140382,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.024416968612426496,6.135077714920044,4,,16,,,,resource_resource_summary,,,,0.38344235718250275,,1753378325.414131,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753378325.869951,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{13: 1.0, 9: 1.0, 7: 1.0, 1: 1.0, 4: 1.0, 8: 1.0, 5: 1.0, 15: 1.0, 6: 1.0, 16: 1.0, 14: 1.0, 18: 1.0, 0: 1.0, 17: 1.0, 3: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,5,"[13, 9, 7, 1, 4, 8, 5, 15, 6, 16, 14, 18, 0, 17, 3, 19]",,,,,resource_sampling,,,,,,1753378325.8702776,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,5.118041038513184,1753378330.988123,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2697362899780273, 'mean': -0.0030441000126302242, 'std': 0.11119703203439713}, 1: {'norm': 3.2651991844177246, 'mean': -0.0032707350328564644, 'std': 0.11103616654872894}, 2: {'norm': 3.267463207244873, 'mean': -0.0031584049575030804, 'std': 0.11111647635698318}, 3: {'norm': 3.269775629043579, 'mean': -0.00294348387978971, 'std': 0.11120107769966125}, 4: {'norm': 3.273530960083008, 'mean': -0.003059855429455638, 'std': 0.11132574826478958}, 5: {'norm': 3.2720866203308105, 'mean': -0.0033516669645905495, 'std': 0.11126817017793655}, 6: {'norm': 3.2782082557678223, 'mean': -0.003232421586290002, 'std': 0.11148004978895187}, 7: {'norm': 3.272860050201416, 'mean': -0.00292469235137105, 'std': 0.11130653321743011}, 8: {'norm': 3.277418375015259, 'mean': -0.003423629328608513, 'std': 0.11144746094942093}, 9: {'norm': 3.2711527347564697, 'mean': -0.002941711340099573, 'std': 0.11124798655509949}, 10: {'norm': 3.267463207244873, 'mean': -0.0031584049575030804, 'std': 0.11111647635698318}, 11: {'norm': 3.267463207244873, 'mean': -0.0031584049575030804, 'std': 0.11111647635698318}, 12: {'norm': 3.267463207244873, 'mean': -0.0031584049575030804, 'std': 0.11111647635698318}, 13: {'norm': 3.279215097427368, 'mean': -0.003112055826932192, 'std': 0.11151774972677231}, 14: {'norm': 3.268784523010254, 'mean': -0.0034817142877727747, 'std': 0.1111517921090126}, 15: {'norm': 3.2736878395080566, 'mean': -0.0032476207707077265, 'std': 0.11132575571537018}, 16: {'norm': 3.2741665840148926, 'mean': -0.002977905794978142, 'std': 0.11134960502386093}, 17: {'norm': 3.2648420333862305, 'mean': -0.002689552726224065, 'std': 0.11103960871696472}, 18: {'norm': 3.2647688388824463, 'mean': -0.0033035865053534508, 'std': 0.11102055013179779}, 19: {'norm': 3.267970323562622, 'mean': -0.0031839520670473576, 'std': 0.11113300919532776}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378331.2809505,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753378331.281269,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753378331.593652,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.0702375287332493,,,,,5,,,,,,model_update,,,,,,1753378331.683168,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.17,,,,,,,,,,,,,EvaluationEvent,2.2368821361541746,"{'loss': 2.2368821361541746, 'accuracy': 0.17}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753378332.43315,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02587489380606152,6.570075273513794,5,,16,,,,resource_resource_summary,,,,0.4106297045946121,,1753378332.4332151,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753378332.8850331,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{16: 1.0, 2: 1.0, 19: 1.0, 4: 1.0, 12: 1.0, 18: 1.0, 5: 1.0, 10: 1.0, 14: 1.0, 0: 1.0, 13: 1.0, 8: 1.0, 3: 1.0, 17: 1.0, 7: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,6,"[16, 2, 19, 4, 12, 18, 5, 10, 14, 0, 13, 8, 3, 17, 7, 1]",,,,,resource_sampling,,,,,,1753378332.8853467,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,4.644223928451538,1753378337.529363,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.27246356010437, 'mean': -0.003229148918762803, 'std': 0.11128463596105576}, 1: {'norm': 3.2679710388183594, 'mean': -0.0032881973311305046, 'std': 0.111129991710186}, 2: {'norm': 3.2687480449676514, 'mean': -0.003294315654784441, 'std': 0.11115626245737076}, 3: {'norm': 3.2675888538360596, 'mean': -0.0028506694361567497, 'std': 0.11112907528877258}, 4: {'norm': 3.2658915519714355, 'mean': -0.003367833560332656, 'std': 0.11105683445930481}, 5: {'norm': 3.278555154800415, 'mean': -0.0031649922020733356, 'std': 0.1114938035607338}, 6: {'norm': 3.2683863639831543, 'mean': -0.0031579690985381603, 'std': 0.11114790290594101}, 7: {'norm': 3.2677149772644043, 'mean': -0.0032028346322476864, 'std': 0.11112377047538757}, 8: {'norm': 3.2667531967163086, 'mean': -0.003086969256401062, 'std': 0.11109431833028793}, 9: {'norm': 3.2683863639831543, 'mean': -0.0031579690985381603, 'std': 0.11114790290594101}, 10: {'norm': 3.270174264907837, 'mean': -0.0029938924126327038, 'std': 0.1112133041024208}, 11: {'norm': 3.2683863639831543, 'mean': -0.0031579690985381603, 'std': 0.11114790290594101}, 12: {'norm': 3.2714638710021973, 'mean': -0.0033076873514801264, 'std': 0.11124829947948456}, 13: {'norm': 3.2716894149780273, 'mean': -0.0031319011468440294, 'std': 0.11126106977462769}, 14: {'norm': 3.268030881881714, 'mean': -0.0031839003786444664, 'std': 0.11113506555557251}, 15: {'norm': 3.2683863639831543, 'mean': -0.0031579690985381603, 'std': 0.11114790290594101}, 16: {'norm': 3.27472186088562, 'mean': -0.003504549153149128, 'std': 0.11135316640138626}, 17: {'norm': 3.2683637142181396, 'mean': -0.0030199005268514156, 'std': 0.11115097999572754}, 18: {'norm': 3.272423028945923, 'mean': -0.00319041614420712, 'std': 0.11128437519073486}, 19: {'norm': 3.2716562747955322, 'mean': -0.003123976057395339, 'std': 0.11126016080379486}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378337.8198042,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753378337.8201263,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753378338.1338873,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.1427096445647322,,,,,6,,,,,,model_update,,,,,,1753378338.219752,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.203,,,,,,,,,,,,,EvaluationEvent,2.1908483505249023,"{'loss': 2.1908483505249023, 'accuracy': 0.203}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753378338.964197,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.033392187421502094,6.079266309738159,6,,16,,,,resource_resource_summary,,,,0.37995414435863495,,1753378338.9642637,,,20,156766560,0,,,,,,,
