accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.036860942840576, 'mean': -0.007464716210961342, 'std': 0.13713377714157104}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753384812.6876655,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.313185691833496, 'mean': -0.009264064021408558, 'std': 0.14644481241703033}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753384812.687694,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.256735324859619, 'mean': -0.007323230151087046, 'std': 0.14463180303573608}}",,,,5,,,,,4,parameter_transfer,,"3,5",,,,1753384812.6877208,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 4.316043853759766, 'mean': -0.008796614594757557, 'std': 0.1465710550546646}}",,,,5,,,,,5,parameter_transfer,,"4,6",,,,1753384812.6877441,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 4.276541709899902, 'mean': -0.011542865075170994, 'std': 0.14503230154514313}}",,,,5,,,,,6,parameter_transfer,,"5,7",,,,1753384812.687767,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 4.469089031219482, 'mean': -0.009123830124735832, 'std': 0.15176749229431152}}",,,,5,,,,,7,parameter_transfer,,"6,8",,,,1753384812.6877916,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 4.987213611602783, 'mean': -0.009031340479850769, 'std': 0.16942791640758514}}",,,,5,,,,,8,parameter_transfer,,"7,9",,,,1753384812.687815,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 4.330934047698975, 'mean': -0.009670983068645, 'std': 0.14702363312244415}}",,,,5,,,,,9,parameter_transfer,,"8,0",,,,1753384812.6878395,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753384812.6878676,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753384812.687885,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753384812.6880064,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753384812.6880205,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,5,,,,,,aggregation,GossipAvg,,,,,1753384812.6880317,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,5,,,,,,aggregation,GossipAvg,,,,,1753384812.6880424,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,5,,,,,,aggregation,GossipAvg,,,,,1753384812.6880796,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,5,,,,,,aggregation,GossipAvg,,,,,1753384812.688094,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753384812.6881046,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753384812.688119,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.6682962586042493,,,,,5,,,,,,model_update,,,,,,1753384813.1987507,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2142,,,,,,,,,,,,,EvaluationEvent,3.3652937942504884,"{'loss': 3.3652937942504884, 'accuracy': 0.2142}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753384813.9981086,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0317643801628348,6.743402481079102,5,,10,,,,resource_resource_summary,,,,0.6743402481079102,,1753384813.998175,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753384814.0013402,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753384814.0013885,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,5.057191848754883,1753384819.0585918,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.564696788787842, 'mean': -0.007012659218162298, 'std': 0.15513572096824646}}",,,,6,,,,,0,parameter_transfer,,"9,1",,,,1753384819.2059872,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 4.856590747833252, 'mean': -0.005685069598257542, 'std': 0.1651267558336258}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753384819.2060509,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.2333598136901855, 'mean': -0.007979858666658401, 'std': 0.14380058646202087}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753384819.206124,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.548737525939941, 'mean': -0.010413284413516521, 'std': 0.15440043807029724}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753384819.2061577,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.510997772216797, 'mean': -0.007445678114891052, 'std': 0.15328653156757355}}",,,,6,,,,,4,parameter_transfer,,"3,5",,,,1753384819.2061841,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 4.5776567459106445, 'mean': -0.009420759044587612, 'std': 0.15544985234737396}}",,,,6,,,,,5,parameter_transfer,,"4,6",,,,1753384819.2062123,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 4.46592378616333, 'mean': -0.011507601477205753, 'std': 0.15149737894535065}}",,,,6,,,,,6,parameter_transfer,,"5,7",,,,1753384819.2062378,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 4.704144477844238, 'mean': -0.009204093366861343, 'std': 0.1597733497619629}}",,,,6,,,,,7,parameter_transfer,,"6,8",,,,1753384819.2062614,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 5.227560997009277, 'mean': -0.009018411859869957, 'std': 0.1776164323091507}}",,,,6,,,,,8,parameter_transfer,,"7,9",,,,1753384819.2062852,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 4.597972393035889, 'mean': -0.009234474040567875, 'std': 0.1561533808708191}}",,,,6,,,,,9,parameter_transfer,,"8,0",,,,1753384819.2063086,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753384819.2063382,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753384819.2064638,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753384819.206481,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753384819.2064958,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,6,,,,,,aggregation,GossipAvg,,,,,1753384819.206508,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,6,,,,,,aggregation,GossipAvg,,,,,1753384819.206519,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,6,,,,,,aggregation,GossipAvg,,,,,1753384819.2065291,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,6,,,,,,aggregation,GossipAvg,,,,,1753384819.2065425,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,6,,,,,,aggregation,GossipAvg,,,,,1753384819.206554,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753384819.2065659,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.9300398935122773,,,,,6,,,,,,model_update,,,,,,1753384819.7189362,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2053,,,,,,,,,,,,,EvaluationEvent,3.641855239868164,"{'loss': 3.641855239868164, 'accuracy': 0.2053}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753384820.517846,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.031504084204592414,6.516615390777588,6,,10,,,,resource_resource_summary,,,,0.6516615390777588,,1753384820.5179124,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753384820.521165,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753384820.5212154,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,5.093850374221802,1753384825.61512,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.867797374725342, 'mean': -0.00747284572571516, 'std': 0.16543713212013245}}",,,,7,,,,,0,parameter_transfer,,"9,1",,,,1753384825.7693527,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.099806308746338, 'mean': -0.004945183172821999, 'std': 0.17342844605445862}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753384825.7694306,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.482306003570557, 'mean': -0.008879134431481361, 'std': 0.15223242342472076}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753384825.7694623,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.719183444976807, 'mean': -0.010465122759342194, 'std': 0.16020843386650085}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753384825.7694907,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.759352684020996, 'mean': -0.006324521265923977, 'std': 0.16179290413856506}}",,,,7,,,,,4,parameter_transfer,,"3,5",,,,1753384825.7695167,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 4.938767910003662, 'mean': -0.010682796128094196, 'std': 0.16768035292625427}}",,,,7,,,,,5,parameter_transfer,,"4,6",,,,1753384825.7695427,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 4.717184066772461, 'mean': -0.011071712709963322, 'std': 0.16009947657585144}}",,,,7,,,,,6,parameter_transfer,,"5,7",,,,1753384825.7695668,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 4.938778400421143, 'mean': -0.009806654416024685, 'std': 0.16773420572280884}}",,,,7,,,,,7,parameter_transfer,,"6,8",,,,1753384825.7695904,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 5.467574119567871, 'mean': -0.008792498148977757, 'std': 0.18580272793769836}}",,,,7,,,,,8,parameter_transfer,,"7,9",,,,1753384825.7696135,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 4.831119537353516, 'mean': -0.008198783732950687, 'std': 0.16415341198444366}}",,,,7,,,,,9,parameter_transfer,,"8,0",,,,1753384825.7696369,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753384825.769664,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753384825.7697937,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753384825.7698104,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753384825.7698228,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,7,,,,,,aggregation,GossipAvg,,,,,1753384825.769834,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,7,,,,,,aggregation,GossipAvg,,,,,1753384825.7698467,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,7,,,,,,aggregation,GossipAvg,,,,,1753384825.7698584,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,7,,,,,,aggregation,GossipAvg,,,,,1753384825.7698693,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,7,,,,,,aggregation,GossipAvg,,,,,1753384825.7698805,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753384825.7698913,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.16063899546337,,,,,7,,,,,,model_update,,,,,,1753384826.2878585,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2228,,,,,,,,,,,,,EvaluationEvent,3.361612343597412,"{'loss': 3.361612343597412, 'accuracy': 0.2228}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753384827.090388,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0339151700670841,6.569331645965576,7,,10,,,,resource_resource_summary,,,,0.6569331645965576,,1753384827.0904527,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753384827.093885,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753384827.0939348,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,5.185335159301758,1753384832.2792814,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.130373477935791, 'mean': -0.007091898936778307, 'std': 0.17439471185207367}}",,,,8,,,,,0,parameter_transfer,,"9,1",,,,1753384832.4280124,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.248771667480469, 'mean': -0.0032333270646631718, 'std': 0.17853756248950958}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753384832.4281027,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.69973087310791, 'mean': -0.008493499830365181, 'std': 0.15966232120990753}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753384832.4281378,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.949154376983643, 'mean': -0.009898640215396881, 'std': 0.16808241605758667}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753384832.4281654,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.987987041473389, 'mean': -0.007342750672250986, 'std': 0.169535830616951}}",,,,8,,,,,4,parameter_transfer,,"3,5",,,,1753384832.4281914,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 5.092294216156006, 'mean': -0.009515180252492428, 'std': 0.172981858253479}}",,,,8,,,,,5,parameter_transfer,,"4,6",,,,1753384832.4282165,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 4.946203708648682, 'mean': -0.011504284106194973, 'std': 0.16787955164909363}}",,,,8,,,,,6,parameter_transfer,,"5,7",,,,1753384832.4282417,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 5.172612190246582, 'mean': -0.009077423252165318, 'std': 0.17574156820774078}}",,,,8,,,,,7,parameter_transfer,,"6,8",,,,1753384832.428267,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 5.650276184082031, 'mean': -0.008923984132707119, 'std': 0.1920190453529358}}",,,,8,,,,,8,parameter_transfer,,"7,9",,,,1753384832.428291,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 5.088500499725342, 'mean': -0.008092109113931656, 'std': 0.17292506992816925}}",,,,8,,,,,9,parameter_transfer,,"8,0",,,,1753384832.4283142,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753384832.4283423,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753384832.428472,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753384832.4284856,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753384832.4285002,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,8,,,,,,aggregation,GossipAvg,,,,,1753384832.428512,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,8,,,,,,aggregation,GossipAvg,,,,,1753384832.428524,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,8,,,,,,aggregation,GossipAvg,,,,,1753384832.4285345,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,8,,,,,,aggregation,GossipAvg,,,,,1753384832.4285455,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,8,,,,,,aggregation,GossipAvg,,,,,1753384832.4285553,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753384832.4285648,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.307465585096871,,,,,8,,,,,,model_update,,,,,,1753384832.937077,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2308,,,,,,,,,,,,,EvaluationEvent,3.2686518577575683,"{'loss': 3.2686518577575683, 'accuracy': 0.2308}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753384833.6950898,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03496272827099641,6.601315498352051,8,,10,,,,resource_resource_summary,,,,0.6601315498352051,,1753384833.6951525,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753384833.6983752,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753384833.698421,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,4.971460819244385,1753384838.6698925,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.302740573883057, 'mean': -0.006538070272654295, 'std': 0.18028439581394196}}",,,,9,,,,,0,parameter_transfer,,"9,1",,,,1753384838.8170416,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.419710159301758, 'mean': -0.002974908100441098, 'std': 0.18435826897621155}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753384838.8171391,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.88621187210083, 'mean': -0.008086616173386574, 'std': 0.1660354882478714}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753384838.817172,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.139932155609131, 'mean': -0.010503381490707397, 'std': 0.17454831302165985}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753384838.8172016,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.197303295135498, 'mean': -0.006840959656983614, 'std': 0.1766834557056427}}",,,,9,,,,,4,parameter_transfer,,"3,5",,,,1753384838.8172283,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 5.194867134094238, 'mean': -0.01001288928091526, 'std': 0.17644909024238586}}",,,,9,,,,,5,parameter_transfer,,"4,6",,,,1753384838.8172565,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 5.1435136795043945, 'mean': -0.01146345678716898, 'std': 0.17461000382900238}}",,,,9,,,,,6,parameter_transfer,,"5,7",,,,1753384838.8172817,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 5.3774003982543945, 'mean': -0.009522505104541779, 'std': 0.18269486725330353}}",,,,9,,,,,7,parameter_transfer,,"6,8",,,,1753384838.817307,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 5.8709588050842285, 'mean': -0.008516971953213215, 'std': 0.19955238699913025}}",,,,9,,,,,8,parameter_transfer,,"7,9",,,,1753384838.8173323,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 5.285218715667725, 'mean': -0.00789706502109766, 'std': 0.1796332746744156}}",,,,9,,,,,9,parameter_transfer,,"8,0",,,,1753384838.8173568,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753384838.8175018,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753384838.8175206,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753384838.8175354,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753384838.8175468,,,,,,,,,,,,
