accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.389842987060547, 'mean': 0.013750998303294182, 'std': 0.19927452504634857}}",,2,3,parameter_transfer,,"2,4",1749393330.242029,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.4125258922576904, 'mean': 0.012985112145543098, 'std': 0.20066532492637634}}",,2,4,parameter_transfer,,"3,0",1749393330.242047,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",2,,aggregation,GossipAvg,,1749393330.2420678,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749393330.2420797,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749393330.2420888,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749393330.2420971,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",2,,aggregation,GossipAvg,,1749393330.242115,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.441953486456001,,,2,,model_update,,,1749393330.3772118,,,,,,,"0,1,2,3,4"
0.7982,,,,,EvaluationEvent,0.6100679424285889,"{'loss': 0.6100679424285889, 'accuracy': 0.7982}",,,,,,,,,,,,,2,,evaluation,,,1749393330.7110782,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749393330.7111797,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.4188554286956787, 'mean': 0.013344898819923401, 'std': 0.20101550221443176}}",,3,0,parameter_transfer,,"4,1",1749393334.3814425,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.406440019607544, 'mean': 0.01323378924280405, 'std': 0.20028969645500183}}",,3,1,parameter_transfer,,"0,2",1749393334.3814957,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.4017364978790283, 'mean': 0.013736177235841751, 'std': 0.1999780386686325}}",,3,2,parameter_transfer,,"1,3",1749393334.3815167,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.4124984741210938, 'mean': 0.013842004351317883, 'std': 0.20060642063617706}}",,3,3,parameter_transfer,,"2,4",1749393334.3815377,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.404066801071167, 'mean': 0.012658854946494102, 'std': 0.20018671452999115}}",,3,4,parameter_transfer,,"3,0",1749393334.3815577,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",3,,aggregation,GossipAvg,,1749393334.3815756,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749393334.381586,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749393334.381595,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749393334.3816035,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",3,,aggregation,GossipAvg,,1749393334.3816109,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.429540759561376,,,3,,model_update,,,1749393334.5144413,,,,,,,"0,1,2,3,4"
0.8439,,,,,EvaluationEvent,0.47238124747276306,"{'loss': 0.47238124747276306, 'accuracy': 0.8439}",,,,,,,,,,,,,3,,evaluation,,,1749393334.8453217,,,,,,,
