accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2518811225891113, 'mean': -0.021886195987462997, 'std': 0.19036492705345154}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749443067.375749,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2509350776672363, 'mean': -0.02156943827867508, 'std': 0.19034498929977417}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749443067.3757818,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.244925022125244, 'mean': -0.022435834631323814, 'std': 0.18988820910453796}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749443067.3758142,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.252690315246582, 'mean': -0.023145798593759537, 'std': 0.19026392698287964}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749443067.3758473,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749443067.3758857,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749443067.3759058,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749443067.3759181,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749443067.3759298,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",1,,aggregation,GossipAvg,,1749443067.3759456,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",1,,aggregation,GossipAvg,,1749443067.375956,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",1,,aggregation,GossipAvg,,1749443067.3759673,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",1,,aggregation,GossipAvg,,1749443067.375978,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",1,,aggregation,GossipAvg,,1749443067.3759894,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749443067.3760028,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.8459651552765037,,,1,,model_update,,,1749443068.1709006,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.363,,,,,EvaluationEvent,1.9135742670059204,"{'loss': 1.9135742670059204, 'accuracy': 0.363}",,,,,,,,,,,,,1,,evaluation,,,1749443068.5005128,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749443068.500634,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.240401268005371, 'mean': -0.02172931283712387, 'std': 0.18970204889774323}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749443080.1009805,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2596218585968018, 'mean': -0.021633701398968697, 'std': 0.19085286557674408}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749443080.101044,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2468583583831787, 'mean': -0.022275719791650772, 'std': 0.19002176821231842}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749443080.1010811,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.249730110168457, 'mean': -0.02208627015352249, 'std': 0.19021421670913696}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749443080.1011174,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2468583583831787, 'mean': -0.022275719791650772, 'std': 0.19002176821231842}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749443080.101151,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2468583583831787, 'mean': -0.022275719791650772, 'std': 0.19002176821231842}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749443080.1011837,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2580108642578125, 'mean': -0.02267215959727764, 'std': 0.19063667953014374}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749443080.1012166,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2468583583831787, 'mean': -0.022275719791650772, 'std': 0.19002176821231842}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749443080.1012485,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2494118213653564, 'mean': -0.02195604331791401, 'std': 0.19021041691303253}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749443080.101279,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2468583583831787, 'mean': -0.022275719791650772, 'std': 0.19002176821231842}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749443080.1013095,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443080.1013436,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443080.1013603,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443080.1013727,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443080.1013834,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443080.1014593,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749443080.1014721,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749443080.101483,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749443080.1014938,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749443080.1015172,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749443080.101529,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.898849863668498,,,2,,model_update,,,1749443080.8938293,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6148,,,,,EvaluationEvent,1.476752765083313,"{'loss': 1.476752765083313, 'accuracy': 0.6148}",,,,,,,,,,,,,2,,evaluation,,,1749443081.216932,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749443081.2170446,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2467586994171143, 'mean': -0.02153344266116619, 'std': 0.19010138511657715}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749443092.467174,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2554244995117188, 'mean': -0.021518567577004433, 'std': 0.19061698019504547}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749443092.4672358,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.247870683670044, 'mean': -0.022142713889479637, 'std': 0.19009734690189362}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749443092.4672713,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.247870683670044, 'mean': -0.022142713889479637, 'std': 0.19009734690189362}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749443092.4673045,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2384631633758545, 'mean': -0.021572070196270943, 'std': 0.18960505723953247}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749443092.4673367,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.247870683670044, 'mean': -0.022142713889479637, 'std': 0.19009734690189362}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749443092.4673727,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.253577709197998, 'mean': -0.02132631093263626, 'std': 0.19052907824516296}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749443092.467404,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.247870683670044, 'mean': -0.022142713889479637, 'std': 0.19009734690189362}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749443092.4674356,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.247870683670044, 'mean': -0.022142713889479637, 'std': 0.19009734690189362}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749443092.4674666,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2589752674102783, 'mean': -0.022114388644695282, 'std': 0.19075940549373627}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749443092.4674962,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443092.4675307,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443092.4675488,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443092.4675612,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443092.467572,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443092.4675834,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749443092.4676578,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749443092.4676704,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749443092.467682,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749443092.467695,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749443092.4677052,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.9338495375378377,,,3,,model_update,,,1749443093.2774136,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6509,,,,,EvaluationEvent,1.250450376701355,"{'loss': 1.250450376701355, 'accuracy': 0.6509}",,,,,,,,,,,,,3,,evaluation,,,1749443093.6065588,,,,,,,
