accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.1642298698425293, 'mean': 0.0032412810251116753, 'std': 0.18642586469650269}}",,2,7,parameter_transfer,,"6,8",1749444452.9050326,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.1642298698425293, 'mean': 0.0032412810251116753, 'std': 0.18642586469650269}}",,2,8,parameter_transfer,,"7,9",1749444452.9050477,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.1650772094726562, 'mean': 0.00383903575129807, 'std': 0.18646442890167236}}",,2,9,parameter_transfer,,"8,10",1749444452.9051561,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.1567795276641846, 'mean': 0.003396170912310481, 'std': 0.18598400056362152}}",,2,10,parameter_transfer,,"9,11",1749444452.9051719,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.1679840087890625, 'mean': 0.002883663633838296, 'std': 0.18665297329425812}}",,2,11,parameter_transfer,,"10,12",1749444452.9051874,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.1642298698425293, 'mean': 0.0032412810251116753, 'std': 0.18642586469650269}}",,2,12,parameter_transfer,,"11,13",1749444452.9052038,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.1642298698425293, 'mean': 0.0032412810251116753, 'std': 0.18642586469650269}}",,2,13,parameter_transfer,,"12,14",1749444452.9052186,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.1642298698425293, 'mean': 0.0032412810251116753, 'std': 0.18642586469650269}}",,2,14,parameter_transfer,,"13,0",1749444452.9052327,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749444452.9052498,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749444452.9052608,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749444452.9052691,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749444452.905277,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749444452.9052842,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749444452.905291,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749444452.9052978,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749444452.905305,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749444452.9053116,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749444452.9053178,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749444452.9053247,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749444452.9053316,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749444452.9053385,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749444452.9053464,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749444452.9053533,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.1752824292666506,,,2,,model_update,,,1749444453.282078,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.2605,,,,,EvaluationEvent,2.154114739227295,"{'loss': 2.154114739227295, 'accuracy': 0.2605}",,,,,,,,,,,,,2,,evaluation,,,1749444453.6056645,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749444453.605757,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.163384199142456, 'mean': 0.003305053571239114, 'std': 0.18637490272521973}}",,3,0,parameter_transfer,,"14,1",1749444463.9653168,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.163384199142456, 'mean': 0.003305053571239114, 'std': 0.18637490272521973}}",,3,1,parameter_transfer,,"0,2",1749444463.9653616,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.161905527114868, 'mean': 0.0032211069483309984, 'std': 0.1862892210483551}}",,3,2,parameter_transfer,,"1,3",1749444463.965382,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.163384199142456, 'mean': 0.003305053571239114, 'std': 0.18637490272521973}}",,3,3,parameter_transfer,,"2,4",1749444463.965402,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.163384199142456, 'mean': 0.003305053571239114, 'std': 0.18637490272521973}}",,3,4,parameter_transfer,,"3,5",1749444463.9654198,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.163384199142456, 'mean': 0.003305053571239114, 'std': 0.18637490272521973}}",,3,5,parameter_transfer,,"4,6",1749444463.9654367,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.163384199142456, 'mean': 0.003305053571239114, 'std': 0.18637490272521973}}",,3,6,parameter_transfer,,"5,7",1749444463.9654524,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.163384199142456, 'mean': 0.003305053571239114, 'std': 0.18637490272521973}}",,3,7,parameter_transfer,,"6,8",1749444463.9654694,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.170787811279297, 'mean': 0.0035818463657051325, 'std': 0.18680612742900848}}",,3,8,parameter_transfer,,"7,9",1749444463.9654841,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.163384199142456, 'mean': 0.003305053571239114, 'std': 0.18637490272521973}}",,3,9,parameter_transfer,,"8,10",1749444463.965499,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.163384199142456, 'mean': 0.003305053571239114, 'std': 0.18637490272521973}}",,3,10,parameter_transfer,,"9,11",1749444463.9655137,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.163384199142456, 'mean': 0.003305053571239114, 'std': 0.18637490272521973}}",,3,11,parameter_transfer,,"10,12",1749444463.9655287,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.168846845626831, 'mean': 0.0038140432443469763, 'std': 0.18668711185455322}}",,3,12,parameter_transfer,,"11,13",1749444463.9656293,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.163384199142456, 'mean': 0.003305053571239114, 'std': 0.18637490272521973}}",,3,13,parameter_transfer,,"12,14",1749444463.9656508,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.1735260486602783, 'mean': 0.0044526997953653336, 'std': 0.18694880604743958}}",,3,14,parameter_transfer,,"13,0",1749444463.9656699,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749444463.9656925,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749444463.9657054,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749444463.9657147,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749444463.9657233,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749444463.965733,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749444463.9657423,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749444463.9657507,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749444463.9657845,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749444463.9657986,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749444463.9658072,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749444463.965815,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749444463.965823,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749444463.9658306,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749444463.965837,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749444463.9658446,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.2181162045611675,,,3,,model_update,,,1749444464.3495157,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.3348,,,,,EvaluationEvent,2.021989386367798,"{'loss': 2.021989386367798, 'accuracy': 0.3348}",,,,,,,,,,,,,3,,evaluation,,,1749444464.6740892,,,,,,,
