accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",2,,aggregation,GossipAvg,,1749350964.0820944,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",2,,aggregation,GossipAvg,,1749350964.082102,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,6.848422257375475,,,2,,model_update,,,1749350964.2988317,,,,,,,"0,1,2,3,4"
0.703,,,,,EvaluationEvent,0.8202802638053894,"{'loss': 0.8202802638053894, 'accuracy': 0.703}",,,,,,,,,,,,,2,,evaluation,,,1749350964.6202948,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749350964.6203775,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.268676519393921, 'mean': -0.006908414885401726, 'std': 0.19248467683792114}}",,3,0,parameter_transfer,,"1,2,3,4",1749350968.15029,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.2703676223754883, 'mean': -0.00917934998869896, 'std': 0.19248951971530914}}",,3,1,parameter_transfer,,"0,2,3,4",1749350968.1503491,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.2620255947113037, 'mean': -0.008961115032434464, 'std': 0.19200770556926727}}",,3,2,parameter_transfer,,"0,1,3,4",1749350968.1503835,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.2709951400756836, 'mean': -0.007848236709833145, 'std': 0.19258537888526917}}",,3,3,parameter_transfer,,"0,1,2,4",1749350968.1504107,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.2620716094970703, 'mean': -0.009296213276684284, 'std': 0.19199448823928833}}",,3,4,parameter_transfer,,"0,1,2,3",1749350968.1504338,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,GossipAvg,,1749350968.1504896,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",3,,aggregation,GossipAvg,,1749350968.1505027,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",3,,aggregation,GossipAvg,,1749350968.150513,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",3,,aggregation,GossipAvg,,1749350968.1505227,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",3,,aggregation,GossipAvg,,1749350968.1505303,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,6.837447135255419,,,3,,model_update,,,1749350968.36757,,,,,,,"0,1,2,3,4"
0.7496,,,,,EvaluationEvent,0.625229298877716,"{'loss': 0.625229298877716, 'accuracy': 0.7496}",,,,,,,,,,,,,3,,evaluation,,,1749350968.6916175,,,,,,,
