accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.3190243244171143, 'mean': -0.006094370502978563, 'std': 0.11275091767311096}}",,1,6,parameter_transfer,,"0,1,2,3,4,5",1749453704.462761,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,FedAvg,,1749453704.462792,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.2731357790394546,,,1,,model_update,,,1749453705.224487,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2979589400741378,"{'loss': 1.2979589400741378, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749453705.7292511,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749453705.7293775,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.318891763687134, 'mean': -0.006103967782109976, 'std': 0.11274588108062744}}",,2,0,parameter_transfer,,"1,2,3,4,5,6",1749453719.225557,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.318729877471924, 'mean': -0.006076238118112087, 'std': 0.1127418652176857}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749453719.225611,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.318729877471924, 'mean': -0.006076238118112087, 'std': 0.1127418652176857}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749453719.2256403,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.318729877471924, 'mean': -0.006076238118112087, 'std': 0.1127418652176857}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749453719.2256665,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.318729877471924, 'mean': -0.006076238118112087, 'std': 0.1127418652176857}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749453719.2257087,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.318729877471924, 'mean': -0.006076238118112087, 'std': 0.1127418652176857}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749453719.2257328,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.318729877471924, 'mean': -0.006076238118112087, 'std': 0.1127418652176857}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749453719.2257571,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,FedAvg,,1749453719.22582,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.3405962294801913,,,2,,model_update,,,1749453719.9881084,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.287235253344044,"{'loss': 1.287235253344044, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749453720.4540596,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749453720.454176,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.318743944168091, 'mean': -0.006079336162656546, 'std': 0.11274217814207077}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749453733.6697085,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.318743944168091, 'mean': -0.006079336162656546, 'std': 0.11274217814207077}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749453733.6697886,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.318743944168091, 'mean': -0.006079336162656546, 'std': 0.11274217814207077}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749453733.6698189,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.318743944168091, 'mean': -0.006079336162656546, 'std': 0.11274217814207077}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749453733.669855,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.3186798095703125, 'mean': -0.006084277760237455, 'std': 0.11273973435163498}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749453733.6698802,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.318743944168091, 'mean': -0.006079336162656546, 'std': 0.11274217814207077}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749453733.6699054,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.318743944168091, 'mean': -0.006079336162656546, 'std': 0.11274217814207077}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749453733.6699295,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749453733.6699576,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.1486740053165087,,,3,,model_update,,,1749453734.4837258,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.285786676990111,"{'loss': 1.285786676990111, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749453734.99424,,,,,,,
