accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3658607006073, 'mean': 0.001742711872793734, 'std': 0.19832757115364075}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749441933.980371,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.399010181427002, 'mean': 0.0018563386984169483, 'std': 0.20027999579906464}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749441933.9804018,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.398313522338867, 'mean': 0.0020867958664894104, 'std': 0.20023666322231293}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749441933.9804347,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749441933.9804716,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.569658455274308,,,1,,model_update,,,1749441934.0887508,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6775,,,,,EvaluationEvent,1.1038725620269776,"{'loss': 1.1038725620269776, 'accuracy': 0.6775}",,,,,,,,,,,,,1,,evaluation,,,1749441934.42018,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749441934.4202902,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.396834135055542, 'mean': 0.0024549115914851427, 'std': 0.20014531910419464}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749441940.1731389,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3784470558166504, 'mean': 0.0021996875293552876, 'std': 0.19906474649906158}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749441940.1732168,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3784470558166504, 'mean': 0.0021996875293552876, 'std': 0.19906474649906158}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749441940.1732635,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.40224289894104, 'mean': 0.002191786887124181, 'std': 0.2004670947790146}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749441940.1732984,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3959906101226807, 'mean': 0.002273742575198412, 'std': 0.20009773969650269}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749441940.1733336,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.408705472946167, 'mean': 0.0005206085043027997, 'std': 0.2008592188358307}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749441940.1733649,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.413151264190674, 'mean': 0.0021259519271552563, 'std': 0.2011106163263321}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749441940.1733973,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3784470558166504, 'mean': 0.0021996875293552876, 'std': 0.19906474649906158}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749441940.1734285,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3784470558166504, 'mean': 0.0021996875293552876, 'std': 0.19906474649906158}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749441940.1734586,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3784470558166504, 'mean': 0.0021996875293552876, 'std': 0.19906474649906158}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749441940.173569,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749441940.1736047,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.1630726272966094,,,2,,model_update,,,1749441940.27452,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8758,,,,,EvaluationEvent,0.5801442707061768,"{'loss': 0.5801442707061768, 'accuracy': 0.8758}",,,,,,,,,,,,,2,,evaluation,,,1749441940.6011872,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749441940.601305,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749441947.8281932,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.4034323692321777, 'mean': 0.0020646965131163597, 'std': 0.2005385458469391}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749441947.8282533,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.402920722961426, 'mean': 0.0018142565386369824, 'std': 0.20051082968711853}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749441947.8282895,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.4039318561553955, 'mean': 0.0020927058067172766, 'std': 0.20056769251823425}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749441947.8283243,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749441947.8283575,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.412919521331787, 'mean': 0.00015959475422278047, 'std': 0.2011081427335739}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749441947.8283882,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749441947.8284202,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749441947.8284497,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.409383535385132, 'mean': 0.000482204050058499, 'std': 0.20089928805828094}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749441947.8284795,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749441947.828511,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749441947.828545,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.8628379214942786,,,3,,model_update,,,1749441947.931989,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8211,,,,,EvaluationEvent,0.49529102263450625,"{'loss': 0.49529102263450625, 'accuracy': 0.8211}",,,,,,,,,,,,,3,,evaluation,,,1749441948.261412,,,,,,,
