accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.290766477584839, 'mean': -0.0004796540306415409, 'std': 0.11195311695337296}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749452047.4316957,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2908828258514404, 'mean': -0.00047842549975030124, 'std': 0.11195708066225052}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749452047.4317303,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.290766477584839, 'mean': -0.0004796540306415409, 'std': 0.11195311695337296}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749452047.4317684,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.290766477584839, 'mean': -0.0004796540306415409, 'std': 0.11195311695337296}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749452047.4318023,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749452047.4318426,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749452047.431863,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749452047.4318762,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749452047.4318879,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",1,,aggregation,GossipAvg,,1749452047.4318995,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",1,,aggregation,GossipAvg,,1749452047.4319105,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",1,,aggregation,GossipAvg,,1749452047.4319303,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",1,,aggregation,GossipAvg,,1749452047.4319422,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",1,,aggregation,GossipAvg,,1749452047.4319882,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749452047.4319994,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.31842320436069016,,,1,,model_update,,,1749452055.0512948,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6669995007488767,,,,,EvaluationEvent,1.7589627424598158,"{'loss': 1.7589627424598158, 'accuracy': 0.6669995007488767}",,,,,,,,,,,,,1,,evaluation,,,1749452055.581618,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749452055.5817325,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.290756940841675, 'mean': -0.00046810481580905616, 'std': 0.11195284128189087}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749452081.4540772,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749452081.4541438,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749452081.4541812,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749452081.4542172,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749452081.4542515,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.288752555847168, 'mean': -0.0004354467091616243, 'std': 0.11188478022813797}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749452081.4542854,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749452081.4543204,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749452081.4543526,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749452081.454384,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749452081.4544148,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749452081.4544494,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749452081.454542,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749452081.4545562,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749452081.4545674,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749452081.4545808,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749452081.4545922,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749452081.4546032,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749452081.4546137,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749452081.4546254,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749452081.4546359,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.23790693566995,,,2,,model_update,,,1749452089.4023058,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.212822890257871,"{'loss': 1.212822890257871, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749452089.9187744,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749452089.9188948,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749452104.9161084,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749452104.91619,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749452104.9162438,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2896900177001953, 'mean': -0.00045619133743457496, 'std': 0.11191659420728683}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749452104.9162989,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749452104.916356,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749452104.91642,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749452104.9164762,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749452104.9165332,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749452104.9165843,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2896997928619385, 'mean': -0.0004614437057171017, 'std': 0.1119169071316719}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749452104.9166386,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749452104.9166987,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749452104.916813,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749452104.9168355,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749452104.916855,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749452104.9168792,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749452104.916898,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749452104.9169145,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749452104.916929,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749452104.9169497,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749452104.9169674,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.09671741308615071,,,3,,model_update,,,1749452113.42085,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.21277771329975,"{'loss': 1.21277771329975, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749452113.9336085,,,,,,,
