accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.1782052516937256, 'mean': 0.001763982349075377, 'std': 0.10811034590005875}}",,2,1,parameter_transfer,,"0,2,3,4",1749420680.9011395,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.1834652423858643, 'mean': 0.0007980751688592136, 'std': 0.10830074548721313}}",,2,2,parameter_transfer,,"0,1,3,4",1749420680.9011726,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.1814260482788086, 'mean': -0.000378394644940272, 'std': 0.10823364555835724}}",,2,3,parameter_transfer,,"0,1,2,4",1749420680.9011953,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.1825802326202393, 'mean': 0.0010913551086559892, 'std': 0.10826806724071503}}",,2,4,parameter_transfer,,"0,1,2,3",1749420680.9012184,,,,,,,
,,,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,FedAvg,,1749420680.901243,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3706.4305885641575,,,2,,model_update,,,1749420681.3896916,,,,,,,"0,1,2,3,4"
0.653020469296056,,,,,EvaluationEvent,0.9340246424517867,"{'loss': 0.9340246424517867, 'accuracy': 0.653020469296056}",,,,,,,,,,,,,2,,evaluation,,,1749420681.8816829,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749420681.881801,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.1818673610687256, 'mean': 0.0006634485325776041, 'std': 0.1082472875714302}}",,3,0,parameter_transfer,,"1,2,3,4",1749420699.4142811,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.1814353466033936, 'mean': 0.0007791576208546758, 'std': 0.10823183506727219}}",,3,1,parameter_transfer,,"0,2,3,4",1749420699.414332,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.18697452545166, 'mean': 0.0003021059965249151, 'std': 0.10842265188694}}",,3,2,parameter_transfer,,"0,1,3,4",1749420699.4143572,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.191857099533081, 'mean': 0.0005093435174785554, 'std': 0.10858798772096634}}",,3,3,parameter_transfer,,"0,1,2,4",1749420699.4143782,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.189349889755249, 'mean': 0.0009892998496070504, 'std': 0.10849937796592712}}",,3,4,parameter_transfer,,"0,1,2,3",1749420699.414399,,,,,,,
,,,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,FedAvg,,1749420699.414425,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3801.9095851360603,,,3,,model_update,,,1749420699.907705,,,,,,,"0,1,2,3,4"
0.6520219670494258,,,,,EvaluationEvent,0.9134353318335828,"{'loss': 0.9134353318335828, 'accuracy': 0.6520219670494258}",,,,,,,,,,,,,3,,evaluation,,,1749420700.4028575,,,,,,,
