accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749354717.280611,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749354717.2806802,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749354717.2806947,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749354717.2807057,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749354717.280716,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749354717.2807257,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749354717.2807355,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749354717.2807558,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.376952204573975,,,2,,model_update,,,1749354718.1327105,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6093,,,,,EvaluationEvent,1.807999824142456,"{'loss': 1.807999824142456, 'accuracy': 0.6093}",,,,,,,,,,,,,2,,evaluation,,,1749354718.4661663,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749354718.4662728,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.424382209777832, 'mean': -0.021283898502588272, 'std': 0.20065800845623016}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749354720.454994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.4252214431762695, 'mean': -0.02095385454595089, 'std': 0.2007424533367157}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749354720.4550555,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.4298670291900635, 'mean': -0.02136162854731083, 'std': 0.20097477734088898}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749354720.4550893,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.422837972640991, 'mean': -0.0214630588889122, 'std': 0.20054741203784943}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749354720.4551253,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.4255471229553223, 'mean': -0.020836159586906433, 'std': 0.20077401399612427}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749354720.455157,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.4104976654052734, 'mean': -0.021862288936972618, 'std': 0.19977280497550964}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749354720.4551902,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.444084405899048, 'mean': -0.020820561796426773, 'std': 0.201873779296875}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749354720.4552236,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.4230942726135254, 'mean': -0.020917512476444244, 'std': 0.20062024891376495}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749354720.4552562,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.420637369155884, 'mean': -0.021906176581978798, 'std': 0.20036904513835907}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749354720.455287,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.4194092750549316, 'mean': -0.02101605385541916, 'std': 0.20039160549640656}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749354720.4553175,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354720.4553506,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354720.4553668,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354720.455379,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354720.4553897,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354720.4554005,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749354720.4554608,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749354720.4554732,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749354720.455484,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749354720.4554975,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749354720.4555123,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.370451288007171,,,3,,model_update,,,1749354721.3094287,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6709,,,,,EvaluationEvent,1.4731124618530274,"{'loss': 1.4731124618530274, 'accuracy': 0.6709}",,,,,,,,,,,,,3,,evaluation,,,1749354721.6336877,,,,,,,
