accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.8285720348358154, 'mean': -0.0005711094127036631, 'std': 0.13024941086769104}}",,,,1,,,,,4,parameter_transfer,,"3,0",,,,1753380340.0745578,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753380340.0746508,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753380340.0746734,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753380340.0746875,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753380340.074708,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753380340.0747187,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.9887511061272352,,,,,1,,,,,,model_update,,,,,,1753380340.3864303,,,,,,,,,,,,"0,1,2,3,4"
0.1689,,,,,,,,,,,,,EvaluationEvent,2.496433156967163,"{'loss': 2.496433156967163, 'accuracy': 0.1689}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753380341.2470496,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.010558513880613865,15.996569395065308,1,,3,,,,resource_resource_summary,,,,5.3321897983551025,,1753380341.2471457,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753380341.2496157,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,2,"[4, 1, 3]",,,,,resource_sampling,,,,,,1753380341.2497714,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,16.100709915161133,1753380357.3503833,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.362628698348999, 'mean': -0.0008465570281259716, 'std': 0.11439582705497742}}",,,,2,,,,,0,parameter_transfer,,"4,1",,,,1753380357.447033,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.9160852432250977, 'mean': -0.004499559290707111, 'std': 0.13315191864967346}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753380357.447126,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.271988868713379, 'mean': -0.0008854299085214734, 'std': 0.11131180077791214}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753380357.4471762,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.189874649047852, 'mean': -0.0036345510743558407, 'std': 0.14249607920646667}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753380357.4472098,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.317047119140625, 'mean': -0.0007631350890733302, 'std': 0.14686694741249084}}",,,,2,,,,,4,parameter_transfer,,"3,0",,,,1753380357.4472384,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753380357.4472709,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753380357.447287,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753380357.447302,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753380357.4473147,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753380357.4473267,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.882735961583528,,,,,2,,,,,,model_update,,,,,,1753380357.7562273,,,,,,,,,,,,"0,1,2,3,4"
0.2432,,,,,,,,,,,,,EvaluationEvent,2.312657628440857,"{'loss': 2.312657628440857, 'accuracy': 0.2432}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753380358.6799579,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.01395259696490124,17.43044686317444,2,,3,,,,resource_resource_summary,,,,5.8101489543914795,,1753380358.6800148,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753380358.682493,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 2: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,3,"[3, 2, 0]",,,,,resource_sampling,,,,,,1753380358.6826458,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,6.6179749965667725,1753380365.3005247,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.114778518676758, 'mean': -0.00020729785319417715, 'std': 0.13998745381832123}}",,,,3,,,,,0,parameter_transfer,,"4,1",,,,1753380365.3790011,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.612722873687744, 'mean': -0.0027455126401036978, 'std': 0.12287665903568268}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753380365.3790615,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.178249359130859, 'mean': -0.0022360829170793295, 'std': 0.1421293467283249}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753380365.3791506,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.7222394943237305, 'mean': -0.003000945318490267, 'std': 0.16062583029270172}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753380365.3791828,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.000332355499268, 'mean': -0.0017553201178088784, 'std': 0.1360827535390854}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753380365.3792078,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753380365.3792386,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753380365.3792567,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753380365.3792698,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753380365.37928,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753380365.37929,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.6660188652437333,,,,,3,,,,,,model_update,,,,,,1753380365.663615,,,,,,,,,,,,"0,1,2,3,4"
0.2694,,,,,,,,,,,,,EvaluationEvent,1.9798493114471436,"{'loss': 1.9798493114471436, 'accuracy': 0.2694}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753380366.4611003,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03463298278875347,7.778712034225464,3,,3,,,,resource_resource_summary,,,,2.592904011408488,,1753380366.461157,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753380366.463465,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,4,"[0, 2, 4]",,,,,resource_sampling,,,,,,1753380366.463608,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,6.168006896972656,1753380372.6315238,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.280462741851807, 'mean': -0.0007706955075263977, 'std': 0.14562225341796875}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753380372.7131822,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.7952771186828613, 'mean': -0.00221920944750309, 'std': 0.12909889221191406}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753380372.7132452,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.660025119781494, 'mean': -0.002090137219056487, 'std': 0.15852349996566772}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753380372.7132773,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.281741142272949, 'mean': -0.0024307647254318, 'std': 0.14564751088619232}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753380372.7133067,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.70443058013916, 'mean': -0.0015540638705715537, 'std': 0.16004042327404022}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753380372.7133322,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753380372.7133632,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753380372.7133815,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753380372.7133963,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753380372.7134082,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753380372.7134218,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.571031057293225,,,,,4,,,,,,model_update,,,,,,1753380372.9836144,,,,,,,,,,,,"0,1,2,3,4"
0.287,,,,,,,,,,,,,EvaluationEvent,1.9907443008422852,"{'loss': 1.9907443008422852, 'accuracy': 0.287}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753380373.7418988,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03943099955654404,7.278537273406982,4,,3,,,,resource_resource_summary,,,,2.4261790911356607,,1753380373.7419538,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753380373.7509,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,5,"[0, 3, 2]",,,,,resource_sampling,,,,,,1753380373.751041,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.5193188190460205,1753380380.270271,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.556222438812256, 'mean': 0.00021318932704161853, 'std': 0.15500567853450775}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753380380.3513148,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 4.101759433746338, 'mean': -0.00194838538300246, 'std': 0.13953109085559845}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753380380.351379,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.759410858154297, 'mean': -0.0006091271643526852, 'std': 0.1619172990322113}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753380380.35141,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.999199390411377, 'mean': -0.0021926613990217447, 'std': 0.1700620800256729}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753380380.3514376,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.4094367027282715, 'mean': -0.001724999863654375, 'std': 0.1500021517276764}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753380380.3514626,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753380380.3514996,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753380380.3515277,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753380380.3515532,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753380380.3515742,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753380380.3515935,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.5387971794270032,,,,,5,,,,,,model_update,,,,,,1753380380.630916,,,,,,,,,,,,"0,1,2,3,4"
0.2896,,,,,,,,,,,,,EvaluationEvent,1.9653302436828612,"{'loss': 1.9653302436828612, 'accuracy': 0.2896}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753380381.4316375,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0376717223036166,7.687463760375977,5,,3,,,,resource_resource_summary,,,,2.5624879201253257,,1753380381.4316938,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753380381.434312,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 2: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,6,"[4, 2, 0]",,,,,resource_sampling,,,,,,1753380381.4344568,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.075018882751465,1753380387.5093842,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.722264289855957, 'mean': -0.0003727715811692178, 'std': 0.16065427660942078}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753380387.589947,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 4.317177772521973, 'mean': -0.001341616385616362, 'std': 0.14686724543571472}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753380387.5900106,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.0423126220703125, 'mean': -0.0015203895745798945, 'std': 0.17153620719909668}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753380387.5900443,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.666467666625977, 'mean': -0.0018452770309522748, 'std': 0.15874572098255157}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753380387.590076,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.039762020111084, 'mean': -0.00031553138978779316, 'std': 0.17145588994026184}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753380387.590153,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753380387.590187,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753380387.5902045,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753380387.5902207,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753380387.590233,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753380387.5902438,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.4900333782397235,,,,,6,,,,,,model_update,,,,,,1753380387.8654406,,,,,,,,,,,,"0,1,2,3,4"
0.2953,,,,,,,,,,,,,EvaluationEvent,2.0481584442138674,"{'loss': 2.0481584442138674, 'accuracy': 0.2953}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753380388.6765153,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04077429113164135,7.242308616638184,6,,3,,,,resource_resource_summary,,,,2.414102872212728,,1753380388.6765733,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753380388.6788888,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{1: 1.0, 0: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,7,"[1, 0, 2]",,,,,resource_sampling,,,,,,1753380388.679031,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.9046289920806885,1753380395.583573,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.026522159576416, 'mean': 0.0005237174336798489, 'std': 0.17100496590137482}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753380395.6630042,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.106160640716553, 'mean': -0.004153120797127485, 'std': 0.17366546392440796}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753380395.6631258,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.125457763671875, 'mean': -0.00011422954412410036, 'std': 0.17437157034873962}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753380395.663159,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.790246963500977, 'mean': -0.0012093271361663938, 'std': 0.16296301782131195}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753380395.6631882,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.808034420013428, 'mean': -0.0007537187193520367, 'std': 0.16357092559337616}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753380395.6632147,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753380395.6632469,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753380395.6632636,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753380395.6632783,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753380395.663291,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753380395.6633017,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.4823495440780574,,,,,7,,,,,,model_update,,,,,,1753380395.9233475,,,,,,,,,,,,"0,1,2,3,4"
0.3197,,,,,,,,,,,,,EvaluationEvent,1.8243339862823487,"{'loss': 1.8243339862823487, 'accuracy': 0.3197}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753380396.7237616,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03973908216259696,8.044976949691772,7,,3,,,,resource_resource_summary,,,,2.681658983230591,,1753380396.7238183,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753380396.7264779,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 0: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,8,"[3, 0, 2]",,,,,resource_sampling,,,,,,1753380396.7266219,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.404786586761475,1753380403.1313202,,,,,,,,,,,,
