accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",1,,aggregation,GossipAvg,,1749411181.9288702,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",1,,aggregation,GossipAvg,,1749411181.9288826,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749411181.9288929,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.2654429422125095,,,1,,model_update,,,1749411191.1275706,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2325587341086721,"{'loss': 1.2325587341086721, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749411191.6319225,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749411191.632044,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.275501251220703, 'mean': 0.005129912402480841, 'std': 0.11131667345762253}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749411203.6679897,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.274366617202759, 'mean': 0.005080387461930513, 'std': 0.11128030717372894}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749411203.6680534,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.273699998855591, 'mean': 0.005091495346277952, 'std': 0.11125710606575012}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749411203.6680892,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2749271392822266, 'mean': 0.005128085613250732, 'std': 0.11129720509052277}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749411203.668122,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2784078121185303, 'mean': 0.005064056254923344, 'std': 0.11141867190599442}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749411203.6681545,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.276563882827759, 'mean': 0.005110675469040871, 'std': 0.11135374754667282}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749411203.6681867,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.275472402572632, 'mean': 0.005099725443869829, 'std': 0.11131708323955536}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749411203.6682196,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.27494740486145, 'mean': 0.005057511385530233, 'std': 0.11130112409591675}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749411203.66825,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2756614685058594, 'mean': 0.00513505982235074, 'std': 0.11132188886404037}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749411203.6682801,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2751100063323975, 'mean': 0.005087221506983042, 'std': 0.11130531132221222}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749411203.668311,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749411203.6684198,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749411203.6684358,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749411203.6684477,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749411203.668458,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749411203.6684697,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749411203.6684813,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749411203.6684918,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749411203.668502,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749411203.668512,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749411203.6685224,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.547446330874208,,,2,,model_update,,,1749411210.921392,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2348749804841954,"{'loss': 1.2348749804841954, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749411211.424978,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749411211.42509,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2758567333221436, 'mean': 0.005087282042950392, 'std': 0.11133074015378952}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749411223.4604197,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2757492065429688, 'mean': 0.005143802613019943, 'std': 0.1113244891166687}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749411223.4604805,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.275693893432617, 'mean': 0.005090073682367802, 'std': 0.11132507771253586}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749411223.460515,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.274998903274536, 'mean': 0.0050325957126915455, 'std': 0.11130400747060776}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749411223.4605474,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.276524305343628, 'mean': 0.00512821925804019, 'std': 0.11135160177946091}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749411223.4605808,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.27597713470459, 'mean': 0.0050904410891234875, 'std': 0.11133468896150589}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749411223.460621,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2754671573638916, 'mean': 0.0051093194633722305, 'std': 0.11131646484136581}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749411223.4606597,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2753217220306396, 'mean': 0.005074083339422941, 'std': 0.1113131120800972}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749411223.4607131,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.275988817214966, 'mean': 0.005136409308761358, 'std': 0.1113329827785492}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749411223.4607525,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.275341510772705, 'mean': 0.005108642391860485, 'std': 0.11131221055984497}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749411223.4607823,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749411223.4608169,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749411223.4608362,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749411223.4609168,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749411223.460927,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749411223.4609382,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749411223.4609497,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749411223.4609606,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749411223.4609704,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749411223.4609857,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749411223.4609964,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.5601242055275115,,,3,,model_update,,,1749411230.7403786,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.278320612219412,"{'loss': 1.278320612219412, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749411231.2376337,,,,,,,
