accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}}",,2,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749428754.121943,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}}",,2,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749428754.121985,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}}",,2,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749428754.1220267,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}}",,2,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749428754.12207,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}}",,2,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749428754.1221113,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",2,,aggregation,FedAvg,,1749428754.1221564,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,2.091044138566455,,,2,,model_update,,,1749428755.65509,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.2877891308893517,"{'loss': 1.2877891308893517, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749428756.1579664,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749428756.1581051,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749428762.5183382,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749428762.518413,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749428762.5184612,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749428762.5185072,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749428762.5186365,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749428762.5186791,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749428762.51872,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749428762.5187612,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749428762.5188036,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749428762.5188458,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}}",,3,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749428762.5188859,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}}",,3,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749428762.5189369,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}}",,3,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749428762.5189793,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}}",,3,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749428762.519021,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}}",,3,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749428762.519061,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",3,,aggregation,FedAvg,,1749428762.5191064,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,2.1003990168975855,,,3,,model_update,,,1749428764.0220082,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.2380571442131274,"{'loss': 1.2380571442131274, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749428764.5276976,,,,,,,
