accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2351973056793213, 'mean': -0.01143990270793438, 'std': 0.19029226899147034}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749394356.7428474,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.237112283706665, 'mean': -0.0111625287681818, 'std': 0.19042178988456726}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749394356.7428787,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.231455087661743, 'mean': -0.010158751159906387, 'std': 0.1901441365480423}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749394356.742909,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2364373207092285, 'mean': -0.01148996688425541, 'std': 0.19036245346069336}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749394356.7429414,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749394356.7429795,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.234255335305553,,,1,,model_update,,,1749394356.858228,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6291,,,,,EvaluationEvent,1.3366797986984253,"{'loss': 1.3366797986984253, 'accuracy': 0.6291}",,,,,,,,,,,,,1,,evaluation,,,1749394357.1871746,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749394357.1872804,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.250190496444702, 'mean': -0.010288145393133163, 'std': 0.1912427842617035}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749394358.8684723,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.238518714904785, 'mean': -0.011015434749424458, 'std': 0.19051335752010345}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749394358.8685393,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.235934019088745, 'mean': -0.010625995695590973, 'std': 0.1903829276561737}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749394358.868577,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2619431018829346, 'mean': -0.010919259861111641, 'std': 0.19190144538879395}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749394358.868614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.235879898071289, 'mean': -0.011524575762450695, 'std': 0.1903274655342102}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749394358.8686626,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.244417190551758, 'mean': -0.011193888261914253, 'std': 0.1908511072397232}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749394358.8686967,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2344400882720947, 'mean': -0.010992265306413174, 'std': 0.1902739703655243}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749394358.8687303,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.241766929626465, 'mean': -0.011103146709501743, 'std': 0.1906999796628952}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749394358.8687632,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2558679580688477, 'mean': -0.010958973318338394, 'std': 0.19154061377048492}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749394358.8687935,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2386083602905273, 'mean': -0.011126790195703506, 'std': 0.19051218032836914}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749394358.8688245,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749394358.8688593,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.369911887674264,,,2,,model_update,,,1749394358.9788375,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7111,,,,,EvaluationEvent,0.9827236335754395,"{'loss': 0.9827236335754395, 'accuracy': 0.7111}",,,,,,,,,,,,,2,,evaluation,,,1749394359.3091714,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749394359.3092883,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2408740520477295, 'mean': -0.010440364480018616, 'std': 0.1906847357749939}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749394361.1262264,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.239508867263794, 'mean': -0.01039793435484171, 'std': 0.190606489777565}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749394361.1262887,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2356643676757812, 'mean': -0.01120924111455679, 'std': 0.1903335601091385}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749394361.1263242,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2552196979522705, 'mean': -0.011348497122526169, 'std': 0.1914796382188797}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749394361.126358,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.246223211288452, 'mean': -0.010300927795469761, 'std': 0.19100797176361084}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749394361.1263907,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.258798837661743, 'mean': -0.011156823486089706, 'std': 0.19170218706130981}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749394361.1264222,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2465600967407227, 'mean': -0.010382277891039848, 'std': 0.19102346897125244}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749394361.1264546,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.240241050720215, 'mean': -0.01084850076586008, 'std': 0.19062459468841553}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749394361.1264853,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2405998706817627, 'mean': -0.010006647557020187, 'std': 0.19069179892539978}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749394361.1265147,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2346084117889404, 'mean': -0.010923502966761589, 'std': 0.19028785824775696}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749394361.1265454,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749394361.1265814,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.368453575171568,,,3,,model_update,,,1749394361.2351184,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7446,,,,,EvaluationEvent,0.7986007967948914,"{'loss': 0.7986007967948914, 'accuracy': 0.7446}",,,,,,,,,,,,,3,,evaluation,,,1749394361.5625463,,,,,,,
