accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.477858849369544,,,,,9,,,,,,model_update,,,,,,1753374850.5133698,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2005,,,,,,,,,,,,,EvaluationEvent,2.421693622970581,"{'loss': 2.421693622970581, 'accuracy': 0.2005}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753374851.413612,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.026834257119307276,7.471792459487915,9,,6,,,,resource_resource_summary,,,,1.2452987432479858,,1753374851.4136727,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753374851.9955342,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{8: 1.0, 6: 1.0, 7: 1.0, 0: 1.0, 3: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,10,"[8, 6, 7, 0, 3, 1]",,,,,resource_sampling,,,,,,1753374851.9957294,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.269890546798706,1753374858.2654965,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2401251792907715, 'mean': 0.008848754689097404, 'std': 0.10987556725740433}, 1: {'norm': 3.2353010177612305, 'mean': 0.008747926913201809, 'std': 0.10971898585557938}, 2: {'norm': 3.23144793510437, 'mean': 0.008776835165917873, 'std': 0.10958518087863922}, 3: {'norm': 3.2382290363311768, 'mean': 0.009047542698681355, 'std': 0.10979465395212173}, 4: {'norm': 3.23144793510437, 'mean': 0.008776835165917873, 'std': 0.10958518087863922}, 5: {'norm': 3.23144793510437, 'mean': 0.008776835165917873, 'std': 0.10958518087863922}, 6: {'norm': 3.2428081035614014, 'mean': 0.008946182206273079, 'std': 0.10995924472808838}, 7: {'norm': 3.2366764545440674, 'mean': 0.008905748836696148, 'std': 0.10975324362516403}, 8: {'norm': 3.256958484649658, 'mean': 0.008558284491300583, 'std': 0.11047296971082687}, 9: {'norm': 3.23144793510437, 'mean': 0.008776835165917873, 'std': 0.10958518087863922}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374858.4158905,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,10,,,,,,aggregation,FedAvg,,,,,1753374858.4160535,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753374858.572493,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.7610745993408004,,,,,10,,,,,,model_update,,,,,,1753374858.621503,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2192,,,,,,,,,,,,,EvaluationEvent,2.484355084991455,"{'loss': 2.484355084991455, 'accuracy': 0.2192}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753374859.3644316,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02971843209987762,7.375893831253052,10,,6,,,,resource_resource_summary,,,,1.2293156385421753,,1753374859.36449,,,10,78383280,0,,,,,,,
