accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749409892.3992634,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749409892.399269,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2046.045203025682,,,2,,model_update,,,1749409894.314572,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.35846230654018973,,,,,EvaluationEvent,1.497973577594138,"{'loss': 1.497973577594138, 'accuracy': 0.35846230654018973}",,,,,,,,,,,,,2,,evaluation,,,1749409894.7859778,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749409894.7860832,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.278843641281128, 'mean': 0.00017050887981895357, 'std': 0.11154840141534805}}",,3,0,parameter_transfer,,1,1749409905.2533896,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2780988216400146, 'mean': -0.0001480015052948147, 'std': 0.1115230843424797}}",,3,1,parameter_transfer,,0,1749409905.2534363,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2801151275634766, 'mean': 0.0002705222286749631, 'std': 0.11159145087003708}}",,3,2,parameter_transfer,,1,1749409905.253453,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2796988487243652, 'mean': 0.0002131386863766238, 'std': 0.11157741397619247}}",,3,3,parameter_transfer,,2,1749409905.2534683,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2783048152923584, 'mean': 2.92200729745673e-06, 'std': 0.11153019219636917}}",,3,4,parameter_transfer,,3,1749409905.2534828,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.27675724029541, 'mean': -0.00023614919336978346, 'std': 0.11147730052471161}}",,3,5,parameter_transfer,,4,1749409905.253502,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.278026580810547, 'mean': -1.5746387362014502e-05, 'std': 0.11152072995901108}}",,3,6,parameter_transfer,,5,1749409905.2535155,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.2765953540802, 'mean': 4.054502642247826e-05, 'std': 0.11147202551364899}}",,3,7,parameter_transfer,,6,1749409905.253545,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2763214111328125, 'mean': -6.987630331423134e-05, 'std': 0.11146269738674164}}",,3,8,parameter_transfer,,7,1749409905.253559,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.276829719543457, 'mean': 0.00011811322474386543, 'std': 0.11147994548082352}}",,3,9,parameter_transfer,,8,1749409905.2535734,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749409905.253595,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749409905.253606,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749409905.253613,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749409905.2536192,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749409905.2536256,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749409905.2536328,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749409905.253639,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749409905.2536442,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749409905.2536495,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749409905.2536547,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2119.931216526119,,,3,,model_update,,,1749409907.2241027,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6305541687468796,,,,,EvaluationEvent,0.9813769206784096,"{'loss': 0.9813769206784096, 'accuracy': 0.6305541687468796}",,,,,,,,,,,,,3,,evaluation,,,1749409907.6918046,,,,,,,
