accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.230015277862549, 'mean': -0.007687924429774284, 'std': 0.1901751458644867}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749442118.69528,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.230015277862549, 'mean': -0.007687924429774284, 'std': 0.1901751458644867}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749442118.6953106,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.230015277862549, 'mean': -0.007687924429774284, 'std': 0.1901751458644867}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749442118.6953397,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.230015277862549, 'mean': -0.007687924429774284, 'std': 0.1901751458644867}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749442118.6953685,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749442118.6954012,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.3702344265342428,,,2,,model_update,,,1749442118.7967288,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4143,,,,,EvaluationEvent,1.8660270637512206,"{'loss': 1.8660270637512206, 'accuracy': 0.4143}",,,,,,,,,,,,,2,,evaluation,,,1749442119.1252558,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749442119.1253922,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2316694259643555, 'mean': -0.007617526687681675, 'std': 0.19027553498744965}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749442130.4844117,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2347500324249268, 'mean': -0.007904687896370888, 'std': 0.19044549763202667}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749442130.4844742,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2372374534606934, 'mean': -0.007062641438096762, 'std': 0.19062526524066925}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749442130.4845123,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2316694259643555, 'mean': -0.007617526687681675, 'std': 0.19027553498744965}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749442130.4845455,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2316694259643555, 'mean': -0.007617526687681675, 'std': 0.19027553498744965}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749442130.4845772,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.241701126098633, 'mean': -0.007359453476965427, 'std': 0.19087724387645721}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749442130.4846127,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2316694259643555, 'mean': -0.007617526687681675, 'std': 0.19027553498744965}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749442130.484646,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2316694259643555, 'mean': -0.007617526687681675, 'std': 0.19027553498744965}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749442130.4846768,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2316694259643555, 'mean': -0.007617526687681675, 'std': 0.19027553498744965}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749442130.4847064,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2316694259643555, 'mean': -0.007617526687681675, 'std': 0.19027553498744965}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749442130.4847374,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749442130.4847713,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.3739485190473846,,,3,,model_update,,,1749442130.5849965,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4505,,,,,EvaluationEvent,1.6841170166015624,"{'loss': 1.6841170166015624, 'accuracy': 0.4505}",,,,,,,,,,,,,3,,evaluation,,,1749442130.9099717,,,,,,,
