accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.3036773204803467, 'mean': -0.009008755907416344, 'std': 0.19446249306201935}}",,1,7,parameter_transfer,,6,1749396858.0230172,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.3148672580718994, 'mean': -0.009884425438940525, 'std': 0.19508016109466553}}",,1,8,parameter_transfer,,7,1749396858.0230317,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.3101649284362793, 'mean': -0.009610005654394627, 'std': 0.194816455245018}}",,1,9,parameter_transfer,,8,1749396858.0230453,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749396858.0230656,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749396858.0230794,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749396858.0230875,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749396858.0230956,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749396858.0231018,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749396858.0231078,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749396858.023114,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749396858.0231204,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749396858.023138,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749396858.0231442,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.2505875082508338,,,1,,model_update,,,1749396858.2253833,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3678,,,,,EvaluationEvent,2.060649420928955,"{'loss': 2.060649420928955, 'accuracy': 0.3678}",,,,,,,,,,,,,1,,evaluation,,,1749396858.5585055,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749396858.558624,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.320309638977051, 'mean': -0.009124502539634705, 'std': 0.1954382359981537}}",,2,0,parameter_transfer,,1,1749396860.4873655,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.311657190322876, 'mean': -0.008762959390878677, 'std': 0.19494441151618958}}",,2,1,parameter_transfer,,0,1749396860.4874067,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3134102821350098, 'mean': -0.00882101058959961, 'std': 0.19504520297050476}}",,2,2,parameter_transfer,,1,1749396860.4874244,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3107693195343018, 'mean': -0.008993173949420452, 'std': 0.19488155841827393}}",,2,3,parameter_transfer,,2,1749396860.4874396,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3176934719085693, 'mean': -0.009274745360016823, 'std': 0.19527682662010193}}",,2,4,parameter_transfer,,3,1749396860.487454,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.3066864013671875, 'mean': -0.009930853731930256, 'std': 0.1945951282978058}}",,2,5,parameter_transfer,,4,1749396860.4874675,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.3140578269958496, 'mean': -0.008810016326606274, 'std': 0.19508390128612518}}",,2,6,parameter_transfer,,5,1749396860.487483,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.314777135848999, 'mean': -0.009329442866146564, 'std': 0.19510218501091003}}",,2,7,parameter_transfer,,6,1749396860.4874961,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.3072166442871094, 'mean': -0.00946098379790783, 'std': 0.1946498155593872}}",,2,8,parameter_transfer,,7,1749396860.487509,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.312316417694092, 'mean': -0.009236408397555351, 'std': 0.19496145844459534}}",,2,9,parameter_transfer,,8,1749396860.4875216,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749396860.4875379,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749396860.487548,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749396860.4875548,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749396860.487562,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749396860.4875686,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749396860.487575,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749396860.4875813,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749396860.487587,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749396860.4876006,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749396860.4876063,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.3318427550928704,,,2,,model_update,,,1749396860.678894,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.5897,,,,,EvaluationEvent,1.6803854110717773,"{'loss': 1.6803854110717773, 'accuracy': 0.5897}",,,,,,,,,,,,,2,,evaluation,,,1749396861.0029151,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749396861.0030215,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3187766075134277, 'mean': -0.008478476665914059, 'std': 0.1953769028186798}}",,3,0,parameter_transfer,,1,1749396863.0805466,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3138937950134277, 'mean': -0.008660241030156612, 'std': 0.1950809359550476}}",,3,1,parameter_transfer,,0,1749396863.0805867,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.319199800491333, 'mean': -0.008706590160727501, 'std': 0.19539184868335724}}",,3,2,parameter_transfer,,1,1749396863.0806046,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3189892768859863, 'mean': -0.009224935434758663, 'std': 0.1953556388616562}}",,3,3,parameter_transfer,,2,1749396863.0806317,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3141462802886963, 'mean': -0.008634369820356369, 'std': 0.1950969696044922}}",,3,4,parameter_transfer,,3,1749396863.0806472,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.320312261581421, 'mean': -0.009340628981590271, 'std': 0.19542817771434784}}",,3,5,parameter_transfer,,4,1749396863.080662,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.3164315223693848, 'mean': -0.008837249130010605, 'std': 0.19522269070148468}}",,3,6,parameter_transfer,,5,1749396863.0806763,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.3136351108551025, 'mean': -0.008276598528027534, 'std': 0.19508232176303864}}",,3,7,parameter_transfer,,6,1749396863.0806904,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.315695285797119, 'mean': -0.009165622293949127, 'std': 0.19516411423683167}}",,3,8,parameter_transfer,,7,1749396863.0807033,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.3148343563079834, 'mean': -0.008542857132852077, 'std': 0.19514159858226776}}",,3,9,parameter_transfer,,8,1749396863.0807176,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749396863.0807347,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749396863.0807452,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749396863.0807526,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749396863.080759,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749396863.080765,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749396863.0807724,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749396863.080779,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749396863.0807848,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749396863.0807908,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749396863.0807962,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.325313600998102,,,3,,model_update,,,1749396863.2734709,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6794,,,,,EvaluationEvent,1.349433787727356,"{'loss': 1.349433787727356, 'accuracy': 0.6794}",,,,,,,,,,,,,3,,evaluation,,,1749396863.602311,,,,,,,
