accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.7973,,,,,,,,,,,,,EvaluationEvent,0.8099181088447571,"{'loss': 0.8099181088447571, 'accuracy': 0.7973}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753353728.7262971,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0832101543045744,9.58176326751709,1,,16,,,,resource_resource_summary,,,,0.5988602042198181,,1753353728.7263691,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753353728.7312734,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{15: 1.0, 10: 1.0, 9: 1.0, 4: 1.0, 0: 1.0, 3: 1.0, 11: 1.0, 12: 1.0, 19: 1.0, 18: 1.0, 8: 1.0, 2: 1.0, 1: 1.0, 6: 1.0, 14: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,2,"[15, 10, 9, 4, 0, 3, 11, 12, 19, 18, 8, 2, 1, 6, 14, 5]",,,,,resource_sampling,,,,,,1753353728.7315283,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,7.32416558265686,1753353736.0555093,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2589523792266846, 'mean': -0.0009766204748302698, 'std': 0.19203312695026398}, 1: {'norm': 3.2482411861419678, 'mean': -0.0014091274933889508, 'std': 0.19139927625656128}, 2: {'norm': 3.257694721221924, 'mean': -0.0017174134263768792, 'std': 0.19195382297039032}, 3: {'norm': 3.261084794998169, 'mean': -0.0023156527895480394, 'std': 0.19214731454849243}, 4: {'norm': 3.2559521198272705, 'mean': -0.0007086561527103186, 'std': 0.19185753166675568}, 5: {'norm': 3.250920295715332, 'mean': -0.001954455394297838, 'std': 0.19155235588550568}, 6: {'norm': 3.267345666885376, 'mean': -0.0018335679778829217, 'std': 0.19252145290374756}, 7: {'norm': 3.236821413040161, 'mean': -0.0012461096048355103, 'std': 0.19072745740413666}, 8: {'norm': 3.2666258811950684, 'mean': -0.0011129188351333141, 'std': 0.1924845576286316}, 9: {'norm': 3.251009941101074, 'mean': -0.0008855669293552637, 'std': 0.19156555831432343}, 10: {'norm': 3.25651478767395, 'mean': -0.0007240523700602353, 'std': 0.19189059734344482}, 11: {'norm': 3.2699482440948486, 'mean': -0.002426157472655177, 'std': 0.19266828894615173}, 12: {'norm': 3.255624771118164, 'mean': -0.0022660691756755114, 'std': 0.19182613492012024}, 13: {'norm': 3.236821413040161, 'mean': -0.0012461096048355103, 'std': 0.19072745740413666}, 14: {'norm': 3.249897003173828, 'mean': -0.0017941072583198547, 'std': 0.19149361550807953}, 15: {'norm': 3.2609024047851562, 'mean': -9.930133819580078e-05, 'std': 0.19215048849582672}, 16: {'norm': 3.236821413040161, 'mean': -0.0012461096048355103, 'std': 0.19072745740413666}, 17: {'norm': 3.236821413040161, 'mean': -0.0012461096048355103, 'std': 0.19072745740413666}, 18: {'norm': 3.2561705112457275, 'mean': -0.0016621383838355541, 'std': 0.1918644905090332}, 19: {'norm': 3.2450106143951416, 'mean': -0.00044025812530890107, 'std': 0.19121357798576355}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353736.2886057,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753353736.2888968,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753353736.5188313,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.5560305690697236,,,,,2,,,,,,model_update,,,,,,1753353736.5821543,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.8399,,,,,,,,,,,,,EvaluationEvent,0.47477702140808103,"{'loss': 0.47477702140808103, 'accuracy': 0.8399}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753353737.0983505,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10038009386467142,8.367196798324585,2,,16,,,,resource_resource_summary,,,,0.5229497998952866,,1753353737.0984225,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753353737.1035082,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{19: 1.0, 18: 1.0, 9: 1.0, 8: 1.0, 4: 1.0, 7: 1.0, 14: 1.0, 12: 1.0, 3: 1.0, 0: 1.0, 11: 1.0, 10: 1.0, 6: 1.0, 1: 1.0, 15: 1.0, 16: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,3,"[19, 18, 9, 8, 4, 7, 14, 12, 3, 0, 11, 10, 6, 1, 15, 16]",,,,,resource_sampling,,,,,,1753353737.103807,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,2.7537691593170166,1753353739.85736,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2663278579711914, 'mean': -0.001352132996544242, 'std': 0.19246546924114227}, 1: {'norm': 3.2625949382781982, 'mean': -0.0021863365545868874, 'std': 0.19223782420158386}, 2: {'norm': 3.2509799003601074, 'mean': -0.00144744582939893, 'std': 0.19156035780906677}, 3: {'norm': 3.2747161388397217, 'mean': -0.0028892499394714832, 'std': 0.19294285774230957}, 4: {'norm': 3.2718822956085205, 'mean': -0.002008917508646846, 'std': 0.1927870362997055}, 5: {'norm': 3.2509799003601074, 'mean': -0.00144744582939893, 'std': 0.19156035780906677}, 6: {'norm': 3.27142596244812, 'mean': -0.002291957614943385, 'std': 0.19275698065757751}, 7: {'norm': 3.2773196697235107, 'mean': -0.0018545272760093212, 'std': 0.19310900568962097}, 8: {'norm': 3.278348684310913, 'mean': -0.0017917297082021832, 'std': 0.1931702345609665}, 9: {'norm': 3.265695095062256, 'mean': -0.0007626811857335269, 'std': 0.19243140518665314}, 10: {'norm': 3.2701127529144287, 'mean': -0.0015276140766218305, 'std': 0.19268718361854553}, 11: {'norm': 3.27170729637146, 'mean': -0.001966460607945919, 'std': 0.19277718663215637}, 12: {'norm': 3.263745069503784, 'mean': -0.0019672911148518324, 'std': 0.1923079490661621}, 13: {'norm': 3.2509799003601074, 'mean': -0.00144744582939893, 'std': 0.19156035780906677}, 14: {'norm': 3.2622506618499756, 'mean': -0.0015437959227710962, 'std': 0.19222375750541687}, 15: {'norm': 3.2581794261932373, 'mean': -0.0018178257159888744, 'std': 0.1919814646244049}, 16: {'norm': 3.271812677383423, 'mean': -0.0019525529351085424, 'std': 0.19278353452682495}, 17: {'norm': 3.2509799003601074, 'mean': -0.00144744582939893, 'std': 0.19156035780906677}, 18: {'norm': 3.270401954650879, 'mean': -0.002887134673073888, 'std': 0.19268865883350372}, 19: {'norm': 3.2559847831726074, 'mean': -0.001386802177876234, 'std': 0.19185572862625122}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353740.085395,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753353740.0856748,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753353740.3185349,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.1398817522923586,,,,,3,,,,,,model_update,,,,,,1753353740.3789804,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.8896,,,,,,,,,,,,,EvaluationEvent,0.2598421449482441,"{'loss': 0.2598421449482441, 'accuracy': 0.8896}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753353740.8953826,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.23459823818664768,3.7920148372650146,3,,16,,,,resource_resource_summary,,,,0.23700092732906342,,1753353740.8954442,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753353740.9005842,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{19: 1.0, 1: 1.0, 6: 1.0, 2: 1.0, 7: 1.0, 17: 1.0, 5: 1.0, 8: 1.0, 3: 1.0, 15: 1.0, 14: 1.0, 9: 1.0, 4: 1.0, 0: 1.0, 12: 1.0, 10: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,4,"[19, 1, 6, 2, 7, 17, 5, 8, 3, 15, 14, 9, 4, 0, 12, 10]",,,,,resource_sampling,,,,,,1753353740.9008334,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,3.211796760559082,1753353744.1124516,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.276883840560913, 'mean': -0.0014505626168102026, 'std': 0.19308680295944214}, 1: {'norm': 3.27207612991333, 'mean': -0.002448410727083683, 'std': 0.19279339909553528}, 2: {'norm': 3.27646803855896, 'mean': -0.0027170414105057716, 'std': 0.1930485963821411}, 3: {'norm': 3.2850587368011475, 'mean': -0.0038084322586655617, 'std': 0.19353647530078888}, 4: {'norm': 3.2751450538635254, 'mean': -0.0021594474092125893, 'std': 0.1929776966571808}, 5: {'norm': 3.2745165824890137, 'mean': -0.002258706372231245, 'std': 0.19293951988220215}, 6: {'norm': 3.288156270980835, 'mean': -0.00298286322504282, 'std': 0.19373351335525513}, 7: {'norm': 3.283287286758423, 'mean': -0.0019411577377468348, 'std': 0.19345982372760773}, 8: {'norm': 3.290501832962036, 'mean': -0.00209847092628479, 'std': 0.19388331472873688}, 9: {'norm': 3.271937847137451, 'mean': -0.0019219467649236321, 'std': 0.19279120862483978}, 10: {'norm': 3.276455879211426, 'mean': -0.0019960205536335707, 'std': 0.19305668771266937}, 11: {'norm': 3.264045000076294, 'mean': -0.001879461924545467, 'std': 0.19232651591300964}, 12: {'norm': 3.273376703262329, 'mean': -0.002210999606177211, 'std': 0.19287289679050446}, 13: {'norm': 3.264045000076294, 'mean': -0.001879461924545467, 'std': 0.19232651591300964}, 14: {'norm': 3.270394802093506, 'mean': -0.0024290557485073805, 'std': 0.1926945447921753}, 15: {'norm': 3.2675869464874268, 'mean': -0.002230825601145625, 'std': 0.19253146648406982}, 16: {'norm': 3.264045000076294, 'mean': -0.001879461924545467, 'std': 0.19232651591300964}, 17: {'norm': 3.2751598358154297, 'mean': -0.0016742167063057423, 'std': 0.19298335909843445}, 18: {'norm': 3.264045000076294, 'mean': -0.001879461924545467, 'std': 0.19232651591300964}, 19: {'norm': 3.267212152481079, 'mean': -0.0020461571402847767, 'std': 0.1925114393234253}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353744.3333793,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753353744.3336515,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753353744.562798,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.9356191320617429,,,,,4,,,,,,model_update,,,,,,1753353744.626017,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.9515,,,,,,,,,,,,,EvaluationEvent,0.1531625201165676,"{'loss': 0.1531625201165676, 'accuracy': 0.9515}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753353745.1450226,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.22416857173542126,4.244573593139648,4,,16,,,,resource_resource_summary,,,,0.265285849571228,,1753353745.1451125,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753353745.1560078,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{10: 1.0, 18: 1.0, 13: 1.0, 3: 1.0, 1: 1.0, 19: 1.0, 6: 1.0, 7: 1.0, 2: 1.0, 8: 1.0, 0: 1.0, 11: 1.0, 15: 1.0, 16: 1.0, 12: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,5,"[10, 18, 13, 3, 1, 19, 6, 7, 2, 8, 0, 11, 15, 16, 12, 5]",,,,,resource_sampling,,,,,,1753353745.1563025,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,2.9167721271514893,1753353748.072851,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.287815570831299, 'mean': -0.001462913234718144, 'std': 0.193730890750885}, 1: {'norm': 3.281041145324707, 'mean': -0.0030105262994766235, 'std': 0.19331376254558563}, 2: {'norm': 3.281503200531006, 'mean': -0.0034438776783645153, 'std': 0.19333377480506897}, 3: {'norm': 3.2884037494659424, 'mean': -0.004472261294722557, 'std': 0.19371944665908813}, 4: {'norm': 3.273587465286255, 'mean': -0.0022223566193133593, 'std': 0.19288519024848938}, 5: {'norm': 3.2799103260040283, 'mean': -0.0028663012199103832, 'std': 0.19324932992458344}, 6: {'norm': 3.291017532348633, 'mean': -0.002512881299480796, 'std': 0.19390878081321716}, 7: {'norm': 3.2896761894226074, 'mean': -0.0034124860540032387, 'std': 0.19381597638130188}, 8: {'norm': 3.293377637863159, 'mean': -0.0021363976411521435, 'std': 0.19405238330364227}, 9: {'norm': 3.273587465286255, 'mean': -0.0022223566193133593, 'std': 0.19288519024848938}, 10: {'norm': 3.2835030555725098, 'mean': -0.0031386581249535084, 'std': 0.19345682859420776}, 11: {'norm': 3.2876830101013184, 'mean': -0.0022908581886440516, 'std': 0.19371503591537476}, 12: {'norm': 3.2828893661499023, 'mean': -0.0020151925273239613, 'std': 0.19343560934066772}, 13: {'norm': 3.2906570434570312, 'mean': -0.002734042704105377, 'std': 0.19388455152511597}, 14: {'norm': 3.273587465286255, 'mean': -0.0022223566193133593, 'std': 0.19288519024848938}, 15: {'norm': 3.304213285446167, 'mean': -0.001977993408218026, 'std': 0.19469258189201355}, 16: {'norm': 3.289825201034546, 'mean': -0.002963072620332241, 'std': 0.1938321590423584}, 17: {'norm': 3.273587465286255, 'mean': -0.0022223566193133593, 'std': 0.19288519024848938}, 18: {'norm': 3.294461965560913, 'mean': -0.003523171879351139, 'std': 0.19409604370594025}, 19: {'norm': 3.2784807682037354, 'mean': -0.0025661149993538857, 'std': 0.19316929578781128}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353748.2883067,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753353748.2885838,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753353748.5131924,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.9468278274513539,,,,,5,,,,,,model_update,,,,,,1753353748.577013,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.9622,,,,,,,,,,,,,EvaluationEvent,0.11718017776310444,"{'loss': 0.11718017776310444, 'accuracy': 0.9622}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753353749.0597553,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.24608989224266326,3.9099533557891846,5,,16,,,,resource_resource_summary,,,,0.24437208473682404,,1753353749.0598133,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753353749.0647345,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{8: 1.0, 7: 1.0, 6: 1.0, 1: 1.0, 2: 1.0, 14: 1.0, 3: 1.0, 16: 1.0, 9: 1.0, 19: 1.0, 17: 1.0, 5: 1.0, 11: 1.0, 12: 1.0, 4: 1.0, 18: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,6,"[8, 7, 6, 1, 2, 14, 3, 16, 9, 19, 17, 5, 11, 12, 4, 18]",,,,,resource_sampling,,,,,,1753353749.0649886,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,3.265390396118164,1753353752.3302164,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2841196060180664, 'mean': -0.0027015102095901966, 'std': 0.19349975883960724}, 1: {'norm': 3.30437970161438, 'mean': -0.003605661215260625, 'std': 0.19467905163764954}, 2: {'norm': 3.2894015312194824, 'mean': -0.003719861386343837, 'std': 0.1937941461801529}, 3: {'norm': 3.298150062561035, 'mean': -0.004607162903994322, 'std': 0.19429074227809906}, 4: {'norm': 3.2950499057769775, 'mean': -0.0034141400828957558, 'std': 0.19413265585899353}, 5: {'norm': 3.2897608280181885, 'mean': -0.0029101462569087744, 'std': 0.19382916390895844}, 6: {'norm': 3.3074564933776855, 'mean': -0.003991187550127506, 'std': 0.19485287368297577}, 7: {'norm': 3.299760341644287, 'mean': -0.003077075816690922, 'std': 0.194415882229805}, 8: {'norm': 3.3004066944122314, 'mean': -0.0033185158390551805, 'std': 0.1944500207901001}, 9: {'norm': 3.2894091606140137, 'mean': -0.0032361357007175684, 'std': 0.19380326569080353}, 10: {'norm': 3.2841196060180664, 'mean': -0.0027015102095901966, 'std': 0.19349975883960724}, 11: {'norm': 3.317267894744873, 'mean': -0.0049417149275541306, 'std': 0.1954094022512436}, 12: {'norm': 3.2955243587493896, 'mean': -0.002658607205376029, 'std': 0.1941724270582199}, 13: {'norm': 3.2841196060180664, 'mean': -0.0027015102095901966, 'std': 0.19349975883960724}, 14: {'norm': 3.291717767715454, 'mean': -0.0031869891099631786, 'std': 0.1939401477575302}, 15: {'norm': 3.2841196060180664, 'mean': -0.0027015102095901966, 'std': 0.19349975883960724}, 16: {'norm': 3.3025734424591064, 'mean': -0.0034625083208084106, 'std': 0.1945752054452896}, 17: {'norm': 3.2931580543518066, 'mean': -0.0027353514451533556, 'std': 0.19403192400932312}, 18: {'norm': 3.295102834701538, 'mean': -0.003355906344950199, 'std': 0.19413679838180542}, 19: {'norm': 3.2882566452026367, 'mean': -0.00283687561750412, 'std': 0.19374161958694458}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353752.5458615,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753353752.5462105,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753353752.7767637,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.8648944565211346,,,,,6,,,,,,model_update,,,,,,1753353752.836848,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.974,,,,,,,,,,,,,EvaluationEvent,0.08342494121342897,"{'loss': 0.08342494121342897, 'accuracy': 0.974}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753353753.3161623,,,,,,,,,,,,
