accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753370599.7834444,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,5,"[4, 1]",,,,,resource_sampling,,,,,,1753370599.7835982,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,26.141895055770874,1753370625.9253957,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.2956089973449707, 'mean': -0.0019249998731538653, 'std': 0.11210236698389053}, 1: {'norm': 3.4229273796081543, 'mean': -0.0021766123827546835, 'std': 0.11643001437187195}, 2: {'norm': 3.2956089973449707, 'mean': -0.0019249998731538653, 'std': 0.11210236698389053}, 3: {'norm': 3.2956089973449707, 'mean': -0.0019249998731538653, 'std': 0.11210236698389053}, 4: {'norm': 3.481085777282715, 'mean': -0.003491288749501109, 'std': 0.11837746948003769}}",,,,5,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370626.0170307,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,FedAvg,,,,,1753370626.0171778,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753370626.1157618,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,13.187118950814337,,,,,5,,,,,,model_update,,,,,,1753370626.1474571,,,,,,,,,,,,"0,1,2,3,4"
0.1674,,,,,,,,,,,,,EvaluationEvent,2.2205250381469726,"{'loss': 2.2205250381469726, 'accuracy': 0.1674}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753370627.0344238,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006141376013606977,27.257735013961792,5,,2,,,,resource_resource_summary,,,,13.628867506980896,,1753370627.0344772,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753370627.1611202,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{3: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,6,"[3, 1]",,,,,resource_sampling,,,,,,1753370627.161256,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,7.108837366104126,1753370634.270007,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3183486461639404, 'mean': -0.002305185655131936, 'std': 0.11286897957324982}, 1: {'norm': 3.4127063751220703, 'mean': -0.00265339738689363, 'std': 0.11607230454683304}, 2: {'norm': 3.3183486461639404, 'mean': -0.002305185655131936, 'std': 0.11286897957324982}, 3: {'norm': 3.3747401237487793, 'mean': -0.003026453545317054, 'std': 0.11477108299732208}, 4: {'norm': 3.3183486461639404, 'mean': -0.002305185655131936, 'std': 0.11286897957324982}}",,,,6,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370634.3513472,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,FedAvg,,,,,1753370634.3514495,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753370634.4376428,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.660128307025223,,,,,6,,,,,,model_update,,,,,,1753370634.4696798,,,,,,,,,,,,"0,1,2,3,4"
0.1872,,,,,,,,,,,,,EvaluationEvent,2.205431663131714,"{'loss': 2.205431663131714, 'accuracy': 0.1872}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753370635.2459974,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.023153926625486175,8.085021734237671,6,,2,,,,resource_resource_summary,,,,4.0425108671188354,,1753370635.24605,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753370635.3881555,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,7,"[1, 4]",,,,,resource_sampling,,,,,,1753370635.3882964,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.73986554145813,1753370642.1281033,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.336373805999756, 'mean': -0.002544258488342166, 'std': 0.11347722262144089}, 1: {'norm': 3.3762269020080566, 'mean': -0.0018515675328671932, 'std': 0.11484664678573608}, 2: {'norm': 3.336373805999756, 'mean': -0.002544258488342166, 'std': 0.11347722262144089}, 3: {'norm': 3.336373805999756, 'mean': -0.002544258488342166, 'std': 0.11347722262144089}, 4: {'norm': 3.4096755981445312, 'mean': -0.0025616856291890144, 'std': 0.11597122251987457}}",,,,7,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370642.2051284,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,FedAvg,,,,,1753370642.2052383,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753370642.2894514,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.504815872171295,,,,,7,,,,,,model_update,,,,,,1753370642.31993,,,,,,,,,,,,"0,1,2,3,4"
0.1969,,,,,,,,,,,,,EvaluationEvent,2.2660452526092527,"{'loss': 2.2660452526092527, 'accuracy': 0.1969}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753370643.0666738,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.025642605069486603,7.678627014160156,7,,2,,,,resource_resource_summary,,,,3.839313507080078,,1753370643.0667284,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753370643.2073731,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,8,"[0, 3]",,,,,resource_sampling,,,,,,1753370643.2075086,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.857788324356079,1753370650.065214,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3537049293518066, 'mean': -0.001421847497113049, 'std': 0.11408650130033493}, 1: {'norm': 3.346196174621582, 'mean': -0.002391891786828637, 'std': 0.11381477117538452}, 2: {'norm': 3.346196174621582, 'mean': -0.002391891786828637, 'std': 0.11381477117538452}, 3: {'norm': 3.4026427268981934, 'mean': -0.0023288384545594454, 'std': 0.11573682725429535}, 4: {'norm': 3.346196174621582, 'mean': -0.002391891786828637, 'std': 0.11381477117538452}}",,,,8,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370650.1522763,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,FedAvg,,,,,1753370650.152384,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753370650.2366633,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.421620355410471,,,,,8,,,,,,model_update,,,,,,1753370650.269401,,,,,,,,,,,,"0,1,2,3,4"
0.1585,,,,,,,,,,,,,EvaluationEvent,2.3910390960693357,"{'loss': 2.3910390960693357, 'accuracy': 0.1585}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753370651.019481,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.020288753522126356,7.812209844589233,8,,2,,,,resource_resource_summary,,,,3.9061049222946167,,1753370651.0195394,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753370651.1590118,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,9,"[3, 2]",,,,,resource_sampling,,,,,,1753370651.1592038,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.72043514251709,1753370657.8795004,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3465845584869385, 'mean': -0.0021831581834703684, 'std': 0.11383219063282013}, 1: {'norm': 3.3465845584869385, 'mean': -0.0021831581834703684, 'std': 0.11383219063282013}, 2: {'norm': 3.386794328689575, 'mean': -0.002105951542034745, 'std': 0.11520183086395264}, 3: {'norm': 3.358302116394043, 'mean': -0.002701349789276719, 'std': 0.11421980708837509}, 4: {'norm': 3.3465845584869385, 'mean': -0.0021831581834703684, 'std': 0.11383219063282013}}",,,,9,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370657.9568331,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,FedAvg,,,,,1753370657.9569921,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753370658.0357945,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.983380684280435,,,,,9,,,,,,model_update,,,,,,1753370658.0679824,,,,,,,,,,,,"0,1,2,3,4"
0.1524,,,,,,,,,,,,,EvaluationEvent,2.4098203979492188,"{'loss': 2.4098203979492188, 'accuracy': 0.1524}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753370658.9691453,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.019512839834780128,7.810241937637329,9,,2,,,,resource_resource_summary,,,,3.9051209688186646,,1753370658.9692,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753370659.123351,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,10,"[1, 2]",,,,,resource_sampling,,,,,,1753370659.1235025,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.88843035697937,1753370666.0118387,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3440639972686768, 'mean': -0.0022874092683196068, 'std': 0.11374437063932419}, 1: {'norm': 3.399094343185425, 'mean': -0.0019876803271472454, 'std': 0.11562245339155197}, 2: {'norm': 3.3905951976776123, 'mean': -0.0027592761907726526, 'std': 0.11531738191843033}, 3: {'norm': 3.3440639972686768, 'mean': -0.0022874092683196068, 'std': 0.11374437063932419}, 4: {'norm': 3.3440639972686768, 'mean': -0.0022874092683196068, 'std': 0.11374437063932419}}",,,,10,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370666.0914676,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,FedAvg,,,,,1753370666.0915706,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753370666.172366,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.995252689233899,,,,,10,,,,,,model_update,,,,,,1753370666.2031846,,,,,,,,,,,,"0,1,2,3,4"
0.1983,,,,,,,,,,,,,EvaluationEvent,2.2602303764343263,"{'loss': 2.2602303764343263, 'accuracy': 0.1983}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753370666.9628716,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.025271433358236194,7.846804618835449,10,,2,,,,resource_resource_summary,,,,3.9234023094177246,,1753370666.962926,,,5,39191640,0,,,,,,,
