accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2643580436706543, 'mean': -0.003274189541116357, 'std': 0.19232627749443054}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753355842.6023118,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.253931999206543, 'mean': -0.003162308596074581, 'std': 0.19171369075775146}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753355842.6023738,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.246964454650879, 'mean': -0.002952211070805788, 'std': 0.19130642712116241}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753355842.6024044,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.255099058151245, 'mean': -0.003668205114081502, 'std': 0.19177347421646118}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753355842.6024313,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2504422664642334, 'mean': -0.00352481915615499, 'std': 0.1915017068386078}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753355842.602456,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753355842.6024892,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753355842.6025062,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753355842.60252,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753355842.6025317,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753355842.6025417,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.681377261269081,,,,,8,,,,,,model_update,,,,,,1753355842.7964292,,,,,,,,,,,,"0,1,2,3,4"
0.9186,,,,,,,,,,,,,EvaluationEvent,0.2702286884427071,"{'loss': 0.2702286884427071, 'accuracy': 0.9186}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753355843.30289,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12428021591260868,7.391361474990845,8,,3,,,,resource_resource_summary,,,,2.4637871583302817,,1753355843.3029547,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753355843.6297596,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 3: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,9,"[0, 3, 1]",,,,,resource_sampling,,,,,,1753355843.6299212,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.981622934341431,1753355850.6114447,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.24196457862854, 'mean': -0.00241625914350152, 'std': 0.19101932644844055}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753355850.674235,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.257441759109497, 'mean': -0.0020027875434607267, 'std': 0.19193615019321442}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753355850.6742952,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2499423027038574, 'mean': -0.003319213865324855, 'std': 0.19147592782974243}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753355850.6743279,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2631125450134277, 'mean': -0.004213330335915089, 'std': 0.1922345906496048}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753355850.6743565,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.250364065170288, 'mean': -0.003431706689298153, 'std': 0.1914987862110138}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753355850.674382,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753355850.6744137,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753355850.6744313,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753355850.6744463,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753355850.674458,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753355850.6744695,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.9460740536562735,,,,,9,,,,,,model_update,,,,,,1753355850.8755193,,,,,,,,,,,,"0,1,2,3,4"
0.9264,,,,,,,,,,,,,EvaluationEvent,0.24581881468296052,"{'loss': 0.24581881468296052, 'accuracy': 0.9264}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753355851.373517,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11963017341650173,7.743865728378296,9,,3,,,,resource_resource_summary,,,,2.5812885761260986,,1753355851.3735714,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753355851.8270447,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 1: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,10,"[0, 1, 2]",,,,,resource_sampling,,,,,,1753355851.8272307,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.664894342422485,1753355858.4920232,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2432103157043457, 'mean': -0.004184728022664785, 'std': 0.19106219708919525}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753355858.5508096,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2444939613342285, 'mean': -0.0016187286237254739, 'std': 0.19117678701877594}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753355858.550868,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.244767665863037, 'mean': -0.003389140125364065, 'std': 0.19116975367069244}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753355858.5509028,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.254995107650757, 'mean': -0.0037593005690723658, 'std': 0.19176559150218964}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753355858.5509508,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2486467361450195, 'mean': -0.003157935105264187, 'std': 0.19140230119228363}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753355858.550979,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753355858.55101,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753355858.5510275,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753355858.5510406,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753355858.551052,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753355858.5510995,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.802875640530647,,,,,10,,,,,,model_update,,,,,,1753355858.7447166,,,,,,,,,,,,"0,1,2,3,4"
0.9274,,,,,,,,,,,,,EvaluationEvent,0.24102081660032273,"{'loss': 0.24102081660032273, 'accuracy': 0.9274}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753355859.2698462,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12447880283176176,7.4502644538879395,10,,3,,,,resource_resource_summary,,,,2.483421484629313,,1753355859.2699046,,,5,16883600,0,,,,,,,
