accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.3620877265930176, 'mean': 0.005277965683490038, 'std': 0.11425871402025223}}",,,,1,,,,,11,parameter_transfer,,"10,12",,,,1753387723.4356897,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.5503807067871094, 'mean': 0.004641593433916569, 'std': 0.12069719284772873}}",,,,1,,,,,12,parameter_transfer,,"11,13",,,,1753387723.4357142,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.3958778381347656, 'mean': 0.005045583005994558, 'std': 0.11541987210512161}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753387723.435739,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.3177096843719482, 'mean': 0.005541438702493906, 'std': 0.11273466795682907}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753387723.4357622,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.31650972366333, 'mean': 0.0051276180893182755, 'std': 0.11271338164806366}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753387723.4357853,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.33733868598938, 'mean': 0.005322124809026718, 'std': 0.11341375857591629}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753387723.43581,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.3186001777648926, 'mean': 0.005413212347775698, 'std': 0.11277122050523758}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753387723.4358351,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.430530548095703, 'mean': 0.005618039518594742, 'std': 0.11657372862100601}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753387723.4358633,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.317563056945801, 'mean': 0.0052244774997234344, 'std': 0.11274480074644089}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753387723.4358873,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.4359238,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.4359481,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.4359639,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.4359777,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.4359906,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.436004,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.4360533,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.436121,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.4361408,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.4361541,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.436166,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.436183,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.436196,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.4362087,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.43622,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.4362311,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.4362423,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.4362538,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.4362648,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753387723.4362772,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.9507065393052727,,,,,1,,,,,,model_update,,,,,,1753387724.5882988,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1,,,,,,,,,,,,,EvaluationEvent,3.5674668907165525,"{'loss': 3.5674668907165525, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753387725.425315,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006560426533835114,15.242911338806152,1,,20,,,,resource_resource_summary,,,,0.7621455669403077,,1753387725.4253962,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753387725.4304562,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753387725.4305203,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,4.704212427139282,1753387730.1347446,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.4817042350769043, 'mean': 0.005249779671430588, 'std': 0.11833358556032181}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753387730.4409854,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.391491651535034, 'mean': 0.005646662786602974, 'std': 0.11524263024330139}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753387730.4410915,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.4260358810424805, 'mean': 0.0040974863804876804, 'std': 0.11648406833410263}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753387730.4411397,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.4986584186553955, 'mean': 0.0032651033252477646, 'std': 0.1189819797873497}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753387730.4411728,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3710076808929443, 'mean': 0.004915779922157526, 'std': 0.11457860469818115}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753387730.4412022,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.429562568664551, 'mean': 0.004657268058508635, 'std': 0.11658310890197754}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753387730.441229,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.5777673721313477, 'mean': 0.007280828896909952, 'std': 0.121500164270401}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753387730.4412553,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.5911879539489746, 'mean': 0.004336794372648001, 'std': 0.12209770083427429}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753387730.4412825,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.433556079864502, 'mean': 0.004757706541568041, 'std': 0.11671502143144608}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753387730.441308,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3655877113342285, 'mean': 0.005194248631596565, 'std': 0.11438173800706863}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753387730.441334,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.3977773189544678, 'mean': 0.005277301650494337, 'std': 0.11547420173883438}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753387730.4413598,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.526472330093384, 'mean': 0.004716364201158285, 'std': 0.11988028138875961}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753387730.4413853,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.6837432384490967, 'mean': 0.005502727348357439, 'std': 0.12520261108875275}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753387730.441411,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.4939072132110596, 'mean': 0.0046234470792114735, 'std': 0.11877518892288208}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753387730.4414384,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.34516978263855, 'mean': 0.006337109953165054, 'std': 0.11362841725349426}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753387730.441464,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.337315320968628, 'mean': 0.005499673075973988, 'std': 0.11340449750423431}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753387730.4414895,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.3847994804382324, 'mean': 0.005066488403826952, 'std': 0.11504170298576355}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753387730.4415157,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.3774890899658203, 'mean': 0.005603018216788769, 'std': 0.11476781964302063}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753387730.4415843,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.6463053226470947, 'mean': 0.003871678840368986, 'std': 0.12398938834667206}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753387730.4416103,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.3496756553649902, 'mean': 0.005490019917488098, 'std': 0.1138259619474411}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753387730.4416358,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.4416673,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.4416869,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.441701,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.441716,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.4417295,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.4417458,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.4417605,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.441775,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.4418128,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.4418294,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.4418437,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.4418576,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.4418712,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.4418838,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.441897,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.4419105,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.441951,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.4419665,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.441979,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753387730.4419923,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.1062404549760965,,,,,2,,,,,,model_update,,,,,,1753387731.4640477,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1811,,,,,,,,,,,,,EvaluationEvent,3.1566853755950928,"{'loss': 3.1566853755950928, 'accuracy': 0.1811}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753387732.248345,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02656203949208664,6.818000555038452,2,,20,,,,resource_resource_summary,,,,0.34090002775192263,,1753387732.2484117,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753387732.2529485,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753387732.2530096,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,4.44606876373291,1753387736.69914,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.6023788452148438, 'mean': 0.004958671983331442, 'std': 0.12245506048202515}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753387737.0062947,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.5786023139953613, 'mean': 0.00517565431073308, 'std': 0.12163645774126053}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753387737.0063608,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.4978842735290527, 'mean': 0.0030206870287656784, 'std': 0.11896209418773651}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753387737.0063946,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.581486225128174, 'mean': 0.002627331530675292, 'std': 0.12181630730628967}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753387737.0064235,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.5064635276794434, 'mean': 0.004408339969813824, 'std': 0.11921083182096481}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753387737.0064507,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.606058120727539, 'mean': 0.003625462530180812, 'std': 0.12262700498104095}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753387737.006477,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.723543167114258, 'mean': 0.006103919818997383, 'std': 0.12653036415576935}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753387737.0065029,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.638206958770752, 'mean': 0.004039359744638205, 'std': 0.12370837479829788}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753387737.0065281,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.5812911987304688, 'mean': 0.003432229161262512, 'std': 0.12178964912891388}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753387737.0065517,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.435260057449341, 'mean': 0.004823192488402128, 'std': 0.11677034944295883}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753387737.0065773,,,,,,,,,,,,
