accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.555480718612671, 'mean': -0.012250158935785294, 'std': 0.2091502696275711}, 1: {'norm': 3.557917356491089, 'mean': -0.012659604661166668, 'std': 0.209269717335701}, 2: {'norm': 3.55206298828125, 'mean': -0.012876861728727818, 'std': 0.20891083776950836}, 3: {'norm': 3.566068410873413, 'mean': -0.01464704517275095, 'std': 0.20962150394916534}, 4: {'norm': 3.5668163299560547, 'mean': -0.013316934928297997, 'std': 0.2097543478012085}, 5: {'norm': 3.5651357173919678, 'mean': -0.012647751718759537, 'std': 0.20969656109809875}, 6: {'norm': 3.5633559226989746, 'mean': -0.012949904426932335, 'std': 0.20957304537296295}, 7: {'norm': 3.563222646713257, 'mean': -0.013937251642346382, 'std': 0.20950181782245636}, 8: {'norm': 3.579148530960083, 'mean': -0.014746230095624924, 'std': 0.2103872001171112}, 9: {'norm': 3.5582151412963867, 'mean': -0.013434093445539474, 'std': 0.20923900604248047}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753351918.1944072,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,9,,,,,,aggregation,FedAvg,,,,,1753351918.194575,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753351918.3126316,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,0.8696578914472919,,,,,9,,,,,,model_update,,,,,,1753351918.3495476,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9865,,,,,,,,,,,,,EvaluationEvent,0.04234819133607671,"{'loss': 0.04234819133607671, 'accuracy': 0.9865}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753351918.837825,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.21180547202580274,4.657575607299805,9,,10,,,,resource_resource_summary,,,,0.4657575607299805,,1753351918.83788,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753351918.8471937,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,10,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753351918.8472438,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,3.9202206134796143,1753351922.7674766,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.5654799938201904, 'mean': -0.013036916963756084, 'std': 0.2096930593252182}, 1: {'norm': 3.5707950592041016, 'mean': -0.013521131128072739, 'std': 0.2099762260913849}, 2: {'norm': 3.5694162845611572, 'mean': -0.013043240644037724, 'std': 0.20992505550384521}, 3: {'norm': 3.572152853012085, 'mean': -0.014960212633013725, 'std': 0.20995882153511047}, 4: {'norm': 3.5805418491363525, 'mean': -0.014605656266212463, 'std': 0.21047930419445038}, 5: {'norm': 3.578205108642578, 'mean': -0.011794439516961575, 'std': 0.21051761507987976}, 6: {'norm': 3.5779449939727783, 'mean': -0.014919143170118332, 'std': 0.2103039175271988}, 7: {'norm': 3.571491241455078, 'mean': -0.014032561331987381, 'std': 0.20998379588127136}, 8: {'norm': 3.5897138118743896, 'mean': -0.016316451132297516, 'std': 0.21089567244052887}, 9: {'norm': 3.5663578510284424, 'mean': -0.013157268054783344, 'std': 0.2097373604774475}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753351922.8800201,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,10,,,,,,aggregation,FedAvg,,,,,1753351922.880219,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753351922.9967217,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,0.8276761825922059,,,,,10,,,,,,model_update,,,,,,1753351923.0321214,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9868,,,,,,,,,,,,,EvaluationEvent,0.039701306737121196,"{'loss': 0.039701306737121196, 'accuracy': 0.9868}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753351923.5481012,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.20962760378757417,4.707395315170288,10,,10,,,,resource_resource_summary,,,,0.4707395315170288,,1753351923.5481615,,,10,50650800,0,,,,,,,
