accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.320941686630249, 'mean': -0.002950972644612193, 'std': 0.11294218897819519}}",,1,6,parameter_transfer,,"0,1,2,3,4,5",1749424827.4328701,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,GossipAvg,,1749424827.4329095,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",1,,aggregation,GossipAvg,,1749424827.432927,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",1,,aggregation,GossipAvg,,1749424827.432938,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",1,,aggregation,GossipAvg,,1749424827.4329472,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",1,,aggregation,GossipAvg,,1749424827.4329572,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",1,,aggregation,GossipAvg,,1749424827.4329662,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",1,,aggregation,GossipAvg,,1749424827.4329765,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.7941798657962846,,,1,,model_update,,,1749424832.1429274,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.234767228974977,"{'loss': 1.234767228974977, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749424832.6778898,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749424832.6780183,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.3189029693603516, 'mean': -0.002913135103881359, 'std': 0.11287379264831543}}",,2,0,parameter_transfer,,"1,2,3,4,5,6",1749424845.0631387,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.3183207511901855, 'mean': -0.002919210121035576, 'std': 0.11285381019115448}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749424845.0631952,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.3180720806121826, 'mean': -0.002901205327361822, 'std': 0.11284580826759338}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749424845.0632262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.31972074508667, 'mean': -0.0029235240072011948, 'std': 0.11290135234594345}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749424845.0632517,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.3183963298797607, 'mean': -0.002941904356703162, 'std': 0.11285579949617386}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749424845.0632765,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.319305181503296, 'mean': -0.0029074090998619795, 'std': 0.11288762092590332}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749424845.0633018,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.319211006164551, 'mean': -0.0028609810397028923, 'std': 0.11288560181856155}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749424845.0633261,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,GossipAvg,,1749424845.0633552,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",2,,aggregation,GossipAvg,,1749424845.06337,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",2,,aggregation,GossipAvg,,1749424845.0633805,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",2,,aggregation,GossipAvg,,1749424845.0633893,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",2,,aggregation,GossipAvg,,1749424845.0633988,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",2,,aggregation,GossipAvg,,1749424845.0634086,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",2,,aggregation,GossipAvg,,1749424845.0634174,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3.0407081450466316,,,2,,model_update,,,1749424848.2521963,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.250925722624502,"{'loss': 1.250925722624502, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749424848.7623785,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749424848.7625165,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.3182778358459473, 'mean': -0.0028981168288737535, 'std': 0.11285290122032166}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749424861.0268261,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.3187599182128906, 'mean': -0.0029511703178286552, 'std': 0.11286793649196625}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749424861.0268798,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.3174073696136475, 'mean': -0.002931870287284255, 'std': 0.11282239854335785}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749424861.0269094,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.319720506668091, 'mean': -0.0029072740580886602, 'std': 0.11290174722671509}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749424861.0269363,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.31794810295105, 'mean': -0.0029014439787715673, 'std': 0.11284158378839493}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749424861.0269613,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.318044900894165, 'mean': -0.002863555680960417, 'std': 0.11284585297107697}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749424861.026994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.321408271789551, 'mean': -0.002807613229379058, 'std': 0.11296171694993973}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749424861.0270195,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749424861.0270474,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749424861.0270615,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749424861.027071,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749424861.0270803,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749424861.0270898,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749424861.027099,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749424861.0271082,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3.043956147105109,,,3,,model_update,,,1749424864.3207734,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.279953098273313,"{'loss': 1.279953098273313, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749424864.8526912,,,,,,,
