accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749410356.4264011,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749410356.4264069,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749410356.4264128,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.2525149502168973,,,1,,model_update,,,1749410358.649245,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.200499195547861,"{'loss': 1.200499195547861, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749410359.150437,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749410359.1505628,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.180882453918457, 'mean': -0.0006074926350265741, 'std': 0.1082141101360321}}",,2,0,parameter_transfer,,1,1749410371.3903053,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.181705951690674, 'mean': -0.0006056147394701838, 'std': 0.10824213922023773}}",,2,1,parameter_transfer,,0,1749410371.3903484,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.179745674133301, 'mean': -0.0006336094229482114, 'std': 0.10817529261112213}}",,2,2,parameter_transfer,,1,1749410371.3903675,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.1790835857391357, 'mean': -0.000685443461406976, 'std': 0.10815244913101196}}",,2,3,parameter_transfer,,2,1749410371.3903823,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.178926706314087, 'mean': -0.0005884353304281831, 'std': 0.10814768075942993}}",,2,4,parameter_transfer,,3,1749410371.3903966,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.1798696517944336, 'mean': -0.0005908365710638463, 'std': 0.10817974805831909}}",,2,5,parameter_transfer,,4,1749410371.39041,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.179748296737671, 'mean': -0.000609353999607265, 'std': 0.10817552357912064}}",,2,6,parameter_transfer,,5,1749410371.3904262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.1804566383361816, 'mean': -0.0005859912489540875, 'std': 0.10819975286722183}}",,2,7,parameter_transfer,,6,1749410371.39044,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.180115222930908, 'mean': -0.000589481380302459, 'std': 0.10818811506032944}}",,2,8,parameter_transfer,,7,1749410371.3904526,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.179351329803467, 'mean': -0.0005814939504489303, 'std': 0.10816215723752975}}",,2,9,parameter_transfer,,8,1749410371.3904657,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749410371.3904817,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749410371.3904924,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749410371.3904994,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749410371.3905065,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749410371.3905132,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749410371.3905187,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749410371.3905942,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749410371.390601,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749410371.3906064,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749410371.3906121,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.407277482086652,,,2,,model_update,,,1749410373.2030318,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.211278825358516,"{'loss': 1.211278825358516, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749410373.7020104,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749410373.7021563,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.179778575897217, 'mean': -0.0006410528440028429, 'std': 0.10817636549472809}}",,3,0,parameter_transfer,,1,1749410386.0614583,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.179393768310547, 'mean': -0.0006321338005363941, 'std': 0.10816332697868347}}",,3,1,parameter_transfer,,0,1749410386.061499,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.180331230163574, 'mean': -0.000599564693402499, 'std': 0.10819540172815323}}",,3,2,parameter_transfer,,1,1749410386.061517,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.1798336505889893, 'mean': -0.0006680961814709008, 'std': 0.10817807167768478}}",,3,3,parameter_transfer,,2,1749410386.0615327,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.179954767227173, 'mean': -0.0005751231219619513, 'std': 0.10818272829055786}}",,3,4,parameter_transfer,,3,1749410386.061548,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.1801702976226807, 'mean': -0.0006006291951052845, 'std': 0.10818992555141449}}",,3,5,parameter_transfer,,4,1749410386.0615618,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.179929733276367, 'mean': -0.0006089636008255184, 'std': 0.10818169265985489}}",,3,6,parameter_transfer,,5,1749410386.0615754,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.180529832839966, 'mean': -0.0005843905382789671, 'std': 0.1082022413611412}}",,3,7,parameter_transfer,,6,1749410386.0615883,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.180152416229248, 'mean': -0.0005995314568281174, 'std': 0.10818931460380554}}",,3,8,parameter_transfer,,7,1749410386.0616016,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.1798198223114014, 'mean': -0.0006020460859872401, 'std': 0.10817798972129822}}",,3,9,parameter_transfer,,8,1749410386.061614,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749410386.0616407,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749410386.0616512,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749410386.0616581,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749410386.061665,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749410386.0616715,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749410386.0616786,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749410386.061752,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749410386.061779,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749410386.0617876,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749410386.0617936,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4140811257798254,,,3,,model_update,,,1749410387.8760793,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.233450075060025,"{'loss': 1.233450075060025, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749410388.3934693,,,,,,,
