accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.425359010696411, 'mean': -0.014543252065777779, 'std': 0.20131659507751465}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749398794.909169,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.426992177963257, 'mean': -0.014874464832246304, 'std': 0.2013888955116272}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749398794.9092007,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.4303135871887207, 'mean': -0.015115895308554173, 'std': 0.2015671730041504}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749398794.909232,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.419725179672241, 'mean': -0.014612502418458462, 'std': 0.20097871124744415}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749398794.9092615,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749398794.909296,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749398794.909313,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749398794.9093258,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749398794.9093983,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749398794.9094124,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749398794.9094245,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749398794.9094346,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749398794.9094448,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749398794.9094665,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749398794.9094775,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.216121418665913,,,2,,model_update,,,1749398795.7219212,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8381,,,,,EvaluationEvent,0.8279320197105408,"{'loss': 0.8279320197105408, 'accuracy': 0.8381}",,,,,,,,,,,,,2,,evaluation,,,1749398796.0558946,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749398796.056007,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.4153265953063965, 'mean': -0.014928867109119892, 'std': 0.20069555938243866}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749398798.3213904,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.4188976287841797, 'mean': -0.01585276983678341, 'std': 0.20083579421043396}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749398798.3214526,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.4279747009277344, 'mean': -0.015940509736537933, 'std': 0.2013653814792633}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749398798.3214865,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.428518295288086, 'mean': -0.015222419053316116, 'std': 0.2014530599117279}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749398798.3215199,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.4206292629241943, 'mean': -0.01387725304812193, 'std': 0.20108424127101898}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749398798.3215513,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.4189536571502686, 'mean': -0.014348710887134075, 'std': 0.20095215737819672}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749398798.321586,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.4300973415374756, 'mean': -0.014531418681144714, 'std': 0.20159737765789032}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749398798.321618,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.4125523567199707, 'mean': -0.014372114092111588, 'std': 0.20057229697704315}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749398798.3216496,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.419665575027466, 'mean': -0.015069239772856236, 'std': 0.20094145834445953}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749398798.32168,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.4259636402130127, 'mean': -0.014963384717702866, 'std': 0.20132151246070862}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749398798.3217103,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398798.321744,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398798.321816,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398798.321829,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398798.3218405,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398798.321852,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749398798.321913,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749398798.3219247,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749398798.3219347,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749398798.3219497,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749398798.32196,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.2135680220218195,,,3,,model_update,,,1749398799.1421163,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.873,,,,,EvaluationEvent,0.6097482810974121,"{'loss': 0.6097482810974121, 'accuracy': 0.873}",,,,,,,,,,,,,3,,evaluation,,,1749398799.4673727,,,,,,,
