accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.6668,,,,,EvaluationEvent,1.3960773210525512,"{'loss': 1.3960773210525512, 'accuracy': 0.6668}",,,,,,,,,,,,,2,,evaluation,,,1749442227.477653,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749442227.4777544,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3251144886016846, 'mean': 0.01220034621655941, 'std': 0.19555403292179108}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749442228.9123857,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749442228.9124498,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.331514835357666, 'mean': 0.012281898409128189, 'std': 0.19592681527137756}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749442228.9124863,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749442228.9125204,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749442228.912551,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3236520290374756, 'mean': 0.011450477875769138, 'std': 0.195513054728508}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749442228.9125812,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.336196184158325, 'mean': 0.012662860564887524, 'std': 0.19617898762226105}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749442228.9126127,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749442228.9126441,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.338402509689331, 'mean': 0.01151063572615385, 'std': 0.19638018310070038}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749442228.9126735,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749442228.9127038,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749442228.9127376,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.939770188831465,,,3,,model_update,,,1749442229.0170643,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7042,,,,,EvaluationEvent,1.1324287006378173,"{'loss': 1.1324287006378173, 'accuracy': 0.7042}",,,,,,,,,,,,,3,,evaluation,,,1749442229.3425756,,,,,,,
