accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,4.991849899291992,1753388678.677252,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2870466709136963, 'mean': 0.0010522432858124375, 'std': 0.11182264238595963}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753388678.7525835,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.288407325744629, 'mean': 0.0010625554714351892, 'std': 0.11186885088682175}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753388678.7526548,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3002922534942627, 'mean': 0.0011361620854586363, 'std': 0.1122724860906601}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753388678.7526934,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2850446701049805, 'mean': 0.0010484532685950398, 'std': 0.11175456643104553}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753388678.7527294,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2853589057922363, 'mean': 0.0010440787300467491, 'std': 0.1117653101682663}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753388678.7527611,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753388678.7527978,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753388678.7528172,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753388678.7528324,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753388678.752849,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753388678.7528627,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.7258193875097416,,,,,8,,,,,,model_update,,,,,,1753388679.1735766,,,,,,,,,,,,"0,1,2,3,4"
0.1766,,,,,,,,,,,,,EvaluationEvent,2.293954227256775,"{'loss': 2.293954227256775, 'accuracy': 0.1766}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753388679.9653368,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02812061248391742,6.280090808868408,8,,1,,,,resource_resource_summary,,,,6.280090808868408,,1753388679.9653962,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753388680.2551606,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{1: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,9,[1],,,,,resource_sampling,,,,,,1753388680.2553136,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.358553647994995,1753388687.6137788,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.28682541847229, 'mean': 0.0010641878470778465, 'std': 0.11181501299142838}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753388687.6992884,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.307284116744995, 'mean': 0.000884600798599422, 'std': 0.11251261830329895}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753388687.6993618,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2867519855499268, 'mean': 0.0010674918303266168, 'std': 0.11181247979402542}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753388687.6994092,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2860107421875, 'mean': 0.0010575468186289072, 'std': 0.1117873564362526}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753388687.6994467,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.286271333694458, 'mean': 0.0010595729108899832, 'std': 0.11179620027542114}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753388687.699482,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753388687.6995208,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753388687.6995404,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753388687.6995556,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753388687.699569,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753388687.6995842,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.994473113603943,,,,,9,,,,,,model_update,,,,,,1753388688.1246223,,,,,,,,,,,,"0,1,2,3,4"
0.194,,,,,,,,,,,,,EvaluationEvent,2.200256076812744,"{'loss': 2.200256076812744, 'accuracy': 0.194}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753388689.0488687,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.022060836337786376,8.793864250183105,9,,1,,,,resource_resource_summary,,,,8.793864250183105,,1753388689.0489259,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753388689.345511,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{4: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,10,[4],,,,,resource_sampling,,,,,,1753388689.34567,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,28.676101446151733,1753388718.0216732,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2881901264190674, 'mean': 0.0010217985836789012, 'std': 0.11186183243989944}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753388718.100486,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.288666248321533, 'mean': 0.0010132907191291451, 'std': 0.11187811195850372}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753388718.1005569,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2869319915771484, 'mean': 0.0010422663763165474, 'std': 0.1118188351392746}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753388718.1005962,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2870020866394043, 'mean': 0.0010386129142716527, 'std': 0.1118212565779686}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753388718.1006312,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3519113063812256, 'mean': 0.0007839562022127211, 'std': 0.11403165012598038}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753388718.1006644,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753388718.1007028,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753388718.1007252,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753388718.100855,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753388718.1008704,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753388718.1008825,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.090629489402183,,,,,10,,,,,,model_update,,,,,,1753388718.5278683,,,,,,,,,,,,"0,1,2,3,4"
0.2335,,,,,,,,,,,,,EvaluationEvent,2.157227170562744,"{'loss': 2.157227170562744, 'accuracy': 0.2335}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753388719.3430026,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.007782184644417757,30.004428148269653,10,,1,,,,resource_resource_summary,,,,30.004428148269653,,1753388719.343093,,,5,52255520,0,,,,,,,
