accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.296506643295288, 'mean': 0.010058799758553505, 'std': 0.1939879059791565}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753356002.8839097,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2971949577331543, 'mean': 0.008567209355533123, 'std': 0.19410009682178497}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753356002.8839722,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.28184175491333, 'mean': 0.008547919802367687, 'std': 0.1931953728199005}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753356002.8840036,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.284453868865967, 'mean': 0.00840065535157919, 'std': 0.19335590302944183}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753356002.8840299,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2848734855651855, 'mean': 0.008926263079047203, 'std': 0.19335709512233734}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753356002.8840947,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753356002.8841338,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753356002.884151,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753356002.8841653,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753356002.8841758,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753356002.8841865,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.711233195069014,,,,,8,,,,,,model_update,,,,,,1753356003.081315,,,,,,,,,,,,"0,1,2,3,4"
0.9345,,,,,,,,,,,,,EvaluationEvent,0.23026942152380944,"{'loss': 0.23026942152380944, 'accuracy': 0.9345}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753356003.5702362,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1142906447096092,8.176522254943848,8,,3,,,,resource_resource_summary,,,,2.7255074183146157,,1753356003.5702922,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753356004.2450943,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 2: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,9,"[4, 2, 1]",,,,,resource_sampling,,,,,,1753356004.245258,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,5.8556671142578125,1753356010.1008224,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.291134834289551, 'mean': 0.009297682903707027, 'std': 0.19370897114276886}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753356010.1608331,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2894203662872314, 'mean': 0.009042891673743725, 'std': 0.19361989200115204}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753356010.1609247,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.271372079849243, 'mean': 0.008852696977555752, 'std': 0.19256407022476196}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753356010.1609597,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.283954381942749, 'mean': 0.008615883067250252, 'std': 0.1933169662952423}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753356010.1609864,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.30098557472229, 'mean': 0.008406488224864006, 'std': 0.19433069229125977}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753356010.1610134,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753356010.1610432,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753356010.1611006,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753356010.161118,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753356010.1611297,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753356010.1611419,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.331755613731501,,,,,9,,,,,,model_update,,,,,,1753356010.3609881,,,,,,,,,,,,"0,1,2,3,4"
0.9272,,,,,,,,,,,,,EvaluationEvent,0.24258571648597718,"{'loss': 0.24258571648597718, 'accuracy': 0.9272}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753356010.893091,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13946782646030087,6.648128271102905,9,,3,,,,resource_resource_summary,,,,2.2160427570343018,,1753356010.8931508,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753356011.5662208,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{1: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,10,"[1, 3, 4]",,,,,resource_sampling,,,,,,1753356011.5663815,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.244278907775879,1753356017.8105578,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2910690307617188, 'mean': 0.009000670164823532, 'std': 0.19371911883354187}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753356017.8702395,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2801897525787354, 'mean': 0.008164077997207642, 'std': 0.19311454892158508}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753356017.8703,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2803127765655518, 'mean': 0.008808236569166183, 'std': 0.19309347867965698}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753356017.8703337,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.287747621536255, 'mean': 0.008814751170575619, 'std': 0.19353175163269043}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753356017.8703632,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2903573513031006, 'mean': 0.00786750391125679, 'std': 0.19372648000717163}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753356017.8703892,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753356017.870418,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753356017.8704364,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753356017.8704507,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753356017.8704622,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753356017.8704722,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.391823413273732,,,,,10,,,,,,model_update,,,,,,1753356018.0630019,,,,,,,,,,,,"0,1,2,3,4"
0.9162,,,,,,,,,,,,,EvaluationEvent,0.27090735425651075,"{'loss': 0.27090735425651075, 'accuracy': 0.9162}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753356018.6005452,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13011825922049072,7.041286945343018,10,,3,,,,resource_resource_summary,,,,2.3470956484476724,,1753356018.6006057,,,5,16883600,0,,,,,,,
