accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2951879501342773, 'mean': 0.0017589065246284008, 'std': 0.19416283071041107}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749398531.324238,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3039846420288086, 'mean': 0.0017896501813083887, 'std': 0.19468094408512115}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749398531.3242722,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3095626831054688, 'mean': 0.0020093461498618126, 'std': 0.19500750303268433}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749398531.3243043,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.309744119644165, 'mean': 0.0012315548956394196, 'std': 0.19502463936805725}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749398531.324337,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3110382556915283, 'mean': 0.0012053942773491144, 'std': 0.1951010823249817}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749398531.3243682,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.310316324234009, 'mean': 0.001585265388712287, 'std': 0.19505582749843597}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749398531.324477,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749398531.3245146,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.292782650365564,,,2,,model_update,,,1749398531.4343143,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8498,,,,,EvaluationEvent,0.8481364513397217,"{'loss': 0.8481364513397217, 'accuracy': 0.8498}",,,,,,,,,,,,,2,,evaluation,,,1749398531.7712958,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749398531.7714453,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.312615156173706, 'mean': 0.002147893887013197, 'std': 0.19518589973449707}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749398534.1649015,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2998104095458984, 'mean': 0.002020021667703986, 'std': 0.19443269073963165}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749398534.1649637,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.310302972793579, 'mean': 0.0024261241778731346, 'std': 0.19504638016223907}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749398534.164998,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.316657066345215, 'mean': 0.0016425930662080646, 'std': 0.1954289823770523}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749398534.165032,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.307020425796509, 'mean': 0.0021029477939009666, 'std': 0.1948566883802414}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749398534.1650653,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3088858127593994, 'mean': 0.0021523949690163136, 'std': 0.19496609270572662}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749398534.165097,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.305485248565674, 'mean': 0.0019327468471601605, 'std': 0.1947679966688156}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749398534.1651292,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3006062507629395, 'mean': 0.0019638603553175926, 'std': 0.19448016583919525}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749398534.1651607,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3149361610412598, 'mean': 0.001150697935372591, 'std': 0.19533109664916992}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749398534.1651914,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3138792514801025, 'mean': 0.0021181325428187847, 'std': 0.19526073336601257}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749398534.1652224,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749398534.165256,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.2903377806590335,,,3,,model_update,,,1749398534.2717488,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8714,,,,,EvaluationEvent,0.6304843472480774,"{'loss': 0.6304843472480774, 'accuracy': 0.8714}",,,,,,,,,,,,,3,,evaluation,,,1749398534.6139731,,,,,,,
