accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2164511680603027, 'mean': 0.004203103948384523, 'std': 0.10934513807296753}}",,2,1,parameter_transfer,,0,1749411303.5240295,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.212613344192505, 'mean': 0.004273059777915478, 'std': 0.10921177268028259}}",,2,2,parameter_transfer,,1,1749411303.5240471,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.216367721557617, 'mean': 0.00431157136335969, 'std': 0.10933807492256165}}",,2,3,parameter_transfer,,2,1749411303.5240614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2160227298736572, 'mean': 0.004283717833459377, 'std': 0.10932742804288864}}",,2,4,parameter_transfer,,3,1749411303.5240762,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.215651512145996, 'mean': 0.0042676134034991264, 'std': 0.1093154102563858}}",,2,5,parameter_transfer,,4,1749411303.5240898,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.214768648147583, 'mean': 0.004261592403054237, 'std': 0.10928559303283691}}",,2,6,parameter_transfer,,5,1749411303.5241044,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.215510129928589, 'mean': 0.004242008086293936, 'std': 0.10931160300970078}}",,2,7,parameter_transfer,,6,1749411303.524118,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2162106037139893, 'mean': 0.0042588068172335625, 'std': 0.109334796667099}}",,2,8,parameter_transfer,,7,1749411303.524132,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2156620025634766, 'mean': 0.004257938824594021, 'std': 0.1093161553144455}}",,2,9,parameter_transfer,,8,1749411303.5241444,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749411303.5241601,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749411303.52417,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749411303.5241768,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749411303.524185,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749411303.524192,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749411303.5241978,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749411303.5242755,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749411303.5242825,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749411303.5242882,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749411303.524294,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.4743515248782164,,,2,,model_update,,,1749411305.4062126,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.1724806969843087,"{'loss': 1.1724806969843087, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749411305.910059,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749411305.910167,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2145426273345947, 'mean': 0.004279020708054304, 'std': 0.10927721858024597}}",,3,0,parameter_transfer,,1,1749411317.9921343,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2162137031555176, 'mean': 0.004275319166481495, 'std': 0.10933425277471542}}",,3,1,parameter_transfer,,0,1749411317.9921758,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2152442932128906, 'mean': 0.004186619538813829, 'std': 0.10930468142032623}}",,3,2,parameter_transfer,,1,1749411317.9921927,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2135188579559326, 'mean': 0.004235660191625357, 'std': 0.10924404859542847}}",,3,3,parameter_transfer,,2,1749411317.9922073,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2165474891662598, 'mean': 0.004244535230100155, 'std': 0.10934681445360184}}",,3,4,parameter_transfer,,3,1749411317.992221,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.215195894241333, 'mean': 0.0042738844640553, 'std': 0.1092996597290039}}",,3,5,parameter_transfer,,4,1749411317.9922338,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2144100666046143, 'mean': 0.004258608911186457, 'std': 0.1092735007405281}}",,3,6,parameter_transfer,,5,1749411317.9922466,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.2163169384002686, 'mean': 0.004263776820152998, 'std': 0.10933821648359299}}",,3,7,parameter_transfer,,6,1749411317.9922593,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2154903411865234, 'mean': 0.004278112668544054, 'std': 0.10930952429771423}}",,3,8,parameter_transfer,,7,1749411317.9922729,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2149484157562256, 'mean': 0.004259663634002209, 'std': 0.10929178446531296}}",,3,9,parameter_transfer,,8,1749411317.992286,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749411317.9923022,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749411317.9923117,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749411317.9923186,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749411317.992325,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749411317.9923313,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749411317.992339,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749411317.9924154,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749411317.9924223,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749411317.9924285,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749411317.992434,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.4879769241395837,,,3,,model_update,,,1749411319.8493912,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.1915483160490283,"{'loss': 1.1915483160490283, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749411320.3532076,,,,,,,
