accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749450403.3506947,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749450403.350701,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749450403.3507075,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749450403.3507142,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749450403.3507204,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,193.40257523386404,,,1,,model_update,,,1749450406.017939,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.9063049650644577,"{'loss': 1.9063049650644577, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749450406.4886231,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749450406.4887352,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.246994733810425, 'mean': -0.0018081226153299212, 'std': 0.11045020073652267}}",,2,0,parameter_transfer,,"9,1",1749450412.9268165,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.246994733810425, 'mean': -0.0018081226153299212, 'std': 0.11045020073652267}}",,2,1,parameter_transfer,,"0,2",1749450412.926862,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.246994733810425, 'mean': -0.0018081226153299212, 'std': 0.11045020073652267}}",,2,2,parameter_transfer,,"1,3",1749450412.926882,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.246994733810425, 'mean': -0.0018081226153299212, 'std': 0.11045020073652267}}",,2,3,parameter_transfer,,"2,4",1749450412.9269,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.246994733810425, 'mean': -0.0018081226153299212, 'std': 0.11045020073652267}}",,2,4,parameter_transfer,,"3,5",1749450412.926916,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.246994733810425, 'mean': -0.0018081226153299212, 'std': 0.11045020073652267}}",,2,5,parameter_transfer,,"4,6",1749450412.9269304,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.246994733810425, 'mean': -0.0018081226153299212, 'std': 0.11045020073652267}}",,2,6,parameter_transfer,,"5,7",1749450412.9269478,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.246662139892578, 'mean': -0.001879835850559175, 'std': 0.11043768376111984}}",,2,7,parameter_transfer,,"6,8",1749450412.9269645,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.246994733810425, 'mean': -0.0018081226153299212, 'std': 0.11045020073652267}}",,2,8,parameter_transfer,,"7,9",1749450412.9269905,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.248868942260742, 'mean': -0.001702317502349615, 'std': 0.11051564663648605}}",,2,9,parameter_transfer,,"8,0",1749450412.9270055,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749450412.9270244,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749450412.9270358,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749450412.927044,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749450412.9270518,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749450412.927059,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749450412.9270656,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749450412.927072,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749450412.9270787,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749450412.9270847,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749450412.9270916,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,31.369661988324435,,,2,,model_update,,,1749450415.7107084,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.9083636436114833,"{'loss': 1.9083636436114833, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,2,,evaluation,,,1749450416.191496,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749450416.1916037,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.247053384780884, 'mean': -0.0018050787039101124, 'std': 0.11045224964618683}}",,3,0,parameter_transfer,,"9,1",1749450418.5874114,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.247119665145874, 'mean': -0.0019607378635555506, 'std': 0.11045185476541519}}",,3,1,parameter_transfer,,"0,2",1749450418.5874567,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.247053384780884, 'mean': -0.0018050787039101124, 'std': 0.11045224964618683}}",,3,2,parameter_transfer,,"1,3",1749450418.587475,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.247053384780884, 'mean': -0.0018050787039101124, 'std': 0.11045224964618683}}",,3,3,parameter_transfer,,"2,4",1749450418.5874937,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.247053384780884, 'mean': -0.0018050787039101124, 'std': 0.11045224964618683}}",,3,4,parameter_transfer,,"3,5",1749450418.5875099,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.247053384780884, 'mean': -0.0018050787039101124, 'std': 0.11045224964618683}}",,3,5,parameter_transfer,,"4,6",1749450418.5875251,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.247053384780884, 'mean': -0.0018050787039101124, 'std': 0.11045224964618683}}",,3,6,parameter_transfer,,"5,7",1749450418.5875401,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.247053384780884, 'mean': -0.0018050787039101124, 'std': 0.11045224964618683}}",,3,7,parameter_transfer,,"6,8",1749450418.5875566,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.247053384780884, 'mean': -0.0018050787039101124, 'std': 0.11045224964618683}}",,3,8,parameter_transfer,,"7,9",1749450418.587593,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2472634315490723, 'mean': -0.0018746333662420511, 'std': 0.11045823991298676}}",,3,9,parameter_transfer,,"8,0",1749450418.5876074,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749450418.587627,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749450418.5876374,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749450418.5876455,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749450418.5876532,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749450418.5876596,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749450418.5876675,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749450418.5876741,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749450418.5876803,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749450418.587687,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749450418.5876935,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,69.61029596569271,,,3,,model_update,,,1749450421.3863597,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.9139874445100575,"{'loss': 1.9139874445100575, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,3,,evaluation,,,1749450421.8595855,,,,,,,
