accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749350811.0413082,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749350811.0413163,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749350811.0413241,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749350811.0413313,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.505124310236393,,,2,,model_update,,,1749350811.1428862,,,,,,,"0,1,2,3,4"
0.7073,,,,,EvaluationEvent,0.854265583896637,"{'loss': 0.854265583896637, 'accuracy': 0.7073}",,,,,,,,,,,,,2,,evaluation,,,1749350811.4628992,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749350811.462998,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2506518363952637, 'mean': -0.006699519697576761, 'std': 0.19142931699752808}}",,3,0,parameter_transfer,,1,1749350815.2021394,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.232642889022827, 'mean': -0.00586601160466671, 'std': 0.19039496779441833}}",,3,1,parameter_transfer,,0,1749350815.2021816,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2606451511383057, 'mean': -0.006714283023029566, 'std': 0.19201800227165222}}",,3,2,parameter_transfer,,1,1749350815.2021985,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.248748540878296, 'mean': -0.005855608731508255, 'std': 0.19134476780891418}}",,3,3,parameter_transfer,,2,1749350815.2022154,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2579541206359863, 'mean': -0.006908423732966185, 'std': 0.19185245037078857}}",,3,4,parameter_transfer,,3,1749350815.202244,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749350815.2022614,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749350815.2022707,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749350815.2022784,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749350815.202285,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749350815.2022913,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.489017214225802,,,3,,model_update,,,1749350815.3038394,,,,,,,"0,1,2,3,4"
0.7514,,,,,EvaluationEvent,0.6742121549129486,"{'loss': 0.6742121549129486, 'accuracy': 0.7514}",,,,,,,,,,,,,3,,evaluation,,,1749350815.6192935,,,,,,,
