accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3635618686676025, 'mean': -0.0011720397742465138, 'std': 0.1144247055053711}, 1: {'norm': 3.3513333797454834, 'mean': -0.00028743030270561576, 'std': 0.11401432007551193}, 2: {'norm': 3.3316218852996826, 'mean': -0.0012618659529834986, 'std': 0.11333706229925156}, 3: {'norm': 3.3727681636810303, 'mean': -0.001613215310499072, 'std': 0.11473255604505539}, 4: {'norm': 3.3970818519592285, 'mean': -0.00023395568132400513, 'std': 0.11557083576917648}, 5: {'norm': 3.3169145584106445, 'mean': -0.0008671231335029006, 'std': 0.11284039169549942}, 6: {'norm': 3.3169145584106445, 'mean': -0.0008671231335029006, 'std': 0.11284039169549942}, 7: {'norm': 3.3233377933502197, 'mean': -0.0005106655298732221, 'std': 0.1130611002445221}, 8: {'norm': 3.379443645477295, 'mean': -0.001082341535948217, 'std': 0.11496590822935104}, 9: {'norm': 3.3283538818359375, 'mean': -0.0006296653882600367, 'std': 0.11323114484548569}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375043.2157075,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,2,,,,,,aggregation,FedAvg,,,,,1753375043.2158816,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753375043.3779213,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,10.494264017457732,,,,,2,,,,,,model_update,,,,,,1753375043.43188,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1144,,,,,,,,,,,,,EvaluationEvent,2.45936300239563,"{'loss': 2.45936300239563, 'accuracy': 0.1144}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753375044.3111382,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006077161218109234,18.824578762054443,2,,8,,,,resource_resource_summary,,,,2.3530723452568054,,1753375044.311197,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753375044.4496944,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{9: 1.0, 2: 1.0, 0: 1.0, 1: 1.0, 4: 1.0, 3: 1.0, 5: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,3,"[9, 2, 0, 1, 4, 3, 5, 8]",,,,,resource_sampling,,,,,,1753375044.449876,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,18.939719915390015,1753375063.3894799,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.355264902114868, 'mean': -0.0011152317747473717, 'std': 0.11414298415184021}, 1: {'norm': 3.3622047901153564, 'mean': -0.001824691891670227, 'std': 0.1143699660897255}, 2: {'norm': 3.3415327072143555, 'mean': -0.0011178627610206604, 'std': 0.11367575079202652}, 3: {'norm': 3.360546350479126, 'mean': -0.0007334855035878718, 'std': 0.11432575434446335}, 4: {'norm': 3.329192876815796, 'mean': -0.0015663468511775136, 'std': 0.11325061321258545}, 5: {'norm': 3.449820041656494, 'mean': -0.0014945061411708593, 'std': 0.11735574901103973}, 6: {'norm': 3.3276212215423584, 'mean': -0.0008879716624505818, 'std': 0.1132044866681099}, 7: {'norm': 3.3276212215423584, 'mean': -0.0008879716624505818, 'std': 0.1132044866681099}, 8: {'norm': 3.3988215923309326, 'mean': -0.0008995088282972574, 'std': 0.11562676727771759}, 9: {'norm': 3.3370137214660645, 'mean': -0.0004823294875677675, 'std': 0.11352648586034775}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375063.545975,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,FedAvg,,,,,1753375063.5462122,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753375063.7092814,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,10.789954626225356,,,,,3,,,,,,model_update,,,,,,1753375063.7627068,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1228,,,,,,,,,,,,,EvaluationEvent,2.358533825302124,"{'loss': 2.358533825302124, 'accuracy': 0.1228}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753375064.5547223,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006107896766191824,20.105120420455933,3,,8,,,,resource_resource_summary,,,,2.5131400525569916,,1753375064.5547786,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753375064.6799538,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 1: 1.0, 9: 1.0, 3: 1.0, 7: 1.0, 5: 1.0, 8: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,4,"[0, 1, 9, 3, 7, 5, 8, 4]",,,,,resource_sampling,,,,,,1753375064.680195,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,5.3220179080963135,1753375070.0020313,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3839690685272217, 'mean': -0.0012836988316848874, 'std': 0.11511780321598053}, 1: {'norm': 3.3645248413085938, 'mean': -0.0018833755748346448, 'std': 0.11444796621799469}, 2: {'norm': 3.3380231857299805, 'mean': -0.0011365131940692663, 'std': 0.11355616897344589}, 3: {'norm': 3.372514247894287, 'mean': -0.0010058953193947673, 'std': 0.11473086476325989}, 4: {'norm': 3.3620662689208984, 'mean': -0.00170135498046875, 'std': 0.11436715722084045}, 5: {'norm': 3.369232416152954, 'mean': -0.0006211379077285528, 'std': 0.11462192982435226}, 6: {'norm': 3.3380231857299805, 'mean': -0.0011365131940692663, 'std': 0.11355616897344589}, 7: {'norm': 3.3564021587371826, 'mean': -0.0012116223806515336, 'std': 0.11418069154024124}, 8: {'norm': 3.3821258544921875, 'mean': -0.00090986822033301, 'std': 0.11505866050720215}, 9: {'norm': 3.348532199859619, 'mean': -0.0011279903119429946, 'std': 0.11391379684209824}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375070.1509302,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,FedAvg,,,,,1753375070.1511288,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753375070.3098276,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,9.804836529146078,,,,,4,,,,,,model_update,,,,,,1753375070.3601408,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1684,,,,,,,,,,,,,EvaluationEvent,2.3007849349975587,"{'loss': 2.3007849349975587, 'accuracy': 0.1684}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753375071.1517231,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0260202649126118,6.47187876701355,4,,8,,,,resource_resource_summary,,,,0.8089848458766937,,1753375071.1517804,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753375071.2939372,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 1: 1.0, 7: 1.0, 5: 1.0, 9: 1.0, 0: 1.0, 8: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,5,"[2, 1, 7, 5, 9, 0, 8, 6]",,,,,resource_sampling,,,,,,1753375071.2941616,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,5.498908758163452,1753375076.792908,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3450863361358643, 'mean': -0.002158377319574356, 'std': 0.11378168314695358}, 1: {'norm': 3.3926892280578613, 'mean': -0.002016773447394371, 'std': 0.11540400981903076}, 2: {'norm': 3.365264892578125, 'mean': -0.0011373377637937665, 'std': 0.11448299139738083}, 3: {'norm': 3.344480276107788, 'mean': -0.0011793245794251561, 'std': 0.11377541720867157}, 4: {'norm': 3.344480276107788, 'mean': -0.0011793245794251561, 'std': 0.11377541720867157}, 5: {'norm': 3.359281063079834, 'mean': -0.0014556610258296132, 'std': 0.11427579075098038}, 6: {'norm': 3.377493381500244, 'mean': -0.0010354338446632028, 'std': 0.11490000039339066}, 7: {'norm': 3.3576767444610596, 'mean': -0.0010204948484897614, 'std': 0.11422591656446457}, 8: {'norm': 3.361567974090576, 'mean': -0.001402497524395585, 'std': 0.11435426026582718}, 9: {'norm': 3.3841888904571533, 'mean': -0.0010470399865880609, 'std': 0.11512769013643265}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375076.9405804,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,5,,,,,,aggregation,FedAvg,,,,,1753375076.9407578,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753375077.095053,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,9.377595651361654,,,,,5,,,,,,model_update,,,,,,1753375077.1469393,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1696,,,,,,,,,,,,,EvaluationEvent,2.239680432891846,"{'loss': 2.239680432891846, 'accuracy': 0.1696}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753375077.9428093,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.025482181679582917,6.655631065368652,5,,8,,,,resource_resource_summary,,,,0.8319538831710815,,1753375077.9428694,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753375078.0875018,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{9: 1.0, 1: 1.0, 8: 1.0, 3: 1.0, 2: 1.0, 7: 1.0, 5: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,6,"[9, 1, 8, 3, 2, 7, 5, 4]",,,,,resource_sampling,,,,,,1753375078.087703,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,5.324383497238159,1753375083.4119544,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3417484760284424, 'mean': -0.0014183340827003121, 'std': 0.11367973685264587}, 1: {'norm': 3.373476505279541, 'mean': -0.0018117399886250496, 'std': 0.11475370079278946}, 2: {'norm': 3.3505518436431885, 'mean': -0.0016698400722816586, 'std': 0.11397586017847061}, 3: {'norm': 3.3781497478485107, 'mean': -0.0013576147612184286, 'std': 0.11491896957159042}, 4: {'norm': 3.3619415760040283, 'mean': -0.0015987366205081344, 'std': 0.11436440795660019}, 5: {'norm': 3.3405914306640625, 'mean': -0.0014538121176883578, 'std': 0.11363992840051651}, 6: {'norm': 3.3417484760284424, 'mean': -0.0014183340827003121, 'std': 0.11367973685264587}, 7: {'norm': 3.3493340015411377, 'mean': -0.0016884318320080638, 'std': 0.11393414437770844}, 8: {'norm': 3.3828282356262207, 'mean': -0.0007123335963115096, 'std': 0.11508394777774811}, 9: {'norm': 3.359100341796875, 'mean': -0.001997452462092042, 'std': 0.1142614558339119}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375083.568943,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,6,,,,,,aggregation,FedAvg,,,,,1753375083.5691593,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753375083.7234795,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,9.542566484284587,,,,,6,,,,,,model_update,,,,,,1753375083.774269,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1804,,,,,,,,,,,,,EvaluationEvent,2.2733365547180178,"{'loss': 2.2733365547180178, 'accuracy': 0.1804}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753375084.5144582,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02806883865939668,6.427056074142456,6,,8,,,,resource_resource_summary,,,,0.803382009267807,,1753375084.5145147,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753375084.6420293,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 9: 1.0, 5: 1.0, 2: 1.0, 1: 1.0, 7: 1.0, 6: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,7,"[4, 9, 5, 2, 1, 7, 6, 0]",,,,,resource_sampling,,,,,,1753375084.6422634,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,5.137489080429077,1753375089.7796254,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3460440635681152, 'mean': -0.0014765869127586484, 'std': 0.11382514983415604}, 1: {'norm': 3.383836030960083, 'mean': -0.0005508528556674719, 'std': 0.11511912196874619}, 2: {'norm': 3.3479483127593994, 'mean': -0.002374005736783147, 'std': 0.11387477070093155}, 3: {'norm': 3.3406941890716553, 'mean': -0.0014089266769587994, 'std': 0.11364398896694183}, 4: {'norm': 3.3541247844696045, 'mean': -0.0013101084623485804, 'std': 0.11410212516784668}, 5: {'norm': 3.3643832206726074, 'mean': -0.0018416711827740073, 'std': 0.1144438162446022}, 6: {'norm': 3.395855665206909, 'mean': -0.001815187744796276, 'std': 0.1155150979757309}, 7: {'norm': 3.346334218978882, 'mean': -0.0012152694398537278, 'std': 0.11383811384439468}, 8: {'norm': 3.3406941890716553, 'mean': -0.0014089266769587994, 'std': 0.11364398896694183}, 9: {'norm': 3.3635573387145996, 'mean': -0.0011466002324596047, 'std': 0.11442480236291885}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375089.927917,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,7,,,,,,aggregation,FedAvg,,,,,1753375089.928137,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753375090.081045,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,9.067120760917259,,,,,7,,,,,,model_update,,,,,,1753375090.1330032,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.167,,,,,,,,,,,,,EvaluationEvent,2.351716272354126,"{'loss': 2.351716272354126, 'accuracy': 0.167}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753375090.8783867,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.026777988466234255,6.2364654541015625,7,,8,,,,resource_resource_summary,,,,0.7795581817626953,,1753375090.878443,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753375091.0076354,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 1: 1.0, 4: 1.0, 8: 1.0, 2: 1.0, 6: 1.0, 9: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,8,"[0, 1, 4, 8, 2, 6, 9, 3]",,,,,resource_sampling,,,,,,1753375091.007822,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,5.3932342529296875,1753375096.4009364,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3635623455047607, 'mean': -0.0016067249234765768, 'std': 0.11441943794488907}, 1: {'norm': 3.3601317405700684, 'mean': -0.000985733699053526, 'std': 0.11430975794792175}, 2: {'norm': 3.361067295074463, 'mean': -0.001746760099194944, 'std': 0.11433248966932297}, 3: {'norm': 3.376704692840576, 'mean': -0.002207802142947912, 'std': 0.11485660821199417}, 4: {'norm': 3.3796794414520264, 'mean': -0.0012571006081998348, 'std': 0.11497215926647186}, 5: {'norm': 3.340804100036621, 'mean': -0.0014135489473119378, 'std': 0.11364767700433731}, 6: {'norm': 3.3869316577911377, 'mean': -0.0014219351578503847, 'std': 0.11521698534488678}, 7: {'norm': 3.340804100036621, 'mean': -0.0014135489473119378, 'std': 0.11364767700433731}, 8: {'norm': 3.3757002353668213, 'mean': -0.0008496396476402879, 'std': 0.11484050750732422}, 9: {'norm': 3.3686671257019043, 'mean': -0.001056685927323997, 'std': 0.11459951102733612}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375096.5513716,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,8,,,,,,aggregation,FedAvg,,,,,1753375096.5515473,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753375096.7014716,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,9.622811914884483,,,,,8,,,,,,model_update,,,,,,1753375096.7540073,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1901,,,,,,,,,,,,,EvaluationEvent,2.400607321548462,"{'loss': 2.400607321548462, 'accuracy': 0.1901}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753375097.4926865,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.029313117223176935,6.485151290893555,8,,8,,,,resource_resource_summary,,,,0.8106439113616943,,1753375097.4927475,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753375097.6409109,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 3: 1.0, 8: 1.0, 6: 1.0, 1: 1.0, 5: 1.0, 0: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,9,"[4, 3, 8, 6, 1, 5, 0, 9]",,,,,resource_sampling,,,,,,1753375097.641146,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,5.393674373626709,1753375103.0346494,,,,,,,,,,,,
