accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03214935565263412,8.76222848892212,7,,5,,,,resource_resource_summary,,,,1.7524456977844238,,1753391310.7294853,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753391311.096893,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753391311.0969496,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.691526412963867,1753391318.7884812,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.328962802886963, 'mean': 0.0026649683713912964, 'std': 0.11322225630283356}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753391318.8673174,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3230531215667725, 'mean': 0.0036030395422130823, 'std': 0.11299513280391693}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753391318.867408,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3278968334198, 'mean': 0.0033694643061608076, 'std': 0.11316719651222229}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753391318.8674462,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.332853078842163, 'mean': 0.003372887847945094, 'std': 0.11333578824996948}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753391318.8674798,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3265390396118164, 'mean': 0.0032943810801953077, 'std': 0.11312319338321686}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753391318.8675103,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753391318.8675456,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753391318.8675642,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753391318.8675792,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753391318.8676023,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753391318.8676155,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.995466509474599,,,,,8,,,,,,model_update,,,,,,1753391319.300916,,,,,,,,,,,,"0,1,2,3,4"
0.2826,,,,,,,,,,,,,EvaluationEvent,2.0909424808502197,"{'loss': 2.0909424808502197, 'accuracy': 0.2826}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753391320.0899374,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03142395209666563,8.99313998222351,8,,5,,,,resource_resource_summary,,,,1.798627996444702,,1753391320.089998,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753391320.4892092,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753391320.489266,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.410524606704712,1753391327.8997982,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.3126230239868164, 'mean': 0.0031795953400433064, 'std': 0.11265285313129425}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753391327.9776514,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.332711696624756, 'mean': 0.002764103701338172, 'std': 0.11334745585918427}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753391327.9777248,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3222758769989014, 'mean': 0.002924195025116205, 'std': 0.11298828572034836}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753391327.9777658,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.3556058406829834, 'mean': 0.0038423410151153803, 'std': 0.11409535259008408}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753391327.9778242,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3232736587524414, 'mean': 0.0034064336214214563, 'std': 0.11300873756408691}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753391327.9778605,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753391327.9779181,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753391327.977952,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753391327.9779818,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753391327.9780061,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753391327.9780252,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.996061298859391,,,,,9,,,,,,model_update,,,,,,1753391328.4033897,,,,,,,,,,,,"0,1,2,3,4"
0.285,,,,,,,,,,,,,EvaluationEvent,2.0935615966796877,"{'loss': 2.0935615966796877, 'accuracy': 0.285}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753391329.1919012,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03274806479509581,8.702804327011108,9,,5,,,,resource_resource_summary,,,,1.7405608654022218,,1753391329.1919627,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753391329.586211,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753391329.5862663,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.402655124664307,1753391336.9889271,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.320720672607422, 'mean': 0.003852137830108404, 'std': 0.1129075139760971}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753391337.0706718,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.327613353729248, 'mean': 0.0031711363699287176, 'std': 0.11316327750682831}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753391337.0707362,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3356871604919434, 'mean': 0.003230510978028178, 'std': 0.11343638598918915}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753391337.070776,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.331632137298584, 'mean': 0.0035920192021876574, 'std': 0.11328749358654022}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753391337.070812,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3292551040649414, 'mean': 0.0038256701081991196, 'std': 0.11319893598556519}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753391337.0708437,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753391337.0708804,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753391337.0709004,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753391337.0709152,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753391337.0710342,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753391337.071049,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.997381977611141,,,,,10,,,,,,model_update,,,,,,1753391337.4889545,,,,,,,,,,,,"0,1,2,3,4"
0.2845,,,,,,,,,,,,,EvaluationEvent,2.089512832260132,"{'loss': 2.089512832260132, 'accuracy': 0.2845}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753391338.2566907,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03278584963353565,8.677524089813232,10,,5,,,,resource_resource_summary,,,,1.7355048179626464,,1753391338.256749,,,5,52255520,0,,,,,,,
