accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749438455.3467245,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749438455.3467848,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3040964603424072, 'mean': -0.007028564810752869, 'std': 0.19456884264945984}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749438455.34682,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.301068067550659, 'mean': -0.009095866233110428, 'std': 0.19430451095104218}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749438455.346853,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749438455.3468843,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749438455.3469155,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749438455.346947,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749438455.3469765,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749438455.347014,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749438455.347055,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749438455.3470876,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.5471440090428455,,,3,,model_update,,,1749438455.443924,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1781,,,,,EvaluationEvent,2.232232999420166,"{'loss': 2.232232999420166, 'accuracy': 0.1781}",,,,,,,,,,,,,3,,evaluation,,,1749438455.7703211,,,,,,,
