accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.5233720771866572,,,,,2,,,,,,model_update,,,,,,1753377918.4813833,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1217,,,,,,,,,,,,,EvaluationEvent,2.381823545837402,"{'loss': 2.381823545837402, 'accuracy': 0.1217}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753377919.2229314,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.009741124844485959,12.493423700332642,2,,16,,,,resource_resource_summary,,,,0.7808389812707901,,1753377919.222993,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753377919.2281988,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 5: 1.0, 15: 1.0, 17: 1.0, 12: 1.0, 10: 1.0, 16: 1.0, 7: 1.0, 18: 1.0, 14: 1.0, 11: 1.0, 13: 1.0, 6: 1.0, 0: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,3,"[4, 5, 15, 17, 12, 10, 16, 7, 18, 14, 11, 13, 6, 0, 8, 9]",,,,,resource_sampling,,,,,,1753377919.2284598,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,9.93056845664978,1753377929.1588345,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.4160473346710205, 'mean': 0.005683294031769037, 'std': 0.1160772517323494}, 1: {'norm': 3.299762725830078, 'mean': 0.005182173568755388, 'std': 0.11214052885770798}, 2: {'norm': 3.299762725830078, 'mean': 0.005182173568755388, 'std': 0.11214052885770798}, 3: {'norm': 3.299762725830078, 'mean': 0.005182173568755388, 'std': 0.11214052885770798}, 4: {'norm': 3.3308587074279785, 'mean': 0.005414403043687344, 'std': 0.11318868398666382}, 5: {'norm': 3.300874948501587, 'mean': 0.00513315387070179, 'std': 0.1121806651353836}, 6: {'norm': 3.453314781188965, 'mean': 0.007203234359622002, 'std': 0.11726311594247818}, 7: {'norm': 3.4500815868377686, 'mean': 0.005202922970056534, 'std': 0.11725878715515137}, 8: {'norm': 3.43253231048584, 'mean': 0.004872647579759359, 'std': 0.11667542159557343}, 9: {'norm': 3.355201244354248, 'mean': 0.005428943783044815, 'std': 0.11401709169149399}, 10: {'norm': 3.3522236347198486, 'mean': 0.004881460685282946, 'std': 0.11394044011831284}, 11: {'norm': 3.3835291862487793, 'mean': 0.005436381325125694, 'std': 0.11498155444860458}, 12: {'norm': 3.499614715576172, 'mean': 0.004216423723846674, 'std': 0.11898462474346161}, 13: {'norm': 3.393667459487915, 'mean': 0.004771534353494644, 'std': 0.11535627394914627}, 14: {'norm': 3.307554244995117, 'mean': 0.0061004250310361385, 'std': 0.11235978454351425}, 15: {'norm': 3.296210765838623, 'mean': 0.005256596487015486, 'std': 0.11201609671115875}, 16: {'norm': 3.4135305881500244, 'mean': 0.005357313435524702, 'std': 0.11600703001022339}, 17: {'norm': 3.3033947944641113, 'mean': 0.0054906997829675674, 'std': 0.11224956065416336}, 18: {'norm': 3.4694223403930664, 'mean': 0.006329900119453669, 'std': 0.1178622841835022}, 19: {'norm': 3.299762725830078, 'mean': 0.005182173568755388, 'std': 0.11214052885770798}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377929.4644341,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753377929.464704,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753377929.7784228,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.667383195954295,,,,,3,,,,,,model_update,,,,,,1753377929.8654094,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1788,,,,,,,,,,,,,EvaluationEvent,2.259076999282837,"{'loss': 2.259076999282837, 'accuracy': 0.1788}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753377930.6095269,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.015709720791158784,11.38148808479309,3,,16,,,,resource_resource_summary,,,,0.7113430052995682,,1753377930.6095898,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753377930.6146138,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{12: 1.0, 16: 1.0, 17: 1.0, 19: 1.0, 10: 1.0, 0: 1.0, 15: 1.0, 5: 1.0, 1: 1.0, 6: 1.0, 13: 1.0, 9: 1.0, 18: 1.0, 2: 1.0, 3: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,4,"[12, 16, 17, 19, 10, 0, 15, 5, 1, 6, 13, 9, 18, 2, 3, 8]",,,,,resource_sampling,,,,,,1753377930.6148665,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,3.89367413520813,1753377934.5083551,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.46366548538208, 'mean': 0.005482786800712347, 'std': 0.11770867556333542}, 1: {'norm': 3.382525682449341, 'mean': 0.00542416051030159, 'std': 0.11494795978069305}, 2: {'norm': 3.419656991958618, 'mean': 0.005077654030174017, 'std': 0.11622823029756546}, 3: {'norm': 3.4883668422698975, 'mean': 0.005362290423363447, 'std': 0.11855544149875641}, 4: {'norm': 3.3434205055236816, 'mean': 0.005408572498708963, 'std': 0.11361680924892426}, 5: {'norm': 3.3837320804595947, 'mean': 0.005356831010431051, 'std': 0.11499220132827759}, 6: {'norm': 3.543933629989624, 'mean': 0.00807957537472248, 'std': 0.12029605358839035}, 7: {'norm': 3.3434205055236816, 'mean': 0.005408572498708963, 'std': 0.11361680924892426}, 8: {'norm': 3.5234265327453613, 'mean': 0.005420196335762739, 'std': 0.11974679678678513}, 9: {'norm': 3.403536558151245, 'mean': 0.006028426811099052, 'std': 0.11563362181186676}, 10: {'norm': 3.4033737182617188, 'mean': 0.005424391012638807, 'std': 0.1156580001115799}, 11: {'norm': 3.3434205055236816, 'mean': 0.005408572498708963, 'std': 0.11361680924892426}, 12: {'norm': 3.60224986076355, 'mean': 0.0044471267610788345, 'std': 0.12247031927108765}, 13: {'norm': 3.464099407196045, 'mean': 0.004184291232377291, 'std': 0.11777675151824951}, 14: {'norm': 3.3434205055236816, 'mean': 0.005408572498708963, 'std': 0.11361680924892426}, 15: {'norm': 3.3410840034484863, 'mean': 0.005472323391586542, 'std': 0.11353417485952377}, 16: {'norm': 3.4409916400909424, 'mean': 0.006023595575243235, 'std': 0.11690983921289444}, 17: {'norm': 3.398308038711548, 'mean': 0.005962220020592213, 'std': 0.11545895040035248}, 18: {'norm': 3.5596296787261963, 'mean': 0.005188490729779005, 'std': 0.12098986655473709}, 19: {'norm': 3.355095863342285, 'mean': 0.004980182275176048, 'std': 0.11403397470712662}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377934.8180444,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753377934.8183417,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753377935.12295,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.6486234437734926,,,,,4,,,,,,model_update,,,,,,1753377935.207034,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2033,,,,,,,,,,,,,EvaluationEvent,2.202373569107056,"{'loss': 2.202373569107056, 'accuracy': 0.2033}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753377935.9444609,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03814293260803333,5.329952001571655,4,,16,,,,resource_resource_summary,,,,0.33312200009822845,,1753377935.9445212,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753377935.9556763,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{9: 1.0, 19: 1.0, 7: 1.0, 11: 1.0, 10: 1.0, 5: 1.0, 8: 1.0, 12: 1.0, 14: 1.0, 1: 1.0, 18: 1.0, 6: 1.0, 2: 1.0, 13: 1.0, 0: 1.0, 17: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,5,"[9, 19, 7, 11, 10, 5, 8, 12, 14, 1, 18, 6, 2, 13, 0, 17]",,,,,resource_sampling,,,,,,1753377935.9559326,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.9890284538269043,1753377939.9447744,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.5809485912323, 'mean': 0.006352800875902176, 'std': 0.12166059017181396}, 1: {'norm': 3.5155587196350098, 'mean': 0.005522624589502811, 'std': 0.11947416514158249}, 2: {'norm': 3.5129201412200928, 'mean': 0.005052057094871998, 'std': 0.11940514296293259}, 3: {'norm': 3.40358304977417, 'mean': 0.005498135462403297, 'std': 0.1156616359949112}, 4: {'norm': 3.40358304977417, 'mean': 0.005498135462403297, 'std': 0.1156616359949112}, 5: {'norm': 3.438478469848633, 'mean': 0.005029370542615652, 'std': 0.11687123775482178}, 6: {'norm': 3.6004011631011963, 'mean': 0.007831321097910404, 'std': 0.12223752588033676}, 7: {'norm': 3.5537126064300537, 'mean': 0.006327799987047911, 'std': 0.12073405086994171}, 8: {'norm': 3.5848865509033203, 'mean': 0.005155956372618675, 'std': 0.12185128778219223}, 9: {'norm': 3.4758083820343018, 'mean': 0.00476728193461895, 'std': 0.11815326660871506}, 10: {'norm': 3.55350399017334, 'mean': 0.004968217108398676, 'std': 0.1207905262708664}, 11: {'norm': 3.5275092124938965, 'mean': 0.0051660859026014805, 'std': 0.11989706009626389}, 12: {'norm': 3.664567470550537, 'mean': 0.00440723542124033, 'std': 0.12459319084882736}, 13: {'norm': 3.5404608249664307, 'mean': 0.00518870260566473, 'std': 0.1203371062874794}, 14: {'norm': 3.408872604370117, 'mean': 0.005527338478714228, 'std': 0.11584041267633438}, 15: {'norm': 3.40358304977417, 'mean': 0.005498135462403297, 'std': 0.1156616359949112}, 16: {'norm': 3.40358304977417, 'mean': 0.005498135462403297, 'std': 0.1156616359949112}, 17: {'norm': 3.433565378189087, 'mean': 0.005404946859925985, 'std': 0.11668715626001358}, 18: {'norm': 3.6506826877593994, 'mean': 0.004490391351282597, 'std': 0.12411754578351974}, 19: {'norm': 3.4446218013763428, 'mean': 0.005298415664583445, 'std': 0.1170685738325119}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377940.2501333,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753377940.2504153,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753377940.5579624,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.6550024626217763,,,,,5,,,,,,model_update,,,,,,1753377940.64658,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2301,,,,,,,,,,,,,EvaluationEvent,2.061156634902954,"{'loss': 2.061156634902954, 'accuracy': 0.2301}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753377941.4289546,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04199244910765496,5.479556560516357,5,,16,,,,resource_resource_summary,,,,0.34247228503227234,,1753377941.429019,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753377941.4342754,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 16: 1.0, 19: 1.0, 11: 1.0, 0: 1.0, 10: 1.0, 17: 1.0, 15: 1.0, 14: 1.0, 8: 1.0, 9: 1.0, 6: 1.0, 5: 1.0, 2: 1.0, 3: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,6,"[4, 16, 19, 11, 0, 10, 17, 15, 14, 8, 9, 6, 5, 2, 3, 7]",,,,,resource_sampling,,,,,,1753377941.4345343,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,4.557497262954712,1753377945.991844,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.710036039352417, 'mean': 0.0071053593419492245, 'std': 0.12601783871650696}, 1: {'norm': 3.4811604022979736, 'mean': 0.005480938125401735, 'std': 0.11830458790063858}, 2: {'norm': 3.5667531490325928, 'mean': 0.004850421100854874, 'std': 0.12124642729759216}, 3: {'norm': 3.6703948974609375, 'mean': 0.004853695631027222, 'std': 0.1247749999165535}, 4: {'norm': 3.592926263809204, 'mean': 0.005277522373944521, 'std': 0.12211985141038895}, 5: {'norm': 3.6411633491516113, 'mean': 0.004531804472208023, 'std': 0.12379197031259537}, 6: {'norm': 3.709609031677246, 'mean': 0.006794198881834745, 'std': 0.12602044641971588}, 7: {'norm': 3.679105281829834, 'mean': 0.005585333798080683, 'std': 0.12504103779792786}, 8: {'norm': 3.7369306087493896, 'mean': 0.004871785640716553, 'std': 0.1270395815372467}, 9: {'norm': 3.5908756256103516, 'mean': 0.004850232042372227, 'std': 0.12206774204969406}, 10: {'norm': 3.626544237136841, 'mean': 0.005572858266532421, 'std': 0.12325161695480347}, 11: {'norm': 3.627948760986328, 'mean': 0.005236173514276743, 'std': 0.12331420183181763}, 12: {'norm': 3.4811604022979736, 'mean': 0.005480938125401735, 'std': 0.11830458790063858}, 13: {'norm': 3.4811604022979736, 'mean': 0.005480938125401735, 'std': 0.11830458790063858}, 14: {'norm': 3.483729600906372, 'mean': 0.005426215939223766, 'std': 0.11839460581541061}, 15: {'norm': 3.4824674129486084, 'mean': 0.0051171304658055305, 'std': 0.11836538463830948}, 16: {'norm': 3.6092536449432373, 'mean': 0.007080077193677425, 'std': 0.12258501350879669}, 17: {'norm': 3.5317881107330322, 'mean': 0.006449134089052677, 'std': 0.11998067051172256}, 18: {'norm': 3.4811604022979736, 'mean': 0.005480938125401735, 'std': 0.11830458790063858}, 19: {'norm': 3.531507730484009, 'mean': 0.005339290946722031, 'std': 0.1200256273150444}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377946.2994094,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753377946.2997036,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753377946.6068597,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.5484958953341903,,,,,6,,,,,,model_update,,,,,,1753377946.6945581,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2267,,,,,,,,,,,,,EvaluationEvent,2.0616209506988525,"{'loss': 2.0616209506988525, 'accuracy': 0.2267}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753377947.4679332,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03757177971262617,6.033783912658691,6,,16,,,,resource_resource_summary,,,,0.3771114945411682,,1753377947.4679961,,,20,156766560,0,,,,,,,
