accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2834410667419434, 'mean': -0.00445935083553195, 'std': 0.11161588132381439}}",,1,6,parameter_transfer,,"5,0",1749447274.8246174,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",1,,aggregation,GossipAvg,,1749447274.82464,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749447274.8246543,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749447274.8246634,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749447274.8246706,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749447274.8246772,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749447274.8246834,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",1,,aggregation,GossipAvg,,1749447274.8246906,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.280621605613526,,,1,,model_update,,,1749447276.6562274,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2638475497960449,"{'loss': 1.2638475497960449, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749447277.1545393,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749447277.1546748,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2836852073669434, 'mean': -0.004465083125978708, 'std': 0.11162397265434265}}",,2,0,parameter_transfer,,"6,1",1749447291.7492554,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2836852073669434, 'mean': -0.004465083125978708, 'std': 0.11162397265434265}}",,2,1,parameter_transfer,,"0,2",1749447291.7492993,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2847750186920166, 'mean': -0.004431378096342087, 'std': 0.11166242510080338}}",,2,2,parameter_transfer,,"1,3",1749447291.7493176,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2837584018707275, 'mean': -0.00445484509691596, 'std': 0.11162687093019485}}",,2,3,parameter_transfer,,"2,4",1749447291.7493355,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.284026622772217, 'mean': -0.004502164665609598, 'std': 0.11163410544395447}}",,2,4,parameter_transfer,,"3,5",1749447291.749352,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2836852073669434, 'mean': -0.004465083125978708, 'std': 0.11162397265434265}}",,2,5,parameter_transfer,,"4,6",1749447291.7493677,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2836852073669434, 'mean': -0.004465083125978708, 'std': 0.11162397265434265}}",,2,6,parameter_transfer,,"5,0",1749447291.749383,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",2,,aggregation,GossipAvg,,1749447291.7494013,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749447291.7494135,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749447291.749421,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749447291.7494278,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749447291.7494338,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749447291.749441,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",2,,aggregation,GossipAvg,,1749447291.7494483,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.118091334639745,,,2,,model_update,,,1749447293.6553252,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2348580857961104,"{'loss': 1.2348580857961104, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749447294.1454637,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749447294.1456065,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2839200496673584, 'mean': -0.004461795557290316, 'std': 0.1116321012377739}}",,3,0,parameter_transfer,,"6,1",1749447310.731929,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.283630609512329, 'mean': -0.004444748163223267, 'std': 0.11162292957305908}}",,3,1,parameter_transfer,,"0,2",1749447310.73199,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.286466598510742, 'mean': -0.004460552707314491, 'std': 0.11171884834766388}}",,3,2,parameter_transfer,,"1,3",1749447310.7320144,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2839200496673584, 'mean': -0.004461795557290316, 'std': 0.1116321012377739}}",,3,3,parameter_transfer,,"2,4",1749447310.7320333,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2838704586029053, 'mean': -0.004470541141927242, 'std': 0.11163005977869034}}",,3,4,parameter_transfer,,"3,5",1749447310.7320497,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2839200496673584, 'mean': -0.004461795557290316, 'std': 0.1116321012377739}}",,3,5,parameter_transfer,,"4,6",1749447310.7320652,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2839200496673584, 'mean': -0.004461795557290316, 'std': 0.1116321012377739}}",,3,6,parameter_transfer,,"5,0",1749447310.7320802,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749447310.7320986,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749447310.7321095,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749447310.7321174,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749447310.732124,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749447310.7321312,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749447310.7321377,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749447310.7321436,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.2535979669890374,,,3,,model_update,,,1749447312.5902996,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2381495354595746,"{'loss': 1.2381495354595746, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749447313.0884097,,,,,,,
