accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 4.084349632263184, 'mean': 0.014786009676754475, 'std': 0.24021798372268677}}",,1,6,parameter_transfer,,5,1749393924.5622737,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 4.082299709320068, 'mean': 0.01602949947118759, 'std': 0.2400171458721161}}",,1,7,parameter_transfer,,6,1749393924.562288,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 4.0126423835754395, 'mean': 0.011396339163184166, 'std': 0.23617242276668549}}",,1,8,parameter_transfer,,7,1749393924.5623674,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 4.147043704986572, 'mean': 0.011581623926758766, 'std': 0.24409230053424835}}",,1,9,parameter_transfer,,8,1749393924.562386,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749393924.562407,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749393924.5624259,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749393924.562435,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749393924.5624416,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749393924.5624487,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749393924.562455,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749393924.5624607,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749393924.5624669,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749393924.5624747,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749393924.5624804,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,47.65918214471344,,,1,,model_update,,,1749393924.770487,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7652,,,,,EvaluationEvent,0.8194551235198975,"{'loss': 0.8194551235198975, 'accuracy': 0.7652}",,,,,,,,,,,,,1,,evaluation,,,1749393925.098743,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749393925.098878,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 4.187131881713867, 'mean': -0.0002153143286705017, 'std': 0.2467290163040161}}",,2,0,parameter_transfer,,1,1749393926.0308917,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 4.253112316131592, 'mean': -0.0007368489750660956, 'std': 0.2506159842014313}}",,2,1,parameter_transfer,,0,1749393926.0309348,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 4.321222305297852, 'mean': -0.011464117094874382, 'std': 0.2543722689151764}}",,2,2,parameter_transfer,,1,1749393926.0309644,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 4.220634460449219, 'mean': 0.0008262318442575634, 'std': 0.24870190024375916}}",,2,3,parameter_transfer,,2,1749393926.0309794,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 4.386784553527832, 'mean': -0.0034461559262126684, 'std': 0.2584707736968994}}",,2,4,parameter_transfer,,3,1749393926.0309947,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 4.2201008796691895, 'mean': 0.0006759336683899164, 'std': 0.24867089092731476}}",,2,5,parameter_transfer,,4,1749393926.0310087,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 4.221198081970215, 'mean': 0.0006453796522691846, 'std': 0.24873565137386322}}",,2,6,parameter_transfer,,5,1749393926.031024,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 4.282226085662842, 'mean': -0.006621254608035088, 'std': 0.25224569439888}}",,2,7,parameter_transfer,,6,1749393926.031038,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 4.259954929351807, 'mean': 0.0005272924900054932, 'std': 0.2510197162628174}}",,2,8,parameter_transfer,,7,1749393926.0310504,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 4.233155727386475, 'mean': -0.0021976677235215902, 'std': 0.24943141639232635}}",,2,9,parameter_transfer,,8,1749393926.031063,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749393926.0310798,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749393926.0311542,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749393926.0311613,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749393926.0311682,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749393926.031175,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749393926.031181,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749393926.0311887,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749393926.031195,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749393926.0312002,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749393926.031206,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,30.22440770314564,,,2,,model_update,,,1749393926.2257864,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7476,,,,,EvaluationEvent,0.6609800293445587,"{'loss': 0.6609800293445587, 'accuracy': 0.7476}",,,,,,,,,,,,,2,,evaluation,,,1749393926.5574775,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749393926.557596,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 4.44832181930542, 'mean': -0.008680425584316254, 'std': 0.26197612285614014}}",,3,0,parameter_transfer,,1,1749393927.3643823,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 4.523321151733398, 'mean': -0.014086718671023846, 'std': 0.2661667466163635}}",,3,1,parameter_transfer,,0,1749393927.3644216,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 4.484621047973633, 'mean': -0.01591230370104313, 'std': 0.26377931237220764}}",,3,2,parameter_transfer,,1,1749393927.3644385,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 4.501420974731445, 'mean': -0.00972248800098896, 'std': 0.26507052779197693}}",,3,3,parameter_transfer,,2,1749393927.3644533,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 4.451547145843506, 'mean': -0.011589639820158482, 'std': 0.26205378770828247}}",,3,4,parameter_transfer,,3,1749393927.364467,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 4.468184471130371, 'mean': -0.010723363608121872, 'std': 0.26307183504104614}}",,3,5,parameter_transfer,,4,1749393927.3644805,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 4.471075057983398, 'mean': -0.01361077930778265, 'std': 0.2631088197231293}}",,3,6,parameter_transfer,,5,1749393927.3644938,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 4.545770168304443, 'mean': -0.017498884350061417, 'std': 0.2672898769378662}}",,3,7,parameter_transfer,,6,1749393927.3645067,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 4.525517463684082, 'mean': -0.01424629520624876, 'std': 0.2662878632545471}}",,3,8,parameter_transfer,,7,1749393927.3645198,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 4.502898693084717, 'mean': -0.016318678855895996, 'std': 0.26483353972435}}",,3,9,parameter_transfer,,8,1749393927.3645327,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749393927.3645484,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749393927.3645582,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749393927.364565,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749393927.364571,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749393927.3645773,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749393927.3645847,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749393927.3646438,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749393927.3646502,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749393927.364656,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749393927.3646615,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,24.42694272847859,,,3,,model_update,,,1749393927.5634313,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8603,,,,,EvaluationEvent,0.3713598169565201,"{'loss': 0.3713598169565201, 'accuracy': 0.8603}",,,,,,,,,,,,,3,,evaluation,,,1749393927.8937333,,,,,,,
