accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.3349668979644775, 'mean': 0.0009200894273817539, 'std': 0.11345414817333221}}",,2,8,parameter_transfer,,7,1749426964.5575202,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.3347809314727783, 'mean': 0.0008730065892450511, 'std': 0.11344819515943527}}",,2,9,parameter_transfer,,8,1749426964.5575328,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749426964.5575483,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749426964.5575583,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749426964.5575657,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749426964.5575726,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749426964.5575798,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749426964.5575857,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749426964.5576618,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749426964.5576677,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749426964.5576735,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749426964.5576792,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.614864521854117,,,2,,model_update,,,1749426966.2674434,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.192740779130148,"{'loss': 1.192740779130148, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749426966.7725165,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749426966.7726228,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.334188938140869, 'mean': 0.0008808904094621539, 'std': 0.11342798918485641}}",,3,0,parameter_transfer,,1,1749426975.0260096,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.334650754928589, 'mean': 0.0009205476380884647, 'std': 0.11344338953495026}}",,3,1,parameter_transfer,,0,1749426975.026053,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3357067108154297, 'mean': 0.0009271069429814816, 'std': 0.11347925662994385}}",,3,2,parameter_transfer,,1,1749426975.0260718,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.335334062576294, 'mean': 0.000855793827213347, 'std': 0.11346713453531265}}",,3,3,parameter_transfer,,2,1749426975.0260887,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3351869583129883, 'mean': 0.0009373456705361605, 'std': 0.11346148699522018}}",,3,4,parameter_transfer,,3,1749426975.026103,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.3355460166931152, 'mean': 0.0009221444488503039, 'std': 0.11347384005784988}}",,3,5,parameter_transfer,,4,1749426975.026118,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.333937168121338, 'mean': 0.000890876108314842, 'std': 0.11341933906078339}}",,3,6,parameter_transfer,,5,1749426975.0261314,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.3358383178710938, 'mean': 0.0009355699294246733, 'std': 0.11348367482423782}}",,3,7,parameter_transfer,,6,1749426975.026145,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.3348402976989746, 'mean': 0.0008814649190753698, 'std': 0.11345014721155167}}",,3,8,parameter_transfer,,7,1749426975.026159,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.3353047370910645, 'mean': 0.0008699695463292301, 'std': 0.1134660392999649}}",,3,9,parameter_transfer,,8,1749426975.0261724,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749426975.0261884,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749426975.0261977,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749426975.026204,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749426975.026211,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749426975.0262167,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749426975.0262246,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749426975.0263004,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749426975.026307,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749426975.0263138,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749426975.0263202,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.618211295999316,,,3,,model_update,,,1749426976.796957,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.218272221725224,"{'loss': 1.218272221725224, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749426977.2990217,,,,,,,
