accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.1612257957458496, 'mean': 0.0004256404936313629, 'std': 0.18627652525901794}}",,1,7,parameter_transfer,,"6,8",1749444218.941841,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.162792444229126, 'mean': 0.0010589177254587412, 'std': 0.18636633455753326}}",,1,8,parameter_transfer,,"7,9",1749444218.941858,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.1612257957458496, 'mean': 0.0004256404936313629, 'std': 0.18627652525901794}}",,1,9,parameter_transfer,,"8,10",1749444218.9418745,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.1612257957458496, 'mean': 0.0004256404936313629, 'std': 0.18627652525901794}}",,1,10,parameter_transfer,,"9,11",1749444218.9418895,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.16524600982666, 'mean': 0.0005301154451444745, 'std': 0.18651315569877625}}",,1,11,parameter_transfer,,"10,12",1749444218.9419055,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.1639506816864014, 'mean': 0.0009889985667541623, 'std': 0.18643495440483093}}",,1,12,parameter_transfer,,"11,13",1749444218.9419208,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.1612257957458496, 'mean': 0.0004256404936313629, 'std': 0.18627652525901794}}",,1,13,parameter_transfer,,"12,14",1749444218.941937,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.1675100326538086, 'mean': 0.00044477233313955367, 'std': 0.18664678931236267}}",,1,14,parameter_transfer,,"13,0",1749444218.9419518,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",1,,aggregation,GossipAvg,,1749444218.941975,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749444218.9419956,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749444218.9420052,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749444218.9420128,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749444218.9420192,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749444218.9420257,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749444218.9420695,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749444218.942078,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749444218.9420857,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749444218.9420922,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749444218.9420989,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749444218.9421077,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749444218.9421148,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749444218.9421215,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749444218.942129,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.6722975806330609,,,1,,model_update,,,1749444219.3318012,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.2131,,,,,EvaluationEvent,2.203787532424927,"{'loss': 2.203787532424927, 'accuracy': 0.2131}",,,,,,,,,,,,,1,,evaluation,,,1749444219.669363,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749444219.6694727,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}}",,2,0,parameter_transfer,,"14,1",1749444232.5267022,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}}",,2,1,parameter_transfer,,"0,2",1749444232.526749,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.171142101287842, 'mean': 0.0010347323259338737, 'std': 0.18685847520828247}}",,2,2,parameter_transfer,,"1,3",1749444232.5267696,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1652345657348633, 'mean': 0.0012164060026407242, 'std': 0.18650926649570465}}",,2,3,parameter_transfer,,"2,4",1749444232.5267882,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}}",,2,4,parameter_transfer,,"3,5",1749444232.5268078,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.1697638034820557, 'mean': 0.0007337000570259988, 'std': 0.1867786943912506}}",,2,5,parameter_transfer,,"4,6",1749444232.526824,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}}",,2,6,parameter_transfer,,"5,7",1749444232.5268395,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}}",,2,7,parameter_transfer,,"6,8",1749444232.5268548,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}}",,2,8,parameter_transfer,,"7,9",1749444232.526974,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.1683809757232666, 'mean': 0.0008536527748219669, 'std': 0.18669669330120087}}",,2,9,parameter_transfer,,"8,10",1749444232.5269916,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}}",,2,10,parameter_transfer,,"9,11",1749444232.527009,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}}",,2,11,parameter_transfer,,"10,12",1749444232.5270243,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.1637399196624756, 'mean': 0.001208664383739233, 'std': 0.1864212453365326}}",,2,12,parameter_transfer,,"11,13",1749444232.5270393,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.161344528198242, 'mean': 0.0010431326227262616, 'std': 0.18628108501434326}}",,2,13,parameter_transfer,,"12,14",1749444232.5270715,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.161565065383911, 'mean': 0.0009946947684511542, 'std': 0.1862943470478058}}",,2,14,parameter_transfer,,"13,0",1749444232.5270894,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749444232.5271072,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749444232.5271192,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749444232.5271275,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749444232.5271347,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749444232.5271428,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749444232.52715,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749444232.5271566,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749444232.5271637,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749444232.527171,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749444232.5271776,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749444232.527185,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749444232.5271926,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749444232.5271995,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749444232.5272074,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749444232.527214,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.7099574643551263,,,2,,model_update,,,1749444232.9045882,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.4957,,,,,EvaluationEvent,1.8520425548553467,"{'loss': 1.8520425548553467, 'accuracy': 0.4957}",,,,,,,,,,,,,2,,evaluation,,,1749444233.2355268,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749444233.2356448,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.165586471557617, 'mean': 0.001026427373290062, 'std': 0.18653114140033722}}",,3,0,parameter_transfer,,"14,1",1749444245.98238,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}}",,3,1,parameter_transfer,,"0,2",1749444245.9824276,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}}",,3,2,parameter_transfer,,"1,3",1749444245.9824486,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}}",,3,3,parameter_transfer,,"2,4",1749444245.9824696,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.168895721435547, 'mean': 0.0011346342507749796, 'std': 0.18672554194927216}}",,3,4,parameter_transfer,,"3,5",1749444245.982488,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.164097785949707, 'mean': 0.0013290704227983952, 'std': 0.18644151091575623}}",,3,5,parameter_transfer,,"4,6",1749444245.982507,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}}",,3,6,parameter_transfer,,"5,7",1749444245.9825256,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.1687493324279785, 'mean': 0.0006701108068227768, 'std': 0.18671914935112}}",,3,7,parameter_transfer,,"6,8",1749444245.9825444,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.1682026386260986, 'mean': 0.0014667031355202198, 'std': 0.18668237328529358}}",,3,8,parameter_transfer,,"7,9",1749444245.9825616,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.167757034301758, 'mean': 0.0014101308770477772, 'std': 0.18665654957294464}}",,3,9,parameter_transfer,,"8,10",1749444245.9825776,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}}",,3,10,parameter_transfer,,"9,11",1749444245.9825935,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}}",,3,11,parameter_transfer,,"10,12",1749444245.9826102,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.170259952545166, 'mean': 0.0014014351181685925, 'std': 0.18680410087108612}}",,3,12,parameter_transfer,,"11,13",1749444245.9826262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}}",,3,13,parameter_transfer,,"12,14",1749444245.9827163,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}}",,3,14,parameter_transfer,,"13,0",1749444245.9827344,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749444245.9827535,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749444245.982765,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749444245.982773,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749444245.9827802,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749444245.9827878,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749444245.9827948,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749444245.9828024,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749444245.9828093,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749444245.9828167,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749444245.9828234,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749444245.9828308,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749444245.9828377,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749444245.982846,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749444245.9828527,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749444245.9828598,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.7519121449483077,,,3,,model_update,,,1749444246.3687422,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6484,,,,,EvaluationEvent,1.5349057689666747,"{'loss': 1.5349057689666747, 'accuracy': 0.6484}",,,,,,,,,,,,,3,,evaluation,,,1749444246.7019746,,,,,,,
