accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.284299373626709, 'mean': -0.00951877050101757, 'std': 0.1932949721813202}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753360881.9017336,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.3011839389801025, 'mean': -0.011132748797535896, 'std': 0.19420529901981354}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753360881.9018183,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.3393263816833496, 'mean': -0.01164773479104042, 'std': 0.196426659822464}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753360881.9018457,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.292902946472168, 'mean': -0.011928643099963665, 'std': 0.1936691552400589}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753360881.9018705,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.3099429607391357, 'mean': -0.0095940250903368, 'std': 0.1948041468858719}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753360881.9018955,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.3442556858062744, 'mean': -0.009821378625929356, 'std': 0.1968172788619995}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753360881.9019287,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.2910237312316895, 'mean': -0.011492179706692696, 'std': 0.1935846209526062}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753360881.9019556,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9019911,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9020154,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.90203,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9020436,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9020994,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9021204,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9021335,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9021478,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9021673,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9021807,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.902194,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9022045,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.902216,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9022288,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9022737,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9022887,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9023004,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9023128,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9023244,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753360881.9023366,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,12.307063073212076,,,,,1,,,,,,model_update,,,,,,1753360882.653904,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.4944,,,,,,,,,,,,,EvaluationEvent,1.8602840734481811,"{'loss': 1.8602840734481811, 'accuracy': 0.4944}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753360883.1971953,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.030306046970557755,16.313575983047485,1,,16,,,,resource_resource_summary,,,,1.0195984989404678,,1753360883.1972723,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753360883.3295205,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 3: 1.0, 16: 1.0, 5: 1.0, 4: 1.0, 12: 1.0, 7: 1.0, 14: 1.0, 10: 1.0, 18: 1.0, 9: 1.0, 6: 1.0, 15: 1.0, 11: 1.0, 19: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,2,"[0, 3, 16, 5, 4, 12, 7, 14, 10, 18, 9, 6, 15, 11, 19, 2]",,,,,resource_sampling,,,,,,1753360883.3298209,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,12.770786046981812,1753360896.1003935,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2916390895843506, 'mean': -0.009377731941640377, 'std': 0.19373486936092377}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753360896.3292902,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.309072732925415, 'mean': -0.011564288288354874, 'std': 0.1946457326412201}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753360896.329361,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3292043209075928, 'mean': -0.011128426529467106, 'std': 0.19585932791233063}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753360896.329397,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.34369158744812, 'mean': -0.009149766527116299, 'std': 0.1968163549900055}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753360896.3294272,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3089802265167236, 'mean': -0.009412668645381927, 'std': 0.19475619494915009}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753360896.3294542,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3569765090942383, 'mean': -0.011042713187634945, 'std': 0.19750326871871948}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753360896.329601,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.326441764831543, 'mean': -0.009967874735593796, 'std': 0.1957588493824005}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753360896.3296325,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3004660606384277, 'mean': -0.010338584892451763, 'std': 0.1942068487405777}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753360896.3296614,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.315620183944702, 'mean': -0.011182904243469238, 'std': 0.19505450129508972}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753360896.3296971,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.337013006210327, 'mean': -0.010413439944386482, 'std': 0.19635945558547974}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753360896.3297236,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.3460440635681152, 'mean': -0.012020966969430447, 'std': 0.19680075347423553}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753360896.3297496,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.319570302963257, 'mean': -0.009394261986017227, 'std': 0.19538183510303497}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753360896.3297753,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.3321399688720703, 'mean': -0.009610344655811787, 'std': 0.19611291587352753}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753360896.3298001,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.2889950275421143, 'mean': -0.010034003295004368, 'std': 0.19354596734046936}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753360896.3298264,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.3028671741485596, 'mean': -0.010236961767077446, 'std': 0.1943538933992386}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753360896.329851,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.3261892795562744, 'mean': -0.012310572899878025, 'std': 0.19561059772968292}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753360896.3298771,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.2957093715667725, 'mean': -0.011321155354380608, 'std': 0.19387125968933105}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753360896.3299012,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.3115177154541016, 'mean': -0.010112975724041462, 'std': 0.19487082958221436}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753360896.3299272,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.3093039989471436, 'mean': -0.011953111737966537, 'std': 0.19463592767715454}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753360896.3299513,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.307819366455078, 'mean': -0.011019941419363022, 'std': 0.19460336863994598}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753360896.3299763,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.330005,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.3300226,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.330038,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.3300514,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.330065,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.330154,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.3301709,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.330184,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.3301964,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.33021,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.330223,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.3302364,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.3302486,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.3302612,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.3302796,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.3302925,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.3303041,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.3303154,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.3303273,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753360896.3303394,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,11.806387527281693,,,,,2,,,,,,model_update,,,,,,1753360897.0818472,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.4976,,,,,,,,,,,,,EvaluationEvent,1.7373130681991578,"{'loss': 1.7373130681991578, 'accuracy': 0.4976}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753360897.653212,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.034739376493902484,14.323803424835205,2,,16,,,,resource_resource_summary,,,,0.8952377140522003,,1753360897.6532753,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753360897.7788987,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{16: 1.0, 7: 1.0, 14: 1.0, 6: 1.0, 3: 1.0, 0: 1.0, 4: 1.0, 12: 1.0, 5: 1.0, 19: 1.0, 8: 1.0, 15: 1.0, 2: 1.0, 13: 1.0, 11: 1.0, 17: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,3,"[16, 7, 14, 6, 3, 0, 4, 12, 5, 19, 8, 15, 2, 13, 11, 17]",,,,,resource_sampling,,,,,,1753360897.7791884,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,3.446385145187378,1753360901.2253542,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.297187089920044, 'mean': -0.010923058725893497, 'std': 0.1939813196659088}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753360901.448031,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.302187204360962, 'mean': -0.010969547554850578, 'std': 0.19427378475666046}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753360901.4481404,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3336031436920166, 'mean': -0.010028480552136898, 'std': 0.19617828726768494}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753360901.448177,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3628692626953125, 'mean': -0.010375041514635086, 'std': 0.19788718223571777}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753360901.4482086,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3268072605133057, 'mean': -0.010012409649789333, 'std': 0.19577814638614655}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753360901.4482384,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3120439052581787, 'mean': -0.0101002287119627, 'std': 0.19490252435207367}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753360901.4483902,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.327467918395996, 'mean': -0.011225279420614243, 'std': 0.1957513391971588}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753360901.4484189,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2990880012512207, 'mean': -0.010700127109885216, 'std': 0.19410592317581177}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753360901.4484463,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3311023712158203, 'mean': -0.011188856326043606, 'std': 0.19596794247627258}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753360901.4484723,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3227410316467285, 'mean': -0.011238914914429188, 'std': 0.19547154009342194}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753360901.448497,,,,,,,,,,,,
