accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2479770183563232, 'mean': -0.008236123248934746, 'std': 0.19121158123016357}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749438597.8384552,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.241772413253784, 'mean': -0.008686735294759274, 'std': 0.1908256560564041}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749438597.8384876,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749438597.8385394,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.8906088491441686,,,1,,model_update,,,1749438597.9437613,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.0974,,,,,EvaluationEvent,2.491761952972412,"{'loss': 2.491761952972412, 'accuracy': 0.0974}",,,,,,,,,,,,,1,,evaluation,,,1749438598.2755163,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749438598.2756252,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2427237033843994, 'mean': -0.008684393018484116, 'std': 0.1908818632364273}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749438609.5280087,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2427237033843994, 'mean': -0.008684393018484116, 'std': 0.1908818632364273}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749438609.5280752,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2427237033843994, 'mean': -0.008684393018484116, 'std': 0.1908818632364273}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749438609.5281124,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2431139945983887, 'mean': -0.009056031703948975, 'std': 0.19088762998580933}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749438609.5281465,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.239234685897827, 'mean': -0.008577314205467701, 'std': 0.19068092107772827}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749438609.5281897,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2427237033843994, 'mean': -0.008684393018484116, 'std': 0.1908818632364273}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749438609.5282228,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2427237033843994, 'mean': -0.008684393018484116, 'std': 0.1908818632364273}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749438609.528254,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2427237033843994, 'mean': -0.008684393018484116, 'std': 0.1908818632364273}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749438609.5282853,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2427237033843994, 'mean': -0.008684393018484116, 'std': 0.1908818632364273}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749438609.5283995,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2427237033843994, 'mean': -0.008684393018484116, 'std': 0.1908818632364273}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749438609.5284314,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749438609.5284665,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.9028172284839118,,,2,,model_update,,,1749438609.624587,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1395,,,,,EvaluationEvent,2.3657210117340086,"{'loss': 2.3657210117340086, 'accuracy': 0.1395}",,,,,,,,,,,,,2,,evaluation,,,1749438609.955729,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749438609.9558284,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749438621.0033255,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749438621.0033877,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749438621.0034232,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.246241331100464, 'mean': -0.008989299647510052, 'std': 0.19107526540756226}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749438621.0034568,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749438621.0034876,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749438621.003518,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749438621.0035493,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2505245208740234, 'mean': -0.008623078465461731, 'std': 0.19134479761123657}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749438621.0035796,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749438621.0036101,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749438621.0036404,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749438621.0036867,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.9471023136201552,,,3,,model_update,,,1749438621.1022258,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.101,,,,,EvaluationEvent,2.5079435482025145,"{'loss': 2.5079435482025145, 'accuracy': 0.101}",,,,,,,,,,,,,3,,evaluation,,,1749438621.431465,,,,,,,
