accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2372639179229736, 'mean': 0.0019003339111804962, 'std': 0.19074814021587372}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749398604.3200786,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.248262405395508, 'mean': 0.0020099563989788294, 'std': 0.19139514863491058}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749398604.3201113,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2397818565368652, 'mean': 0.0017962990095838904, 'std': 0.19089752435684204}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749398604.320152,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2501933574676514, 'mean': 0.001785344909876585, 'std': 0.19151116907596588}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749398604.3201854,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749398604.320297,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749398604.320318,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749398604.320331,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749398604.3203423,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",1,,aggregation,GossipAvg,,1749398604.3203533,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",1,,aggregation,GossipAvg,,1749398604.3203638,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",1,,aggregation,GossipAvg,,1749398604.3203743,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",1,,aggregation,GossipAvg,,1749398604.3203855,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",1,,aggregation,GossipAvg,,1749398604.320397,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749398604.32041,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.2191996027755154,,,1,,model_update,,,1749398605.164673,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7612,,,,,EvaluationEvent,1.2677501670837403,"{'loss': 1.2677501670837403, 'accuracy': 0.7612}",,,,,,,,,,,,,1,,evaluation,,,1749398605.4905508,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749398605.490695,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.259556770324707, 'mean': 0.002976912772282958, 'std': 0.19204814732074738}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749398607.847564,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2590367794036865, 'mean': 0.002121733268722892, 'std': 0.19202886521816254}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749398607.8476262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.248610496520996, 'mean': 0.0022348605562001467, 'std': 0.19141316413879395}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749398607.847662,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.256114959716797, 'mean': 0.001822188962250948, 'std': 0.19185978174209595}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749398607.847699,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.249906301498413, 'mean': 0.002249636687338352, 'std': 0.1914893537759781}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749398607.8477373,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2505581378936768, 'mean': 0.0021912732627242804, 'std': 0.19152843952178955}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749398607.8477714,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2485620975494385, 'mean': 0.0021535372361540794, 'std': 0.19141124188899994}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749398607.8478065,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.252347469329834, 'mean': 0.0028155026957392693, 'std': 0.191625714302063}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749398607.8478665,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.244555950164795, 'mean': 0.002047069603577256, 'std': 0.19117633998394012}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749398607.847898,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.248725175857544, 'mean': 0.00232687802053988, 'std': 0.1914188265800476}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749398607.8479285,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749398607.8480165,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749398607.848033,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749398607.8480444,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749398607.8480618,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749398607.848074,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749398607.8480847,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749398607.8480947,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749398607.8481045,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749398607.8481145,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749398607.8481243,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.295896890648964,,,2,,model_update,,,1749398608.66214,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8325,,,,,EvaluationEvent,0.833478563117981,"{'loss': 0.833478563117981, 'accuracy': 0.8325}",,,,,,,,,,,,,2,,evaluation,,,1749398608.9995418,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749398608.9996548,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.251697301864624, 'mean': 0.0018830382032319903, 'std': 0.19159884750843048}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749398611.3938925,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2527058124542236, 'mean': 0.002976967953145504, 'std': 0.19164441525936127}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749398611.393954,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2592320442199707, 'mean': 0.0022587717976421118, 'std': 0.19203881919384003}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749398611.3939884,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.24959397315979, 'mean': 0.002316029043868184, 'std': 0.19147014617919922}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749398611.3940217,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.26643705368042, 'mean': 0.002432681620121002, 'std': 0.1924612820148468}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749398611.3940525,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2558329105377197, 'mean': 0.0021719392389059067, 'std': 0.19183950126171112}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749398611.3940845,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.249865770339966, 'mean': 0.002568648662418127, 'std': 0.19148294627666473}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749398611.3941162,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2556777000427246, 'mean': 0.0028156358748674393, 'std': 0.19182199239730835}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749398611.394151,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.257925271987915, 'mean': 0.0019454823341220617, 'std': 0.1919652223587036}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749398611.3941815,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2530174255371094, 'mean': 0.0023137081880122423, 'std': 0.1916719228029251}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749398611.394221,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398611.3942652,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398611.3942845,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398611.3942957,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398611.394307,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398611.3943706,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749398611.3943822,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749398611.3943925,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749398611.3944027,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749398611.3944154,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749398611.3944254,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.2893942234866076,,,3,,model_update,,,1749398612.2031245,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8624,,,,,EvaluationEvent,0.620434717464447,"{'loss': 0.620434717464447, 'accuracy': 0.8624}",,,,,,,,,,,,,3,,evaluation,,,1749398612.5354247,,,,,,,
