accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.803224802017212, 'mean': 0.017342472448945045, 'std': 0.22343513369560242}}",,2,5,parameter_transfer,,"4,6",1749442388.9305472,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.38388991355896, 'mean': 0.01613064855337143, 'std': 0.19874408841133118}}",,2,6,parameter_transfer,,"5,7",1749442388.9305632,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.38388991355896, 'mean': 0.01613064855337143, 'std': 0.19874408841133118}}",,2,7,parameter_transfer,,"6,8",1749442388.930579,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.38388991355896, 'mean': 0.01613064855337143, 'std': 0.19874408841133118}}",,2,8,parameter_transfer,,"7,9",1749442388.9305933,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.38388991355896, 'mean': 0.01613064855337143, 'std': 0.19874408841133118}}",,2,9,parameter_transfer,,"8,0",1749442388.930607,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749442388.9306247,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749442388.930701,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749442388.9307098,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749442388.930717,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749442388.9307246,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749442388.9307313,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749442388.9307392,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749442388.9307458,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749442388.930752,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749442388.9307592,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,14.67861955232589,,,2,,model_update,,,1749442389.181285,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6088,,,,,EvaluationEvent,1.147877132987976,"{'loss': 1.147877132987976, 'accuracy': 0.6088}",,,,,,,,,,,,,2,,evaluation,,,1749442389.508059,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749442389.5081716,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.4740357398986816, 'mean': 0.02071760967373848, 'std': 0.20365846157073975}}",,3,0,parameter_transfer,,"9,1",1749442395.2883372,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.668401002883911, 'mean': 0.025614742189645767, 'std': 0.2146395891904831}}",,3,1,parameter_transfer,,"0,2",1749442395.28838,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.9044833183288574, 'mean': 0.004399044439196587, 'std': 0.230031818151474}}",,3,2,parameter_transfer,,"1,3",1749442395.2883983,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.4740357398986816, 'mean': 0.02071760967373848, 'std': 0.20365846157073975}}",,3,3,parameter_transfer,,"2,4",1749442395.288416,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.4740357398986816, 'mean': 0.02071760967373848, 'std': 0.20365846157073975}}",,3,4,parameter_transfer,,"3,5",1749442395.2884321,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.4740357398986816, 'mean': 0.02071760967373848, 'std': 0.20365846157073975}}",,3,5,parameter_transfer,,"4,6",1749442395.288448,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.4740357398986816, 'mean': 0.02071760967373848, 'std': 0.20365846157073975}}",,3,6,parameter_transfer,,"5,7",1749442395.2884634,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.4740357398986816, 'mean': 0.02071760967373848, 'std': 0.20365846157073975}}",,3,7,parameter_transfer,,"6,8",1749442395.28848,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.4740357398986816, 'mean': 0.02071760967373848, 'std': 0.20365846157073975}}",,3,8,parameter_transfer,,"7,9",1749442395.2884953,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.838106632232666, 'mean': 0.006884233094751835, 'std': 0.22605781257152557}}",,3,9,parameter_transfer,,"8,0",1749442395.2885091,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749442395.288528,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749442395.2885392,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749442395.2885466,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749442395.2886136,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749442395.288622,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749442395.2886312,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749442395.2886379,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749442395.288644,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749442395.28865,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749442395.2886565,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,15.541219908367378,,,3,,model_update,,,1749442395.5460844,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7286,,,,,EvaluationEvent,0.7573815948486328,"{'loss': 0.7573815948486328, 'accuracy': 0.7286}",,,,,,,,,,,,,3,,evaluation,,,1749442395.8700378,,,,,,,
