accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.2006702423095703, 'mean': 0.023320982232689857, 'std': 0.1871538907289505}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749440476.21891,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.2006702423095703, 'mean': 0.023320982232689857, 'std': 0.1871538907289505}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749440476.2189584,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.2006702423095703, 'mean': 0.023320982232689857, 'std': 0.1871538907289505}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749440476.219,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.2006702423095703, 'mean': 0.023320982232689857, 'std': 0.1871538907289505}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749440476.219043,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.2006702423095703, 'mean': 0.023320982232689857, 'std': 0.1871538907289505}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749440476.219087,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.2006702423095703, 'mean': 0.023320982232689857, 'std': 0.1871538907289505}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749440476.2192056,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.2011375427246094, 'mean': 0.023285401985049248, 'std': 0.1871860772371292}}",,3,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749440476.2192464,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.2006702423095703, 'mean': 0.023320982232689857, 'std': 0.1871538907289505}}",,3,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749440476.219289,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.198951244354248, 'mean': 0.02321236953139305, 'std': 0.18706534802913666}}",,3,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749440476.2193289,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.2006702423095703, 'mean': 0.023320982232689857, 'std': 0.1871538907289505}}",,3,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749440476.2193706,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.1999242305755615, 'mean': 0.02335573360323906, 'std': 0.18710526823997498}}",,3,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749440476.2194104,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",3,,aggregation,FedAvg,,1749440476.2194562,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.7782872311358494,,,3,,model_update,,,1749440476.3701003,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.1033,,,,,EvaluationEvent,2.4363018623352053,"{'loss': 2.4363018623352053, 'accuracy': 0.1033}",,,,,,,,,,,,,3,,evaluation,,,1749440476.7008164,,,,,,,
