accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.216320514678955, 'mean': 0.0015551036922261119, 'std': 0.10941039770841599}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749455388.1894941,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,GossipAvg,,1749455388.189521,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",2,,aggregation,GossipAvg,,1749455388.189537,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",2,,aggregation,GossipAvg,,1749455388.189547,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",2,,aggregation,GossipAvg,,1749455388.1895566,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",2,,aggregation,GossipAvg,,1749455388.1895661,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",2,,aggregation,GossipAvg,,1749455388.1895754,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",2,,aggregation,GossipAvg,,1749455388.1895833,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.4264670698167466,,,2,,model_update,,,1749455392.2807925,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2927897488303144,"{'loss': 1.2927897488303144, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749455392.7935097,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749455392.793642,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.2163164615631104, 'mean': 0.0015543065965175629, 'std': 0.10941026359796524}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749455415.0151112,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.2184159755706787, 'mean': 0.0015567968366667628, 'std': 0.10948166996240616}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749455415.0151706,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.2163164615631104, 'mean': 0.0015543065965175629, 'std': 0.10941026359796524}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749455415.0152001,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.2160589694976807, 'mean': 0.0015163049101829529, 'std': 0.10940203070640564}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749455415.0152266,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.2163164615631104, 'mean': 0.0015543065965175629, 'std': 0.10941026359796524}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749455415.015252,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2163164615631104, 'mean': 0.0015543065965175629, 'std': 0.10941026359796524}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749455415.0152764,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.2163164615631104, 'mean': 0.0015543065965175629, 'std': 0.10941026359796524}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749455415.015302,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749455415.01533,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749455415.015344,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749455415.0153537,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749455415.015363,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749455415.015372,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749455415.0153806,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749455415.01539,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.5184032597111585,,,3,,model_update,,,1749455419.2843294,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2061693245211185,"{'loss': 1.2061693245211185, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749455419.789501,,,,,,,
