accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749399176.3314617,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749399176.3314688,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749399176.3314757,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749399176.3314826,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749399176.3314886,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749399176.331494,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749399176.3314998,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749399176.3315175,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749399176.3315232,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,8.269899609527327,,,2,,model_update,,,1749399176.5226166,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8238,,,,,EvaluationEvent,0.9313385141372681,"{'loss': 0.9313385141372681, 'accuracy': 0.8238}",,,,,,,,,,,,,2,,evaluation,,,1749399176.849706,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749399176.8498437,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2538962364196777, 'mean': 0.0037765176966786385, 'std': 0.19170047342777252}}",,3,0,parameter_transfer,,1,1749399178.8494794,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.265854597091675, 'mean': 0.004071750212460756, 'std': 0.19239924848079681}}",,3,1,parameter_transfer,,0,1749399178.849519,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2659637928009033, 'mean': 0.004068518057465553, 'std': 0.19240576028823853}}",,3,2,parameter_transfer,,1,1749399178.849536,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.247211217880249, 'mean': 0.0027853341307491064, 'std': 0.19132347404956818}}",,3,3,parameter_transfer,,2,1749399178.849552,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.276878595352173, 'mean': 0.002510201185941696, 'std': 0.19307561218738556}}",,3,4,parameter_transfer,,3,1749399178.8495657,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2411036491394043, 'mean': 0.00389095232822001, 'std': 0.19094422459602356}}",,3,5,parameter_transfer,,4,1749399178.8495793,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2701070308685303, 'mean': 0.004129096865653992, 'std': 0.19264866411685944}}",,3,6,parameter_transfer,,5,1749399178.849593,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.2358317375183105, 'mean': 0.004188514314591885, 'std': 0.19062720239162445}}",,3,7,parameter_transfer,,6,1749399178.8496058,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2498250007629395, 'mean': 0.004289321601390839, 'std': 0.19144973158836365}}",,3,8,parameter_transfer,,7,1749399178.8496194,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2580912113189697, 'mean': 0.00474393367767334, 'std': 0.1919262409210205}}",,3,9,parameter_transfer,,8,1749399178.8496327,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749399178.8496485,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749399178.8496592,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749399178.8496664,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749399178.849673,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749399178.8496785,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749399178.8496864,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749399178.8496923,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749399178.8496978,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749399178.849713,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749399178.8497186,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,8.282307580651674,,,3,,model_update,,,1749399179.0383132,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8391,,,,,EvaluationEvent,0.71421487865448,"{'loss': 0.71421487865448, 'accuracy': 0.8391}",,,,,,,,,,,,,3,,evaluation,,,1749399179.3666615,,,,,,,
