accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749443010.8324854,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749443010.8324974,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749443010.832509,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",1,,aggregation,GossipAvg,,1749443010.832525,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",1,,aggregation,GossipAvg,,1749443010.8325355,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",1,,aggregation,GossipAvg,,1749443010.8325465,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",1,,aggregation,GossipAvg,,1749443010.8325577,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",1,,aggregation,GossipAvg,,1749443010.8325694,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749443010.8325844,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.9059414965314104,,,1,,model_update,,,1749443011.5754852,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2023,,,,,EvaluationEvent,2.2184890880584716,"{'loss': 2.2184890880584716, 'accuracy': 0.2023}",,,,,,,,,,,,,1,,evaluation,,,1749443011.9034617,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749443011.903599,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3440768718719482, 'mean': 0.0023239823058247566, 'std': 0.19703792035579681}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749443023.5752091,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.347330093383789, 'mean': 0.0026273359544575214, 'std': 0.19722582399845123}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749443023.5752697,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3440768718719482, 'mean': 0.0023239823058247566, 'std': 0.19703792035579681}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749443023.5753057,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.3440768718719482, 'mean': 0.0023239823058247566, 'std': 0.19703792035579681}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749443023.5753405,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3440768718719482, 'mean': 0.0023239823058247566, 'std': 0.19703792035579681}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749443023.5753753,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3440768718719482, 'mean': 0.0023239823058247566, 'std': 0.19703792035579681}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749443023.575407,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3440768718719482, 'mean': 0.0023239823058247566, 'std': 0.19703792035579681}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749443023.5754387,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3440768718719482, 'mean': 0.0023239823058247566, 'std': 0.19703792035579681}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749443023.5754695,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3477602005004883, 'mean': 0.0024338525254279375, 'std': 0.19725364446640015}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749443023.575499,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3440768718719482, 'mean': 0.0023239823058247566, 'std': 0.19703792035579681}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749443023.575529,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443023.575563,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443023.5755796,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443023.575591,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443023.5756016,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443023.575614,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749443023.5756884,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749443023.575699,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749443023.5757096,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749443023.5757303,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749443023.5757415,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.8868816927507492,,,2,,model_update,,,1749443024.3226156,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3774,,,,,EvaluationEvent,2.0688765306472776,"{'loss': 2.0688765306472776, 'accuracy': 0.3774}",,,,,,,,,,,,,2,,evaluation,,,1749443024.655324,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749443024.655437,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.350324869155884, 'mean': 0.0029000593349337578, 'std': 0.19739848375320435}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749443035.8996174,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3445873260498047, 'mean': 0.0023656885605305433, 'std': 0.1970674991607666}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749443035.8996797,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3535006046295166, 'mean': 0.0026442180387675762, 'std': 0.1975892186164856}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749443035.8997135,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.3445873260498047, 'mean': 0.0023656885605305433, 'std': 0.1970674991607666}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749443035.899746,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3445873260498047, 'mean': 0.0023656885605305433, 'std': 0.1970674991607666}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749443035.8997762,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3445873260498047, 'mean': 0.0023656885605305433, 'std': 0.1970674991607666}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749443035.8998091,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3445873260498047, 'mean': 0.0023656885605305433, 'std': 0.1970674991607666}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749443035.899839,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3445873260498047, 'mean': 0.0023656885605305433, 'std': 0.1970674991607666}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749443035.899869,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3445873260498047, 'mean': 0.0023656885605305433, 'std': 0.1970674991607666}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749443035.899898,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3445873260498047, 'mean': 0.0023656885605305433, 'std': 0.1970674991607666}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749443035.8999262,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443035.8999586,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443035.8999748,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443035.899987,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443035.8999977,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443035.9000087,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749443035.900077,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749443035.9000888,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749443035.9000995,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749443035.9001114,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749443035.900123,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.9319365491062713,,,3,,model_update,,,1749443036.6540465,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4556,,,,,EvaluationEvent,1.9355408321380616,"{'loss': 1.9355408321380616, 'accuracy': 0.4556}",,,,,,,,,,,,,3,,evaluation,,,1749443036.9803505,,,,,,,
