accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749449618.1707997,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2897894382476807, 'mean': -0.0025974814780056477, 'std': 0.1118907630443573}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749449618.170831,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2890281677246094, 'mean': -0.002473194384947419, 'std': 0.11186767369508743}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749449618.1708639,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749449618.1708994,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,26.684061218062617,,,1,,model_update,,,1749449619.3314598,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.08686969545681478,,,,,EvaluationEvent,1.920044132012221,"{'loss': 1.920044132012221, 'accuracy': 0.08686969545681478}",,,,,,,,,,,,,1,,evaluation,,,1749449619.8211064,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749449619.8212428,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749449626.5522254,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749449626.5522878,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749449626.552323,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2896275520324707, 'mean': -0.0025177020579576492, 'std': 0.11188708245754242}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749449626.5523555,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749449626.5523899,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749449626.5524242,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.289611339569092, 'mean': -0.002254802966490388, 'std': 0.11189213395118713}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749449626.552454,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749449626.5524852,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749449626.552515,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749449626.552544,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749449626.5525777,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,75.10175479597487,,,2,,model_update,,,1749449627.7518492,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.09236145781328008,,,,,EvaluationEvent,1.9206863782790322,"{'loss': 1.9206863782790322, 'accuracy': 0.09236145781328008}",,,,,,,,,,,,,2,,evaluation,,,1749449628.2575061,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749449628.2576144,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749449636.7865708,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2898125648498535, 'mean': -0.0021890189964324236, 'std': 0.11190028488636017}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749449636.7866313,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749449636.7866697,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749449636.7867067,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749449636.7867377,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749449636.7867687,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749449636.7867994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.288306474685669, 'mean': -0.002382786711677909, 'std': 0.11184507608413696}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749449636.7868292,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749449636.7868593,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749449636.7868896,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749449636.7869244,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,162.7959320730662,,,3,,model_update,,,1749449638.0349853,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.010484273589615577,,,,,EvaluationEvent,1.929233952635119,"{'loss': 1.929233952635119, 'accuracy': 0.010484273589615577}",,,,,,,,,,,,,3,,evaluation,,,1749449638.5320373,,,,,,,
