accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.6674987518721918,,,,,EvaluationEvent,1.3641204589376197,"{'loss': 1.3641204589376197, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749422846.4533746,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749422846.4534805,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.3449368476867676, 'mean': -0.0038215098902583122, 'std': 0.11373288184404373}}",,3,0,parameter_transfer,,"1,2,3,4",1749422865.9006827,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.3480799198150635, 'mean': -0.0038913756143301725, 'std': 0.11383749544620514}}",,3,1,parameter_transfer,,"0,2,3,4",1749422865.9007332,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.342818260192871, 'mean': -0.003948560915887356, 'std': 0.1136564165353775}}",,3,2,parameter_transfer,,"0,1,3,4",1749422865.900776,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.349135637283325, 'mean': -0.0038193806540220976, 'std': 0.1138758733868599}}",,3,3,parameter_transfer,,"0,1,2,4",1749422865.9007978,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.3441081047058105, 'mean': -0.003993754740804434, 'std': 0.11369875073432922}}",,3,4,parameter_transfer,,"0,1,2,3",1749422865.9008186,,,,,,,
,,,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,FedAvg,,1749422865.900841,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.745154542411652,,,3,,model_update,,,1749422866.3874202,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.4651452051182716,"{'loss': 1.4651452051182716, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749422866.8977067,,,,,,,
