accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 4.385279178619385, 'mean': 0.009601416066288948, 'std': 0.2582266330718994}}",,3,7,parameter_transfer,,"6,8",1749396622.9036164,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 4.413530349731445, 'mean': 0.017397351562976837, 'std': 0.25948721170425415}}",,3,8,parameter_transfer,,"7,9",1749396622.9036312,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 4.4681196212768555, 'mean': 0.023244623094797134, 'std': 0.262258380651474}}",,3,9,parameter_transfer,,"8,0",1749396622.9036455,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749396622.9036639,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749396622.9036748,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749396622.9036834,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749396622.90369,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749396622.9036963,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749396622.9037046,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749396622.903711,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749396622.9037173,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749396622.9037235,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749396622.9037297,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,25.48876912258526,,,3,,model_update,,,1749396623.1818333,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9621,,,,,EvaluationEvent,0.12256625066399575,"{'loss': 0.12256625066399575, 'accuracy': 0.9621}",,,,,,,,,,,,,3,,evaluation,,,1749396623.5124445,,,,,,,
