accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2374541759490967, 'mean': -0.0033925068564713, 'std': 0.11008816957473755}}",,1,6,parameter_transfer,,"5,7",1749411090.3927474,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2383742332458496, 'mean': -0.0033973692916333675, 'std': 0.11011932790279388}}",,1,7,parameter_transfer,,"6,8",1749411090.3927717,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2373061180114746, 'mean': -0.0033886064775288105, 'std': 0.11008324474096298}}",,1,8,parameter_transfer,,"7,9",1749411090.3927894,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.237715244293213, 'mean': -0.0033946295734494925, 'std': 0.11009698361158371}}",,1,9,parameter_transfer,,"8,0",1749411090.3928049,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749411090.3928316,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749411090.3928494,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749411090.392859,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749411090.3928668,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749411090.3928733,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749411090.3928852,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749411090.392891,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749411090.3928978,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749411090.3929045,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749411090.3929105,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.1796535431282638,,,1,,model_update,,,1749411093.4584696,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2752784550695853,"{'loss': 1.2752784550695853, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749411093.9641187,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749411093.9642332,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2382302284240723, 'mean': -0.003420997178182006, 'std': 0.1101137027144432}}",,2,0,parameter_transfer,,"9,1",1749411105.9462354,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.239999294281006, 'mean': -0.0033807207364588976, 'std': 0.11017514765262604}}",,2,1,parameter_transfer,,"0,2",1749411105.9462821,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.237523317337036, 'mean': -0.003450040938332677, 'std': 0.11008872836828232}}",,2,2,parameter_transfer,,"1,3",1749411105.946302,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.237761974334717, 'mean': -0.003407822223380208, 'std': 0.11009818315505981}}",,2,3,parameter_transfer,,"2,4",1749411105.9463205,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.237391710281372, 'mean': -0.003494792617857456, 'std': 0.11008284240961075}}",,2,4,parameter_transfer,,"3,5",1749411105.9463387,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2382407188415527, 'mean': -0.0034390902146697044, 'std': 0.11011349409818649}}",,2,5,parameter_transfer,,"4,6",1749411105.946354,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2371180057525635, 'mean': -0.0034415414556860924, 'std': 0.1100752055644989}}",,2,6,parameter_transfer,,"5,7",1749411105.9463718,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2377140522003174, 'mean': -0.0034053102135658264, 'std': 0.11009661853313446}}",,2,7,parameter_transfer,,"6,8",1749411105.9463892,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2372937202453613, 'mean': -0.003420797409489751, 'std': 0.11008183658123016}}",,2,8,parameter_transfer,,"7,9",1749411105.9464054,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2380847930908203, 'mean': -0.0034134581219404936, 'std': 0.11010898649692535}}",,2,9,parameter_transfer,,"8,0",1749411105.9464202,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749411105.9464378,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749411105.9464486,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749411105.9464564,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749411105.9464643,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749411105.9464722,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749411105.9465485,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749411105.9465563,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749411105.946563,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749411105.9465692,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749411105.9465766,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.465413416370418,,,2,,model_update,,,1749411108.4840655,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2288318961129685,"{'loss': 1.2288318961129685, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749411108.9856699,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749411108.9858232,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.239719867706299, 'mean': -0.003422470996156335, 'std': 0.11016435921192169}}",,3,0,parameter_transfer,,"9,1",1749411121.005328,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2383880615234375, 'mean': -0.0035056897904723883, 'std': 0.11011641472578049}}",,3,1,parameter_transfer,,"0,2",1749411121.0053818,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2377209663391113, 'mean': -0.00341880158521235, 'std': 0.11009643971920013}}",,3,2,parameter_transfer,,"1,3",1749411121.005403,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.238555908203125, 'mean': -0.003458034945651889, 'std': 0.1101236343383789}}",,3,3,parameter_transfer,,"2,4",1749411121.005425,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.237734794616699, 'mean': -0.0034602482337504625, 'std': 0.11009561270475388}}",,3,4,parameter_transfer,,"3,5",1749411121.0054436,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.237825870513916, 'mean': -0.0034338380210101604, 'std': 0.11009953916072845}}",,3,5,parameter_transfer,,"4,6",1749411121.0054605,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.237955331802368, 'mean': -0.0034611341543495655, 'std': 0.11010308563709259}}",,3,6,parameter_transfer,,"5,7",1749411121.0054762,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2376136779785156, 'mean': -0.0034406741615384817, 'std': 0.11009210348129272}}",,3,7,parameter_transfer,,"6,8",1749411121.0054924,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.238734483718872, 'mean': -0.003424235852435231, 'std': 0.11013077199459076}}",,3,8,parameter_transfer,,"7,9",1749411121.005508,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2381751537323, 'mean': -0.0034270137548446655, 'std': 0.11011163890361786}}",,3,9,parameter_transfer,,"8,0",1749411121.0055223,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749411121.0055404,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749411121.005551,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749411121.0055592,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749411121.0055661,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749411121.0055728,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749411121.005653,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749411121.0056605,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749411121.0056672,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749411121.005674,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749411121.0056803,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.4792320813373716,,,3,,model_update,,,1749411123.555077,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2516530407885582,"{'loss': 1.2516530407885582, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749411124.0587728,,,,,,,
