accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.070664882659912, 'mean': 0.00044059340143576264, 'std': 0.18094012141227722}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753358486.535721,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 4.2519941329956055, 'mean': 0.048479340970516205, 'std': 0.24581627547740936}}",,,,1,,,,,9,parameter_transfer,,"8,0",,,,1753358486.5357456,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753358486.5357804,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753358486.5358055,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753358486.5358298,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753358486.535844,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753358486.5358567,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753358486.535867,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753358486.5358772,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753358486.5358872,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753358486.5358987,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753358486.5359092,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,54.55456136179471,,,,,1,,,,,,model_update,,,,,,1753358486.9187906,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3828,,,,,,,,,,,,,EvaluationEvent,3.738964796066284,"{'loss': 3.738964796066284, 'accuracy': 0.3828}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753358487.4319038,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03607198760865628,10.612112760543823,1,,8,,,,resource_resource_summary,,,,1.326514095067978,,1753358487.4319742,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753358487.4355023,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 1: 1.0, 0: 1.0, 8: 1.0, 7: 1.0, 6: 1.0, 5: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,2,"[2, 1, 0, 8, 7, 6, 5, 4]",,,,,resource_sampling,,,,,,1753358487.435693,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,9.336376667022705,1753358496.7719564,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.026291847229004, 'mean': 0.03060147538781166, 'std': 0.2945919632911682}}",,,,2,,,,,0,parameter_transfer,,"9,1",,,,1753358496.8958287,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 4.987710475921631, 'mean': 0.0031907521188259125, 'std': 0.29388633370399475}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753358496.8958952,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.709383964538574, 'mean': -0.0002457002701703459, 'std': 0.27750301361083984}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753358496.8959303,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.500504493713379, 'mean': 0.012679644860327244, 'std': 0.26489147543907166}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753358496.8959627,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.182452201843262, 'mean': -0.0004391405382193625, 'std': 0.30537861585617065}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753358496.8959908,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 5.331714153289795, 'mean': -0.0049908836372196674, 'std': 0.3141346275806427}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753358496.896018,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 4.842100620269775, 'mean': -0.00628612982109189, 'std': 0.28525426983833313}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753358496.8960528,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 4.095949172973633, 'mean': -0.003847286105155945, 'std': 0.24132545292377472}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753358496.8961337,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 4.937214374542236, 'mean': 7.513331365771592e-05, 'std': 0.2909281253814697}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753358496.8961592,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.5488624572753906, 'mean': 0.026416204869747162, 'std': 0.20744355022907257}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753358496.896193,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753358496.8962228,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753358496.8962398,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753358496.896254,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753358496.896268,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753358496.8962796,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753358496.8962908,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753358496.896305,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753358496.8963184,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753358496.8963284,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753358496.8964326,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,57.83555966227868,,,,,2,,,,,,model_update,,,,,,1753358497.271183,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.5523,,,,,,,,,,,,,EvaluationEvent,3.312629477119446,"{'loss': 3.312629477119446, 'accuracy': 0.5523}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753358497.8444335,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.053059656790743814,10.409038305282593,2,,8,,,,resource_resource_summary,,,,1.301129788160324,,1753358497.8444948,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753358497.8477201,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{9: 1.0, 3: 1.0, 1: 1.0, 2: 1.0, 5: 1.0, 7: 1.0, 8: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,3,"[9, 3, 1, 2, 5, 7, 8, 6]",,,,,resource_sampling,,,,,,1753358497.847897,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,4.100832462310791,1753358501.9486132,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.644189357757568, 'mean': 0.017873799428343773, 'std': 0.27307718992233276}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753358502.061628,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.316067695617676, 'mean': 0.004656667355448008, 'std': 0.3132176697254181}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753358502.061693,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.744377613067627, 'mean': -0.006646085996180773, 'std': 0.27948614954948425}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753358502.0617251,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.746950626373291, 'mean': -0.008062759414315224, 'std': 0.3385463356971741}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753358502.0617526,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.921135902404785, 'mean': 0.000946622749324888, 'std': 0.28997915983200073}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753358502.0617778,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 5.927134037017822, 'mean': -0.02386246994137764, 'std': 0.3484435975551605}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753358502.0618024,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 5.378162384033203, 'mean': -0.01872953772544861, 'std': 0.3163573145866394}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753358502.0618272,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 4.803213119506836, 'mean': -0.013710854575037956, 'std': 0.28269973397254944}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753358502.0618658,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 5.6509199142456055, 'mean': -0.014142867177724838, 'std': 0.33268317580223083}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753358502.0618906,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 4.66825008392334, 'mean': 0.004818714689463377, 'std': 0.27503708004951477}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753358502.0619147,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753358502.0619438,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753358502.0619612,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753358502.0619738,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753358502.0619864,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753358502.0619981,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753358502.0620096,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753358502.0620222,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753358502.0620344,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753358502.0620458,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753358502.0621765,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,58.710295183161335,,,,,3,,,,,,model_update,,,,,,1753358502.4386234,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6798,,,,,,,,,,,,,EvaluationEvent,2.450556111526489,"{'loss': 2.450556111526489, 'accuracy': 0.6798}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753358502.9744503,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13259636816568676,5.126837253570557,3,,8,,,,resource_resource_summary,,,,0.6408546566963196,,1753358502.9745104,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753358502.9778998,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 7: 1.0, 4: 1.0, 3: 1.0, 8: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,4,"[0, 1, 2, 7, 4, 3, 8, 5]",,,,,resource_sampling,,,,,,1753358502.9780712,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,3.853886604309082,1753358506.8318465,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.4594902992248535, 'mean': 0.007645368576049805, 'std': 0.321612685918808}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753358506.9444873,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.694070339202881, 'mean': -0.015271252952516079, 'std': 0.3351786136627197}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753358506.9445467,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.434538841247559, 'mean': -0.017273027449846268, 'std': 0.3197670876979828}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753358506.9445786,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 6.071885108947754, 'mean': -0.016419975087046623, 'std': 0.35741227865219116}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753358506.944607,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.84137487411499, 'mean': -0.01914471946656704, 'std': 0.3436734974384308}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753358506.9446323,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 6.318721771240234, 'mean': -0.04261196404695511, 'std': 0.3698878586292267}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753358506.944657,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 5.153428077697754, 'mean': -0.017264055088162422, 'std': 0.30317753553390503}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753358506.944681,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 5.555156230926514, 'mean': -0.022828590124845505, 'std': 0.3265437185764313}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753358506.9447045,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 6.226137161254883, 'mean': -0.015053894370794296, 'std': 0.3665696978569031}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753358506.9447289,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 4.942275524139404, 'mean': -0.0022304635494947433, 'std': 0.2912178635597229}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753358506.9447532,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753358506.9447834,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753358506.9448006,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753358506.9448135,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753358506.944826,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753358506.944839,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753358506.9448512,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753358506.9448624,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753358506.9448743,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753358506.945435,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753358506.9454544,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,62.2274398003099,,,,,4,,,,,,model_update,,,,,,1753358507.3173988,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6557,,,,,,,,,,,,,EvaluationEvent,2.119383181762695,"{'loss': 2.119383181762695, 'accuracy': 0.6557}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753358507.822279,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13534974979389,4.844486236572266,4,,8,,,,resource_resource_summary,,,,0.6055607795715332,,1753358507.822337,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753358507.8317473,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 5: 1.0, 3: 1.0, 1: 1.0, 2: 1.0, 4: 1.0, 8: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,5,"[0, 5, 3, 1, 2, 4, 8, 7]",,,,,resource_sampling,,,,,,1753358507.831916,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.9224915504455566,1753358511.7542968,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.783630847930908, 'mean': 0.004573325160890818, 'std': 0.3407730460166931}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753358511.867523,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 6.195497989654541, 'mean': -0.03363313898444176, 'std': 0.36352068185806274}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753358511.8675816,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.806844711303711, 'mean': -0.01901962235569954, 'std': 0.3416425883769989}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753358511.8676145,,,,,,,,,,,,
