accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.2438504695892334, 'mean': -0.007137989159673452, 'std': 0.1910123974084854}}",,,,3,,,,,11,parameter_transfer,,"10,12",,,,1753361121.5712457,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.236738920211792, 'mean': -0.006654633209109306, 'std': 0.19061054289340973}}",,,,3,,,,,12,parameter_transfer,,"11,13",,,,1753361121.5712712,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.227320432662964, 'mean': -0.007029586471617222, 'std': 0.19004172086715698}}",,,,3,,,,,13,parameter_transfer,,"12,14",,,,1753361121.5712957,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.2157626152038574, 'mean': -0.006354764103889465, 'std': 0.18938404321670532}}",,,,3,,,,,14,parameter_transfer,,"13,15",,,,1753361121.5713203,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.211833953857422, 'mean': -0.006911338306963444, 'std': 0.1891328990459442}}",,,,3,,,,,15,parameter_transfer,,"14,16",,,,1753361121.5713441,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.212787628173828, 'mean': -0.00775339687243104, 'std': 0.18915648758411407}}",,,,3,,,,,16,parameter_transfer,,"15,17",,,,1753361121.571369,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.2161879539489746, 'mean': -0.007489961106330156, 'std': 0.1893676221370697}}",,,,3,,,,,17,parameter_transfer,,"16,18",,,,1753361121.5713959,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.219912528991699, 'mean': -0.007153256796300411, 'std': 0.18960027396678925}}",,,,3,,,,,18,parameter_transfer,,"17,19",,,,1753361121.5714207,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.2163283824920654, 'mean': -0.006726270075887442, 'std': 0.18940456211566925}}",,,,3,,,,,19,parameter_transfer,,"18,0",,,,1753361121.5714452,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5714757,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5715,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5715148,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.571528,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5715399,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5715847,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5715976,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5716102,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.571622,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5716336,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5716457,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5716577,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5716705,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.571682,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.571695,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5717072,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5717196,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.571734,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5717466,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753361121.5717573,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,4.641520474422068,,,,,3,,,,,,model_update,,,,,,1753361122.3163805,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.5387,,,,,,,,,,,,,EvaluationEvent,1.738737855911255,"{'loss': 1.738737855911255, 'accuracy': 0.5387}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753361122.8588147,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03678111113236377,14.646104574203491,3,,16,,,,resource_resource_summary,,,,0.9153815358877182,,1753361122.8588836,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753361123.2686849,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{12: 1.0, 7: 1.0, 11: 1.0, 9: 1.0, 15: 1.0, 18: 1.0, 6: 1.0, 1: 1.0, 10: 1.0, 5: 1.0, 0: 1.0, 3: 1.0, 8: 1.0, 17: 1.0, 13: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,4,"[12, 7, 11, 9, 15, 18, 6, 1, 10, 5, 0, 3, 8, 17, 13, 2]",,,,,resource_sampling,,,,,,1753361123.26896,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,3.5540080070495605,1753361126.8227708,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2113232612609863, 'mean': -0.006376559846103191, 'std': 0.18912158906459808}}",,,,4,,,,,0,parameter_transfer,,"19,1",,,,1753361127.0384889,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2082889080047607, 'mean': -0.006101659033447504, 'std': 0.18895173072814941}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753361127.0385606,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.218205451965332, 'mean': -0.006671816576272249, 'std': 0.18951717019081116}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753361127.0385976,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2147932052612305, 'mean': -0.005975441075861454, 'std': 0.18933923542499542}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753361127.0386288,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.216980457305908, 'mean': -0.00641508586704731, 'std': 0.18945381045341492}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753361127.038658,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2124791145324707, 'mean': -0.005823073908686638, 'std': 0.18920756876468658}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753361127.0388196,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.218838691711426, 'mean': -0.005877150688320398, 'std': 0.1895807981491089}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753361127.0388489,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2196216583251953, 'mean': -0.006070591975003481, 'std': 0.18962085247039795}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753361127.0388737,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2080867290496826, 'mean': -0.005528477486222982, 'std': 0.18895746767520905}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753361127.0388992,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2200238704681396, 'mean': -0.006670127157121897, 'std': 0.18962445855140686}}",,,,4,,,,,9,parameter_transfer,,"8,10",,,,1753361127.0389247,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.235325813293457, 'mean': -0.0069252923130989075, 'std': 0.1905175745487213}}",,,,4,,,,,10,parameter_transfer,,"9,11",,,,1753361127.03895,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.237456798553467, 'mean': -0.006963569205254316, 'std': 0.1906418353319168}}",,,,4,,,,,11,parameter_transfer,,"10,12",,,,1753361127.038975,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.2401113510131836, 'mean': -0.006326870992779732, 'std': 0.19082053005695343}}",,,,4,,,,,12,parameter_transfer,,"11,13",,,,1753361127.039,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.23239803314209, 'mean': -0.006732175592333078, 'std': 0.19035185873508453}}",,,,4,,,,,13,parameter_transfer,,"12,14",,,,1753361127.039026,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.218033790588379, 'mean': -0.006627802271395922, 'std': 0.1895086020231247}}",,,,4,,,,,14,parameter_transfer,,"13,15",,,,1753361127.0390508,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.2224574089050293, 'mean': -0.007162997964769602, 'std': 0.18974997103214264}}",,,,4,,,,,15,parameter_transfer,,"14,16",,,,1753361127.0391119,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.2139158248901367, 'mean': -0.007477077189832926, 'std': 0.18923413753509521}}",,,,4,,,,,16,parameter_transfer,,"15,17",,,,1753361127.039139,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.2068469524383545, 'mean': -0.0076070670038461685, 'std': 0.18881207704544067}}",,,,4,,,,,17,parameter_transfer,,"16,18",,,,1753361127.0391657,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.2153186798095703, 'mean': -0.006907275877892971, 'std': 0.18933850526809692}}",,,,4,,,,,18,parameter_transfer,,"17,19",,,,1753361127.039191,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.21233868598938, 'mean': -0.006736066658049822, 'std': 0.1891689896583557}}",,,,4,,,,,19,parameter_transfer,,"18,0",,,,1753361127.0392163,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0392463,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0392659,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0392802,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0392935,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0393064,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0393515,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.039365,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0393784,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0393908,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.039405,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.039417,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0394294,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0394404,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0394518,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0394633,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0394776,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0394897,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0395033,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0395155,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753361127.0395265,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,4.617096994992454,,,,,4,,,,,,model_update,,,,,,1753361127.7877204,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.5463,,,,,,,,,,,,,EvaluationEvent,1.783157356452942,"{'loss': 1.783157356452942, 'accuracy': 0.5463}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753361128.3309042,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10791469409421457,5.062331914901733,4,,16,,,,resource_resource_summary,,,,0.31639574468135834,,1753361128.3309696,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753361128.7837787,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{18: 1.0, 17: 1.0, 3: 1.0, 15: 1.0, 10: 1.0, 4: 1.0, 13: 1.0, 9: 1.0, 0: 1.0, 11: 1.0, 16: 1.0, 6: 1.0, 5: 1.0, 7: 1.0, 14: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,5,"[18, 17, 3, 15, 10, 4, 13, 9, 0, 11, 16, 6, 5, 7, 14, 2]",,,,,resource_sampling,,,,,,1753361128.7840881,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,14.035981893539429,1753361142.8198407,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.217179298400879, 'mean': -0.005955328233540058, 'std': 0.18948054313659668}}",,,,5,,,,,0,parameter_transfer,,"19,1",,,,1753361143.038149,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2100253105163574, 'mean': -0.0063019790686666965, 'std': 0.18904753029346466}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753361143.0382178,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.218606948852539, 'mean': -0.006313810590654612, 'std': 0.18955311179161072}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753361143.0382545,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.209205389022827, 'mean': -0.006215669214725494, 'std': 0.18900206685066223}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753361143.0382853,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2155869007110596, 'mean': -0.006836163345724344, 'std': 0.18935692310333252}}",,,,5,,,,,4,parameter_transfer,,"3,5",,,,1753361143.0383134,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2140469551086426, 'mean': -0.005721299443393946, 'std': 0.18930310010910034}}",,,,5,,,,,5,parameter_transfer,,"4,6",,,,1753361143.0384734,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.221529960632324, 'mean': -0.005865162704139948, 'std': 0.18973985314369202}}",,,,5,,,,,6,parameter_transfer,,"5,7",,,,1753361143.0385017,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2177531719207764, 'mean': -0.005006147548556328, 'std': 0.18954183161258698}}",,,,5,,,,,7,parameter_transfer,,"6,8",,,,1753361143.0385277,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.212167501449585, 'mean': -0.005880564451217651, 'std': 0.1891874074935913}}",,,,5,,,,,8,parameter_transfer,,"7,9",,,,1753361143.0385525,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2234623432159424, 'mean': -0.006395628675818443, 'std': 0.18983662128448486}}",,,,5,,,,,9,parameter_transfer,,"8,10",,,,1753361143.038577,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.2280731201171875, 'mean': -0.006202292162925005, 'std': 0.19011490046977997}}",,,,5,,,,,10,parameter_transfer,,"9,11",,,,1753361143.0386026,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.2430009841918945, 'mean': -0.0067499661818146706, 'std': 0.19097642600536346}}",,,,5,,,,,11,parameter_transfer,,"10,12",,,,1753361143.0386317,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.2358105182647705, 'mean': -0.006531631574034691, 'std': 0.19056005775928497}}",,,,5,,,,,12,parameter_transfer,,"11,13",,,,1753361143.0386574,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.225755214691162, 'mean': -0.006196469999849796, 'std': 0.18997842073440552}}",,,,5,,,,,13,parameter_transfer,,"12,14",,,,1753361143.0386837,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.22607159614563, 'mean': -0.006778581067919731, 'std': 0.18997721374034882}}",,,,5,,,,,14,parameter_transfer,,"13,15",,,,1753361143.0387206,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.218573570251465, 'mean': -0.006562917027622461, 'std': 0.18954268097877502}}",,,,5,,,,,15,parameter_transfer,,"14,16",,,,1753361143.0387478,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.2225422859191895, 'mean': -0.007112219929695129, 'std': 0.1897568702697754}}",,,,5,,,,,16,parameter_transfer,,"15,17",,,,1753361143.038773,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.2171008586883545, 'mean': -0.00753231905400753, 'std': 0.18941979110240936}}",,,,5,,,,,17,parameter_transfer,,"16,18",,,,1753361143.0388014,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.2128238677978516, 'mean': -0.007027697283774614, 'std': 0.1891869753599167}}",,,,5,,,,,18,parameter_transfer,,"17,19",,,,1753361143.0388265,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.210275650024414, 'mean': -0.00664193881675601, 'std': 0.18905065953731537}}",,,,5,,,,,19,parameter_transfer,,"18,0",,,,1753361143.0388515,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.038884,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.038904,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.038919,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.0389314,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.0389442,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.03899,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.039003,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.0390172,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.0390306,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.0390432,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.0390553,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.0390682,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.0391188,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.0391314,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.039144,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,5,,,,,,aggregation,GossipAvg,,,,,1753361143.039157,,,,,,,,,,,,
