accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749425569.9858563,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749425569.9858623,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2943.071203956279,,,1,,model_update,,,1749425573.1655562,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.9696664378099065,"{'loss': 1.9696664378099065, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749425573.6289682,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749425573.6290803,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2946763038635254, 'mean': -0.0028256417717784643, 'std': 0.11205153912305832}}",,2,0,parameter_transfer,,"9,1",1749425580.6672277,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2943878173828125, 'mean': -0.002959308447316289, 'std': 0.1120382770895958}}",,2,1,parameter_transfer,,"0,2",1749425580.6672711,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.298272132873535, 'mean': -0.0030623225029557943, 'std': 0.11216770112514496}}",,2,2,parameter_transfer,,"1,3",1749425580.6672914,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.295687437057495, 'mean': -0.0029343587812036276, 'std': 0.11208315938711166}}",,2,3,parameter_transfer,,"2,4",1749425580.6673076,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2956387996673584, 'mean': -0.0033327301498502493, 'std': 0.11207036674022675}}",,2,4,parameter_transfer,,"3,5",1749425580.6673226,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2962114810943604, 'mean': -0.003243732266128063, 'std': 0.11209246516227722}}",,2,5,parameter_transfer,,"4,6",1749425580.667338,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2962050437927246, 'mean': -0.0030344671104103327, 'std': 0.11209812015295029}}",,2,6,parameter_transfer,,"5,7",1749425580.6673543,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.294875383377075, 'mean': -0.0034379567950963974, 'std': 0.11204120516777039}}",,2,7,parameter_transfer,,"6,8",1749425580.66737,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.297924757003784, 'mean': -0.0026494557969272137, 'std': 0.1121663972735405}}",,2,8,parameter_transfer,,"7,9",1749425580.6673846,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.295423746109009, 'mean': -0.0035215048119425774, 'std': 0.11205726861953735}}",,2,9,parameter_transfer,,"8,0",1749425580.667399,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749425580.6674175,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749425580.667428,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749425580.667436,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749425580.6674435,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749425580.6674504,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749425580.667457,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749425580.6674635,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749425580.6674712,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749425580.6674776,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749425580.667485,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1303.4351606491014,,,2,,model_update,,,1749425582.9643705,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6205691462805791,,,,,EvaluationEvent,1.0315662796534244,"{'loss': 1.0315662796534244, 'accuracy': 0.6205691462805791}",,,,,,,,,,,,,2,,evaluation,,,1749425583.4357731,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749425583.4358964,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2966396808624268, 'mean': -0.002861304907128215, 'std': 0.1121174544095993}}",,3,0,parameter_transfer,,"9,1",1749425590.398207,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.295996904373169, 'mean': -0.0026546844746917486, 'std': 0.11210066080093384}}",,3,1,parameter_transfer,,"0,2",1749425590.3982484,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2982871532440186, 'mean': -0.0030614023562520742, 'std': 0.11216823011636734}}",,3,2,parameter_transfer,,"1,3",1749425590.398267,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.297757625579834, 'mean': -0.002589684445410967, 'std': 0.11216209828853607}}",,3,3,parameter_transfer,,"2,4",1749425590.3982842,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2973227500915527, 'mean': -0.0028369473293423653, 'std': 0.11214131861925125}}",,3,4,parameter_transfer,,"3,5",1749425590.3983006,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.295397996902466, 'mean': -0.0029544744174927473, 'std': 0.11207278817892075}}",,3,5,parameter_transfer,,"4,6",1749425590.3983166,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2990005016326904, 'mean': -0.002498048823326826, 'std': 0.11220646649599075}}",,3,6,parameter_transfer,,"5,7",1749425590.3983319,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2979822158813477, 'mean': -0.002920586848631501, 'std': 0.11216161400079727}}",,3,7,parameter_transfer,,"6,8",1749425590.3983479,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.298247814178467, 'mean': -0.0023323013447225094, 'std': 0.11218442767858505}}",,3,8,parameter_transfer,,"7,9",1749425590.3983626,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2995522022247314, 'mean': -0.0027590582612901926, 'std': 0.11221913248300552}}",,3,9,parameter_transfer,,"8,0",1749425590.398377,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749425590.3983972,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749425590.3984084,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749425590.3984158,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749425590.3984222,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749425590.398429,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749425590.398437,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749425590.3984435,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749425590.39845,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749425590.3984563,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749425590.3984625,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1151.5376083987696,,,3,,model_update,,,1749425592.640344,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6520219670494258,,,,,EvaluationEvent,0.9310431591999037,"{'loss': 0.9310431591999037, 'accuracy': 0.6520219670494258}",,,,,,,,,,,,,3,,evaluation,,,1749425593.1076868,,,,,,,
