accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2709386348724365, 'mean': 0.001754477620124817, 'std': 0.19273392856121063}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749351848.0739071,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749351848.073942,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749351848.0739574,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749351848.0739686,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749351848.0739794,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749351848.0740526,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749351848.0740635,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749351848.074074,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749351848.074084,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749351848.0741036,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749351848.074116,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.369174143383722,,,2,,model_update,,,1749351848.929535,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7404,,,,,EvaluationEvent,0.8869943391799927,"{'loss': 0.8869943391799927, 'accuracy': 0.7404}",,,,,,,,,,,,,2,,evaluation,,,1749351849.256549,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749351849.2566504,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2648816108703613, 'mean': 0.002889004535973072, 'std': 0.19236329197883606}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749351851.186982,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2702138423919678, 'mean': 0.0031775380484759808, 'std': 0.192672997713089}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749351851.1870425,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2779135704040527, 'mean': 0.004198209848254919, 'std': 0.1931072622537613}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749351851.1870759,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2770299911499023, 'mean': 0.003208929905667901, 'std': 0.19307418167591095}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749351851.1871092,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2660837173461914, 'mean': 0.0032028895802795887, 'std': 0.19242917001247406}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749351851.1871407,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2690112590789795, 'mean': 0.0023195308167487383, 'std': 0.1926143765449524}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749351851.187174,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.263698101043701, 'mean': 0.002558622043579817, 'std': 0.19229823350906372}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749351851.1872056,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.263869285583496, 'mean': 0.0025909608229994774, 'std': 0.19230787456035614}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749351851.1872358,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.28076171875, 'mean': 0.0032116095535457134, 'std': 0.19329404830932617}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749351851.1872668,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2614288330078125, 'mean': 0.002639047335833311, 'std': 0.19216342270374298}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749351851.1872969,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749351851.18733,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749351851.1873462,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749351851.1873577,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749351851.187368,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749351851.1873784,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749351851.1874406,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749351851.1874518,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749351851.1874619,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749351851.187473,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749351851.1874833,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.368524837812884,,,3,,model_update,,,1749351852.0307136,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7807,,,,,EvaluationEvent,0.6961165316581726,"{'loss': 0.6961165316581726, 'accuracy': 0.7807}",,,,,,,,,,,,,3,,evaluation,,,1749351852.3634071,,,,,,,
