accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3822689056396484, 'mean': 0.006006354931741953, 'std': 0.11491025239229202}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753382914.6305475,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3209586143493652, 'mean': 0.0060218991711735725, 'std': 0.11282070726156235}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753382914.6305826,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.596294641494751, 'mean': 0.004157449584454298, 'std': 0.12227777391672134}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753382914.630616,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3465054035186768, 'mean': 0.005658808629959822, 'std': 0.1137097105383873}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753382914.6306477,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.80267596244812, 'mean': 0.002883004955947399, 'std': 0.12933754920959473}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753382914.6306758,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3684792518615723, 'mean': 0.004289570730179548, 'std': 0.1145176813006401}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753382914.630704,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.441734790802002, 'mean': 0.0024739608634263277, 'std': 0.11706405878067017}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753382914.630732,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 4.014893054962158, 'mean': 0.002228831173852086, 'std': 0.1365712583065033}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753382914.6307588,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3833160400390625, 'mean': 0.0036331757437437773, 'std': 0.11504539102315903}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753382914.630783,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753382914.6308131,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753382914.630833,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753382914.630847,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753382914.6308608,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753382914.6309757,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753382914.6309888,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753382914.6310003,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753382914.6310122,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753382914.6310244,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753382914.6310394,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.9467449530517917,,,,,2,,,,,,model_update,,,,,,1753382915.130287,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1107,,,,,,,,,,,,,EvaluationEvent,3.258272971725464,"{'loss': 3.258272971725464, 'accuracy': 0.1107}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753382915.8853374,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.007917751006141836,13.981242895126343,2,,4,,,,resource_resource_summary,,,,3.4953107237815857,,1753382915.885401,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753382915.8884816,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 5: 1.0, 1: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[4, 5, 1, 7]",,,,,resource_sampling,,,,,,1753382915.8886635,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,11.366454362869263,1753382927.2550035,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3330540657043457, 'mean': 0.005561886355280876, 'std': 0.1132563129067421}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753382927.4164612,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.4780638217926025, 'mean': 0.006018504500389099, 'std': 0.11817297339439392}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753382927.4165287,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.4103448390960693, 'mean': 0.005046420264989138, 'std': 0.11591248959302902}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753382927.4165616,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.4364051818847656, 'mean': 0.00483728339895606, 'std': 0.11680874973535538}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753382927.4165895,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.708739995956421, 'mean': 0.004778283182531595, 'std': 0.1260833889245987}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753382927.4166152,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.9275293350219727, 'mean': 0.003053780412301421, 'std': 0.13358236849308014}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753382927.4166405,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.411367416381836, 'mean': 0.0036943708546459675, 'std': 0.1159982681274414}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753382927.4166656,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.735656976699829, 'mean': 0.0036243703216314316, 'std': 0.12703794240951538}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753382927.4166937,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.7909698486328125, 'mean': 0.0025658686645329, 'std': 0.12894588708877563}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753382927.4167202,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.520925998687744, 'mean': 0.0036926809698343277, 'std': 0.11972740292549133}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753382927.416744,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753382927.4167736,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753382927.4167924,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753382927.4168065,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753382927.4169357,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753382927.4169495,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753382927.416961,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753382927.4169729,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753382927.4169843,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753382927.4169946,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753382927.4170067,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.268843773734985,,,,,3,,,,,,model_update,,,,,,1753382927.9279432,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.127,,,,,,,,,,,,,EvaluationEvent,3.400419898605347,"{'loss': 3.400419898605347, 'accuracy': 0.127}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753382928.7105181,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.009904718964453812,12.822170972824097,3,,4,,,,resource_resource_summary,,,,3.205542743206024,,1753382928.7105806,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753382928.7137268,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{8: 1.0, 7: 1.0, 2: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[8, 7, 2, 6]",,,,,resource_sampling,,,,,,1753382928.7138977,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,9.442582368850708,1753382938.1563673,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.367205858230591, 'mean': 0.005437619052827358, 'std': 0.11442553997039795}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753382938.3054075,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3914856910705566, 'mean': 0.005644350312650204, 'std': 0.11524254828691483}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753382938.3054717,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.415391445159912, 'mean': 0.005489060655236244, 'std': 0.11606425046920776}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753382938.305505,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.477699041366577, 'mean': 0.004858491010963917, 'std': 0.11821392923593521}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753382938.3055336,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.639981508255005, 'mean': 0.004223089199513197, 'std': 0.12376265972852707}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753382938.3055592,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.6296064853668213, 'mean': 0.0036205952055752277, 'std': 0.12342862039804459}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753382938.3055859,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.7484874725341797, 'mean': 0.00220714183524251, 'std': 0.1275070309638977}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753382938.3056104,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.793912887573242, 'mean': 0.003811030415818095, 'std': 0.1290152668952942}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753382938.3056338,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 4.278318405151367, 'mean': 0.0015372176421806216, 'std': 0.14554323256015778}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753382938.3056579,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.528146266937256, 'mean': 0.0038192730862647295, 'std': 0.1199691966176033}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753382938.3056848,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753382938.3057137,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753382938.305732,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753382938.3062978,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753382938.306318,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753382938.3063314,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753382938.3063433,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753382938.3063545,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753382938.3063664,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753382938.3063765,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753382938.3063872,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.2615965151137534,,,,,4,,,,,,model_update,,,,,,1753382938.8144956,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1361,,,,,,,,,,,,,EvaluationEvent,3.2846953170776367,"{'loss': 3.2846953170776367, 'accuracy': 0.1361}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753382939.5695016,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.012536980684834859,10.855883359909058,4,,4,,,,resource_resource_summary,,,,2.7139708399772644,,1753382939.569561,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753382939.5792918,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 2: 1.0, 6: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[0, 2, 6, 5]",,,,,resource_sampling,,,,,,1753382939.5794423,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,11.478086709976196,1753382951.0574358,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.660102128982544, 'mean': 0.0024149303790181875, 'std': 0.12449578940868378}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753382951.2085972,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3820571899414062, 'mean': 0.005459820386022329, 'std': 0.11493031680583954}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753382951.2086632,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.5251615047454834, 'mean': 0.005626241210848093, 'std': 0.11979638040065765}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753382951.208697,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.51108717918396, 'mean': 0.0046579428017139435, 'std': 0.11935876309871674}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753382951.2087255,,,,,,,,,,,,
