accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,0.8,,,,,0.8,,,,"{3: 1.0, 5: 1.0, 6: 1.0, 2: 1.0, 1: 1.0, 4: 1.0, 0: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,2,"[3, 5, 6, 2, 1, 4, 0, 9]",,,,,resource_sampling,,,,,,1753375326.8343825,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,21.037704944610596,1753375347.8719645,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.20393443107605, 'mean': 0.006263590883463621, 'std': 0.10881994664669037}, 1: {'norm': 3.1977241039276123, 'mean': 0.005949585698544979, 'std': 0.10862597823143005}, 2: {'norm': 3.189141273498535, 'mean': 0.006088937167078257, 'std': 0.10832580178976059}, 3: {'norm': 3.2016777992248535, 'mean': 0.006058449391275644, 'std': 0.10875466465950012}, 4: {'norm': 3.188223123550415, 'mean': 0.006963157095015049, 'std': 0.10824181139469147}, 5: {'norm': 3.1978371143341064, 'mean': 0.00613670889288187, 'std': 0.10861940681934357}, 6: {'norm': 3.223750591278076, 'mean': 0.005497754085808992, 'std': 0.10953634232282639}, 7: {'norm': 3.1893374919891357, 'mean': 0.006236585322767496, 'std': 0.1083240881562233}, 8: {'norm': 3.1893374919891357, 'mean': 0.006236585322767496, 'std': 0.1083240881562233}, 9: {'norm': 3.186964273452759, 'mean': 0.006354575511068106, 'std': 0.10823634266853333}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375348.0417402,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,2,,,,,,aggregation,FedAvg,,,,,1753375348.0419052,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753375348.198512,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.577439856753397,,,,,2,,,,,,model_update,,,,,,1753375348.2492702,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1741,,,,,,,,,,,,,EvaluationEvent,2.308047654724121,"{'loss': 2.308047654724121, 'accuracy': 0.1741}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753375349.1332977,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.007807442684746871,22.299235105514526,2,,8,,,,resource_resource_summary,,,,2.787404388189316,,1753375349.13336,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753375349.5163074,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{9: 1.0, 6: 1.0, 4: 1.0, 5: 1.0, 0: 1.0, 7: 1.0, 3: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,3,"[9, 6, 4, 5, 0, 7, 3, 8]",,,,,resource_sampling,,,,,,1753375349.5165052,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,27.29894232749939,1753375376.8153164,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2064168453216553, 'mean': 0.0060606179758906364, 'std': 0.1089160218834877}, 1: {'norm': 3.1922061443328857, 'mean': 0.006171903107315302, 'std': 0.10842554271221161}, 2: {'norm': 3.1922061443328857, 'mean': 0.006171903107315302, 'std': 0.10842554271221161}, 3: {'norm': 3.1968166828155518, 'mean': 0.005769843235611916, 'std': 0.10860474407672882}, 4: {'norm': 3.2051854133605957, 'mean': 0.006529552396386862, 'std': 0.10884694010019302}, 5: {'norm': 3.2035412788391113, 'mean': 0.005877015646547079, 'std': 0.1088281124830246}, 6: {'norm': 3.1998355388641357, 'mean': 0.005412225145846605, 'std': 0.10872599482536316}, 7: {'norm': 3.1857802867889404, 'mean': 0.006019549444317818, 'std': 0.10821515321731567}, 8: {'norm': 3.2243218421936035, 'mean': 0.006683045998215675, 'std': 0.10948988795280457}, 9: {'norm': 3.1886537075042725, 'mean': 0.006181551143527031, 'std': 0.10830394178628922}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375376.9758046,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,FedAvg,,,,,1753375376.9759738,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753375377.1376271,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.115470817996373,,,,,3,,,,,,model_update,,,,,,1753375377.1899652,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1879,,,,,,,,,,,,,EvaluationEvent,2.280315240097046,"{'loss': 2.280315240097046, 'accuracy': 0.1879}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753375377.9350789,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006611803177311021,28.41887378692627,3,,8,,,,resource_resource_summary,,,,3.5523592233657837,,1753375377.9351408,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753375378.3641949,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{7: 1.0, 1: 1.0, 8: 1.0, 0: 1.0, 9: 1.0, 6: 1.0, 3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,4,"[7, 1, 8, 0, 9, 6, 3, 2]",,,,,resource_sampling,,,,,,1753375378.3643863,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,5.834686040878296,1753375384.1989467,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.202148914337158, 'mean': 0.0060013956390321255, 'std': 0.10877387970685959}, 1: {'norm': 3.1996686458587646, 'mean': 0.0060190195217728615, 'std': 0.10868840664625168}, 2: {'norm': 3.1940879821777344, 'mean': 0.006227463949471712, 'std': 0.10848648846149445}, 3: {'norm': 3.2113230228424072, 'mean': 0.006200911942869425, 'std': 0.10907530784606934}, 4: {'norm': 3.1947765350341797, 'mean': 0.006107425317168236, 'std': 0.10851678252220154}, 5: {'norm': 3.1947765350341797, 'mean': 0.006107425317168236, 'std': 0.10851678252220154}, 6: {'norm': 3.2076385021209717, 'mean': 0.005461266729980707, 'std': 0.10898933559656143}, 7: {'norm': 3.1971516609191895, 'mean': 0.006120914127677679, 'std': 0.10859695076942444}, 8: {'norm': 3.2063138484954834, 'mean': 0.005618963856250048, 'std': 0.10893619060516357}, 9: {'norm': 3.1959524154663086, 'mean': 0.006150328554213047, 'std': 0.1085544154047966}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375384.3514655,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,FedAvg,,,,,1753375384.3516347,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753375384.510319,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.159234057758394,,,,,4,,,,,,model_update,,,,,,1753375384.5628781,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2001,,,,,,,,,,,,,EvaluationEvent,2.338830477142334,"{'loss': 2.338830477142334, 'accuracy': 0.2001}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753375385.3026826,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.028838689189710644,6.938595533370972,4,,8,,,,resource_resource_summary,,,,0.8673244416713715,,1753375385.3027396,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753375385.7243931,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 8: 1.0, 6: 1.0, 2: 1.0, 9: 1.0, 3: 1.0, 5: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,5,"[1, 8, 6, 2, 9, 3, 5, 7]",,,,,resource_sampling,,,,,,1753375385.7245917,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,5.96705436706543,1753375391.6915152,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.1972970962524414, 'mean': 0.005957597866654396, 'std': 0.10861098021268845}, 1: {'norm': 3.2046167850494385, 'mean': 0.005994909442961216, 'std': 0.10885833203792572}, 2: {'norm': 3.192192554473877, 'mean': 0.005855506751686335, 'std': 0.10844262689352036}, 3: {'norm': 3.2074849605560303, 'mean': 0.005456233397126198, 'std': 0.10898435860872269}, 4: {'norm': 3.1972970962524414, 'mean': 0.005957597866654396, 'std': 0.10861098021268845}, 5: {'norm': 3.2137460708618164, 'mean': 0.005957998801022768, 'std': 0.10917140543460846}, 6: {'norm': 3.1950907707214355, 'mean': 0.006198790390044451, 'std': 0.10852230340242386}, 7: {'norm': 3.2039811611175537, 'mean': 0.006019508466124535, 'std': 0.10883531719446182}, 8: {'norm': 3.211831569671631, 'mean': 0.005552758928388357, 'std': 0.10912754386663437}, 9: {'norm': 3.200345039367676, 'mean': 0.005945816170424223, 'std': 0.1087154820561409}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375391.8428166,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,5,,,,,,aggregation,FedAvg,,,,,1753375391.84299,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753375392.002009,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.2049332337689,,,,,5,,,,,,model_update,,,,,,1753375392.0543861,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2,,,,,,,,,,,,,EvaluationEvent,2.3257452976226807,"{'loss': 2.3257452976226807, 'accuracy': 0.2}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753375392.9092796,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027807074524585865,7.192414283752441,5,,8,,,,resource_resource_summary,,,,0.8990517854690552,,1753375392.9093373,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753375393.407205,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{8: 1.0, 4: 1.0, 1: 1.0, 7: 1.0, 6: 1.0, 2: 1.0, 9: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,6,"[8, 4, 1, 7, 6, 2, 9, 0]",,,,,resource_sampling,,,,,,1753375393.407396,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.010679483413696,1753375399.4179518,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2030210494995117, 'mean': 0.006404392886906862, 'std': 0.1087806224822998}, 1: {'norm': 3.2060861587524414, 'mean': 0.005753579083830118, 'std': 0.10892141610383987}, 2: {'norm': 3.1973929405212402, 'mean': 0.005721668247133493, 'std': 0.10862693935632706}, 3: {'norm': 3.1995046138763428, 'mean': 0.0058471765369176865, 'std': 0.10869219899177551}, 4: {'norm': 3.2093095779418945, 'mean': 0.005844498053193092, 'std': 0.10902640223503113}, 5: {'norm': 3.1995046138763428, 'mean': 0.0058471765369176865, 'std': 0.10869219899177551}, 6: {'norm': 3.1999034881591797, 'mean': 0.005827359389513731, 'std': 0.10870685428380966}, 7: {'norm': 3.2043638229370117, 'mean': 0.0056920223869383335, 'std': 0.10886596888303757}, 8: {'norm': 3.205867052078247, 'mean': 0.005731387063860893, 'std': 0.10891512036323547}, 9: {'norm': 3.1977813243865967, 'mean': 0.005812392104417086, 'std': 0.10863534361124039}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375399.5656376,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,6,,,,,,aggregation,FedAvg,,,,,1753375399.5657997,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753375399.7215195,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.064669416597915,,,,,6,,,,,,model_update,,,,,,1753375399.77661,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2075,,,,,,,,,,,,,EvaluationEvent,2.3036044050216673,"{'loss': 2.3036044050216673, 'accuracy': 0.2075}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753375400.5117722,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02920612011717911,7.10467529296875,6,,8,,,,resource_resource_summary,,,,0.8880844116210938,,1753375400.511829,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753375401.0272784,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 8: 1.0, 4: 1.0, 9: 1.0, 2: 1.0, 7: 1.0, 1: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,7,"[0, 8, 4, 9, 2, 7, 1, 6]",,,,,resource_sampling,,,,,,1753375401.0274658,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.025233030319214,1753375407.0525765,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.1925086975097656, 'mean': 0.005778491497039795, 'std': 0.1084575280547142}, 1: {'norm': 3.1942200660705566, 'mean': 0.006038081832230091, 'std': 0.10850168764591217}, 2: {'norm': 3.2118513584136963, 'mean': 0.005901361349970102, 'std': 0.10910993069410324}, 3: {'norm': 3.19889235496521, 'mean': 0.005857380107045174, 'std': 0.10867079347372055}, 4: {'norm': 3.2166802883148193, 'mean': 0.00626676669344306, 'std': 0.10925410687923431}, 5: {'norm': 3.19889235496521, 'mean': 0.005857380107045174, 'std': 0.10867079347372055}, 6: {'norm': 3.20743465423584, 'mean': 0.006093108095228672, 'std': 0.10894889384508133}, 7: {'norm': 3.197314739227295, 'mean': 0.0056649488396942616, 'std': 0.10862725228071213}, 8: {'norm': 3.2085037231445312, 'mean': 0.0066639743745327, 'std': 0.10895191133022308}, 9: {'norm': 3.203946113586426, 'mean': 0.005676929373294115, 'std': 0.10885252803564072}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375407.201584,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,7,,,,,,aggregation,FedAvg,,,,,1753375407.2017457,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753375407.3552809,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.0638470215154845,,,,,7,,,,,,model_update,,,,,,1753375407.405848,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.219,,,,,,,,,,,,,EvaluationEvent,2.315403838348389,"{'loss': 2.315403838348389, 'accuracy': 0.219}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753375408.147046,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.030758880653801605,7.119894981384277,7,,8,,,,resource_resource_summary,,,,0.8899868726730347,,1753375408.1471336,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753375408.646631,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 0: 1.0, 4: 1.0, 2: 1.0, 8: 1.0, 9: 1.0, 5: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,8,"[3, 0, 4, 2, 8, 9, 5, 7]",,,,,resource_sampling,,,,,,1753375408.6468217,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.089052677154541,1753375414.7357507,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.206789255142212, 'mean': 0.0057766735553741455, 'std': 0.10894414037466049}, 1: {'norm': 3.1985652446746826, 'mean': 0.0060564433224499226, 'std': 0.10864872485399246}, 2: {'norm': 3.201115846633911, 'mean': 0.005889024119824171, 'std': 0.10874482989311218}, 3: {'norm': 3.213123321533203, 'mean': 0.006059553008526564, 'std': 0.10914459824562073}, 4: {'norm': 3.2013392448425293, 'mean': 0.0057189022190868855, 'std': 0.10876151919364929}, 5: {'norm': 3.203411340713501, 'mean': 0.006308280862867832, 'std': 0.10879954695701599}, 6: {'norm': 3.1985652446746826, 'mean': 0.0060564433224499226, 'std': 0.10864872485399246}, 7: {'norm': 3.1948630809783936, 'mean': 0.00608081417158246, 'std': 0.10852120816707611}, 8: {'norm': 3.2061164379119873, 'mean': 0.00592785282060504, 'std': 0.10891309380531311}, 9: {'norm': 3.2083261013031006, 'mean': 0.0058855824172496796, 'std': 0.10899067670106888}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375414.8849149,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,8,,,,,,aggregation,FedAvg,,,,,1753375414.8850813,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753375415.0427682,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.189185292479765,,,,,8,,,,,,model_update,,,,,,1753375415.0949085,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2378,,,,,,,,,,,,,EvaluationEvent,2.156592639160156,"{'loss': 2.156592639160156, 'accuracy': 0.2378}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753375415.8619227,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03295727718216104,7.215401887893677,8,,8,,,,resource_resource_summary,,,,0.9019252359867096,,1753375415.8619847,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753375416.4464476,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 8: 1.0, 5: 1.0, 6: 1.0, 1: 1.0, 7: 1.0, 0: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,9,"[3, 8, 5, 6, 1, 7, 0, 2]",,,,,resource_sampling,,,,,,1753375416.4466476,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.2840776443481445,1753375422.730597,,,,,,,,,,,,
